#	start	end	rich in A	type
chr5	1	22	0.55	A
chr5	23	51	0.44	B
chr5	52	56	0.53	A
chr5	57	63	0.49	B
chr5	64	68	0.58	A
chr5	69	78	0.45	B
chr5	79	79	nan	A
chr5	80	101	0.41	B
chr5	102	110	0.50	A
chr5	111	140	0.39	B
chr5	141	150	0.48	A
chr5	151	164	0.42	B
chr5	165	172	0.50	A
chr5	173	314	0.36	B
chr5	315	328	0.47	A
chr5	329	329	nan	B
chr5	330	330	nan	A
chr5	331	332	0.75	B
chr5	333	333	nan	A
chr5	334	334	nan	B
chr5	335	336	0.83	A
chr5	337	340	0.54	B
chr5	341	350	0.44	A
chr5	351	360	0.44	B
chr5	361	415	0.40	A
chr5	416	416	nan	B
chr5	417	421	0.46	A
chr5	422	428	0.44	B
chr5	429	438	0.46	A
chr5	439	440	0.75	B
chr5	441	441	nan	A
chr5	442	442	nan	B
chr5	443	444	0.71	A
chr5	445	445	nan	B
chr5	446	449	0.49	A
chr5	450	451	0.72	B
chr5	452	456	0.44	A
chr5	457	497	0.11	B
chr5	498	502	0.46	A
chr5	503	520	0.38	B
chr5	521	586	0.40	A
chr5	587	598	0.41	B
chr5	599	612	0.43	A
chr5	613	613	nan	B
chr5	614	620	0.47	A
chr5	621	639	0.39	B
chr5	640	657	0.40	A
chr5	658	659	0.80	B
chr5	660	752	0.33	A
chr5	753	754	0.78	B
chr5	755	966	0.38	A
chr5	967	967	nan	B
chr5	968	969	0.75	A
chr5	970	978	0.41	B
chr5	979	1093	0.36	A
chr5	1094	1097	0.51	B
chr5	1098	1112	0.40	A
chr5	1113	1113	nan	B
chr5	1114	1131	0.42	A
chr5	1132	1132	nan	B
chr5	1133	1133	nan	A
chr5	1134	1143	0.42	B
chr5	1144	1251	0.38	A
chr5	1252	1253	0.72	B
chr5	1254	1254	nan	A
chr5	1255	1256	0.77	B
chr5	1257	1356	0.42	A
chr5	1357	1366	0.45	B
chr5	1367	1367	nan	A
chr5	1368	1368	nan	B
chr5	1369	1401	0.46	A
chr5	1402	1403	0.80	B
chr5	1404	1404	nan	A
chr5	1405	1409	0.53	B
chr5	1410	1436	0.44	A
chr5	1437	1446	0.41	B
chr5	1447	1461	0.43	A
chr5	1462	1462	nan	B
chr5	1463	1472	0.43	A
chr5	1473	1475	0.56	B
chr5	1476	1502	0.46	A
chr5	1503	1504	0.78	B
chr5	1505	1513	0.50	A
chr5	1514	1534	0.41	B
chr5	1535	1545	0.49	A
chr5	1546	1565	0.41	B
chr5	1566	1577	0.46	A
chr5	1578	1581	0.53	B
chr5	1582	1582	nan	A
chr5	1583	1583	nan	B
chr5	1584	1599	0.45	A
chr5	1600	1628	0.39	B
chr5	1629	1630	0.77	A
chr5	1631	1671	0.38	B
chr5	1672	1672	nan	A
chr5	1673	1675	0.62	B
chr5	1676	1685	0.50	A
chr5	1686	1686	nan	B
chr5	1687	1687	nan	A
chr5	1688	1690	0.60	B
chr5	1691	1781	0.46	A
chr5	1782	1782	nan	B
chr5	1783	1783	nan	A
chr5	1784	1786	0.69	B
chr5	1787	1807	0.50	A
