#	start	end	rich in A	type
chr6	2	26	0.45	B
chr6	27	42	0.48	A
chr6	43	67	0.44	B
chr6	68	76	0.50	A
chr6	77	107	0.41	B
chr6	108	108	nan	A
chr6	109	135	0.43	B
chr6	136	155	0.45	A
chr6	156	166	0.47	B
chr6	167	168	0.81	A
chr6	169	173	0.51	B
chr6	174	183	0.47	A
chr6	184	202	0.41	B
chr6	203	212	0.44	A
chr6	213	253	0.40	B
chr6	254	255	0.80	A
chr6	256	259	0.52	B
chr6	260	289	0.43	A
chr6	290	296	0.46	B
chr6	297	380	0.47	A
chr6	381	412	0.45	B
chr6	413	446	0.49	A
chr6	447	450	0.54	B
chr6	451	456	0.45	A
chr6	457	467	0.44	B
chr6	468	476	0.45	A
chr6	477	501	0.38	B
chr6	502	518	0.40	A
chr6	519	522	0.55	B
chr6	523	526	0.56	A
chr6	527	527	nan	B
chr6	528	538	0.45	A
chr6	539	563	0.38	B
chr6	564	581	0.40	A
chr6	582	586	0.48	B
chr6	587	640	0.16	A
chr6	641	646	0.46	B
chr6	647	704	0.36	A
chr6	705	722	0.40	B
chr6	723	731	0.41	A
chr6	732	741	0.43	B
chr6	742	746	0.52	A
chr6	747	758	0.40	B
chr6	759	761	0.57	A
chr6	762	762	nan	B
chr6	763	765	0.58	A
chr6	766	825	0.37	B
chr6	826	830	0.47	A
chr6	831	861	0.39	B
chr6	862	864	0.60	A
chr6	865	883	0.41	B
chr6	884	884	nan	A
chr6	885	896	0.43	B
chr6	897	907	0.47	A
chr6	908	908	nan	B
chr6	909	911	0.60	A
chr6	912	919	0.44	B
chr6	920	922	0.55	A
chr6	923	923	nan	B
chr6	924	957	0.36	A
chr6	959	1006	0.38	B
chr6	1007	1009	0.56	A
chr6	1010	1056	0.36	B
chr6	1057	1127	0.42	A
chr6	1128	1135	0.41	B
chr6	1136	1142	0.45	A
chr6	1143	1164	0.38	B
chr6	1165	1169	0.47	A
chr6	1170	1276	0.37	B
chr6	1277	1278	0.76	A
chr6	1279	1287	0.40	B
chr6	1288	1290	0.55	A
chr6	1291	1294	0.48	B
chr6	1295	1305	0.41	A
chr6	1306	1307	0.79	B
chr6	1308	1310	0.57	A
chr6	1311	1312	0.78	B
chr6	1313	1314	0.77	A
chr6	1315	1331	0.41	B
chr6	1332	1336	0.47	A
chr6	1337	1339	0.56	B
chr6	1340	1355	0.43	A
chr6	1356	1365	0.42	B
chr6	1366	1377	0.44	A
chr6	1378	1380	0.59	B
chr6	1381	1401	0.43	A
chr6	1402	1424	0.37	B
chr6	1425	1428	0.49	A
chr6	1429	1431	0.59	B
chr6	1432	1433	0.77	A
chr6	1434	1443	0.44	B
chr6	1444	1454	0.43	A
chr6	1455	1494	0.40	B
chr6	1495	1519	0.45	A
chr6	1520	1548	0.40	B
chr6	1549	1555	0.49	A
chr6	1556	1575	0.42	B
chr6	1576	1595	0.47	A
chr6	1596	1709	0.43	B
chr6	1710	1710	nan	A
