# EV_1 (108.3339)	EV_2 (25.5263)	EV_3 (11.7978)
nan	nan	nan
nan	nan	nan
0.014138497061609566	-0.011002387352696387	0.01947029112681398
0.015306587732493286	-0.0028111646140103422	0.02007194108478532
0.01877429090944798	0.0032323607169576322	0.030546316266384856
0.015922398820565585	0.0069934107672000685	0.027975735871381247
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.018355095791775446	0.014928128119490283	0.02354540851117234
0.018289741356518157	0.020555634261780035	0.013316786166744692
0.020613738527311964	0.022323248141541248	0.021046478998699457
0.02034527363779625	0.020320977443090683	0.028962320698607262
0.02154884798144807	0.016036135867412954	0.03020557603163619
0.021881260767367947	0.018249799254609338	0.03136366777071992
0.02148695610340595	0.019897190346824228	0.019654519090434454
0.019280506758362022	0.0260186711038769	0.012907096957374931
0.017869016838310527	0.025222191383289214	0.004354227875067583
0.018119567657607128	0.02538062594372807	-0.0005929644157801027
0.01657928814414463	0.017779489963267225	-0.0022954661294036886
0.01451575069907172	0.008669934313759302	0.0030998129751796232
0.01406600212787253	0.006500879209362941	0.005172517085729786
0.016914940975264053	0.013396554055616535	0.009234673669365596
0.019658107116011188	0.016964677140680336	0.00916002104205233
0.01854278953450809	0.010687853087509665	0.01485597261323239
0.019097236825459957	0.013513897079406503	0.012423322317128279
0.01942668198022833	0.02083087702363221	0.009994941830715516
0.02031028926855924	0.023836914787375218	0.0035570736842659087
0.021696201225355847	0.019458567048761838	0.007269863605121132
0.020912292980689105	0.019838070705157192	0.012225586431432874
0.02009984617875166	0.019310632490145606	0.005829233166909363
0.017954691666404416	0.014597010800995826	0.01609998737926854
0.01666146123131226	0.017321984510664478	0.005787583864156492
0.02036007272617115	0.023067951728391413	0.021500364435756928
0.023991227400671115	0.029163135298345227	0.013057819902755244
0.024746083247530613	0.026708015172144352	0.018646221951197726
0.02288438325729851	0.02175636708910475	0.0158111956487781
0.021855126187882074	0.02155147774350915	0.010655937271091254
0.0232373579239475	0.021393688527886787	0.011906419908447504
0.02311494415256595	0.018001517194727465	0.016525383922821
0.023201954640313008	0.01681558218097367	0.015034878292749966
0.02217176883645261	0.015505858988773661	0.008239011621954591
nan	nan	nan
0.02224575921918214	0.01901493677195005	0.008507227968312226
0.02331929195018728	0.020333890393328075	0.0164540583588811
0.024117497220193473	0.022420633225846264	0.02117518107406244
0.022656349665891494	0.01646730134924391	0.021189770833518033
0.021708721009611062	0.009461757237527775	0.007202252439387841
0.021632958868470473	0.005371316690639507	-0.0038842585623009747
0.024951296297546655	0.008791749777440176	-0.01298113015881525
0.024064639846787386	0.014924648842595496	-0.02060987635694341
0.023058807912606356	0.015820977356154436	-0.011162373696792377
0.023755902846162396	0.021822044177501155	-0.0006674937894366843
0.023576408403534845	0.020324359231118857	0.004976260320799519
0.027264730777559077	0.025539703220848628	0.014615525538259374
0.027853274604553196	0.024402742341500062	0.014766940220888291
0.0309985865102562	0.02753708272876635	0.011874947298194407
0.02925969452881601	0.015960644063705776	0.0133523017546049
0.02332327395551334	0.014435140227416597	0.014487407800775004
0.021714857336366467	0.004779394713651949	0.026630444771092977
0.021792535922077378	0.01442003457803469	0.0202235078962077
0.023541897607249146	0.011365497883559577	0.04035599477699549
0.024810274781489547	0.019738561185729704	0.031325716890817354
0.023668287283263978	0.014011621047665873	0.026423574465496244
0.02070476528900108	0.011674621113755935	0.014938235185167788
0.016741385831133486	0.001625853537678911	0.0054871539689738315
0.01551375489711785	-0.005812831959129211	0.014522526268851683
0.01579710278623585	-0.0134920926639719	0.02867716761439685
0.018894006478788413	-0.019039121181247752	0.036091925643174774
0.017674327135957894	-0.013638141224695312	0.009383940962830913
0.019054108412316265	-0.005725253418800699	0.008977277318932116
0.02428173756017088	0.006289268971921972	0.00895225754869424
0.028811171345635517	0.014787476513935624	0.02873247093768836
0.025955937436379944	0.013476654530515896	0.03276905994497443
0.02491054890740372	0.005410374576974777	0.04533873867814969
0.02533702211520445	0.001213943141179689	0.05491084028994818
0.029550468227520974	-0.0044286235779477075	0.058665793332031334
0.02807107158658055	-0.01016840346745922	0.051858890355920735
0.024929122124719393	-0.012974250265952421	0.04720256115458275
0.02144011856817055	-0.007466240737753961	0.04212157888718275
0.023237204448821887	-0.005345288111045684	0.0568339785238006
0.02450770805006042	-0.015429086740375046	0.08366976499258358
0.022351864641366445	-0.032308192368287074	0.08212253290364019
0.007174800240061543	-0.04740479282719539	0.05882640118403305
-0.0037609383644376807	-0.0534459115810785	-0.0049263441960560594
-0.02439940642595757	-0.055253182118246535	-0.021828905323240857
-0.026091073493877605	-0.06102237205103681	-0.0349223448877589
-0.016970900401696458	-0.07760871840893063	-0.02702374892412736
-0.014819434987720068	-0.06466358891143645	0.015007170964112656
-0.02292961908505107	-0.05079083027099232	0.04095259562283471
-0.059653420526291315	-0.014742113211247368	0.044620472397912773
-0.06944915049683435	-0.00013723785504963758	0.03508812907529747
-0.07001173472026134	0.0008007447785851649	0.051835890252826644
-0.06389713082670159	-0.0055877784464151	0.05613962583416099
-0.06357461329389955	-0.015094782434339659	0.05310712352475484
-0.04499638256816878	-0.03414827881700686	0.06520597664563213
-0.0002039879808672919	-0.05291577802190823	0.07484122087008714
0.01388745242861961	-0.04951021016402753	0.0726247843378263
0.021684413960281236	-0.036679271871687874	0.07418096082774
0.019714945216059394	-0.020606210947844462	0.0706706728774563
0.024064915733224154	-0.00942085649257259	0.07484229245795958
0.02043527698982261	-0.0044208998156131845	0.05361818209316743
0.024644702449611276	-0.00038060979849101985	0.052305864340928494
0.026793233138641296	0.004885720977563866	0.054719197681503434
0.03139043528500048	0.005938768576254156	0.05180214209212268
0.03383679148274157	0.003986900408325708	0.05059001318162604
