#	start	end	rich in A	type
chr8	2	24	0.49	B
chr8	25	59	0.40	A
chr8	60	64	0.52	B
chr8	65	66	0.85	A
chr8	67	78	0.37	B
chr8	81	94	0.46	A
chr8	95	115	0.47	B
chr8	116	119	0.62	A
chr8	120	130	0.47	B
chr8	131	163	0.38	A
chr8	164	173	0.42	B
chr8	174	180	0.47	A
chr8	181	185	0.49	B
chr8	186	192	0.47	A
chr8	193	218	0.45	B
chr8	219	236	0.50	A
chr8	237	251	0.42	B
chr8	252	252	nan	A
chr8	253	260	0.47	B
chr8	261	263	0.62	A
chr8	264	272	0.47	B
chr8	273	307	0.44	A
chr8	308	315	0.44	B
chr8	316	319	0.50	A
chr8	320	336	0.42	B
chr8	337	368	0.39	A
chr8	369	377	0.50	B
chr8	378	391	0.47	A
chr8	392	414	0.42	B
chr8	415	428	0.49	A
chr8	429	434	0.49	B
chr8	435	477	0.14	A
chr8	478	483	0.50	B
chr8	484	484	nan	A
chr8	485	487	0.63	B
chr8	488	489	0.85	A
chr8	490	500	0.47	B
chr8	501	526	0.38	A
chr8	527	548	0.42	B
chr8	549	550	0.82	A
chr8	551	615	0.40	B
chr8	616	618	0.60	A
chr8	619	625	0.48	B
chr8	626	627	0.76	A
chr8	628	645	0.40	B
chr8	646	661	0.39	A
chr8	662	668	0.46	B
chr8	669	682	0.43	A
chr8	683	692	0.43	B
chr8	693	703	0.41	A
chr8	704	721	0.42	B
chr8	722	730	0.43	A
chr8	731	747	0.42	B
chr8	748	749	0.81	A
chr8	750	772	0.38	B
chr8	773	777	0.44	A
chr8	778	809	0.37	B
chr8	810	819	0.46	A
chr8	820	831	0.41	B
chr8	832	855	0.36	A
chr8	856	897	0.36	B
chr8	898	909	0.40	A
chr8	910	947	0.39	B
chr8	948	962	0.44	A
chr8	963	987	0.42	B
chr8	988	1007	0.42	A
chr8	1008	1008	nan	B
chr8	1009	1026	0.44	A
chr8	1027	1032	0.49	B
chr8	1033	1040	0.49	A
chr8	1041	1112	0.38	B
chr8	1113	1165	0.35	A
chr8	1166	1221	0.39	B
chr8	1222	1226	0.47	A
chr8	1227	1237	0.42	B
chr8	1238	1249	0.47	A
chr8	1250	1251	0.83	B
chr8	1252	1256	0.52	A
chr8	1257	1260	0.58	B
chr8	1261	1268	0.49	A
chr8	1269	1274	0.46	B
chr8	1275	1275	nan	A
chr8	1276	1278	0.61	B
chr8	1279	1300	0.43	A
chr8	1301	1304	0.51	B
chr8	1305	1317	0.45	A
chr8	1318	1343	0.43	B
chr8	1344	1344	nan	A
chr8	1345	1376	0.43	B
chr8	1377	1389	0.41	A
chr8	1390	1413	0.47	B
chr8	1414	1428	0.53	A
chr8	1429	1429	nan	B
chr8	1430	1430	nan	A
chr8	1431	1431	nan	B
chr8	1432	1463	0.53	A
