# EV_1 (152.8452)	EV_2 (51.1702)	EV_3 (26.4488)
-0.012215022408216805	-0.015343996427157627	-0.0034491954120014455
-0.024920020411553768	-0.027428960402130515	-0.00998910173487672
-0.02096879682276902	-0.008510720230664723	-0.009800428601336068
-0.018677696088714286	-0.006945535367325391	-0.010104295412761918
-0.015095897138675839	-0.00168072554665895	-0.011630668958266525
-0.017511489341883082	2.862244016332892e-05	-0.013035005487206056
-0.01797144620808578	-0.008176170938116255	-0.012491948010539145
-0.01613799585595757	-0.0020999575750959153	-0.005944773929805837
-0.01652748983957234	-0.012212307060011234	-0.00104248740856684
-0.023033631815481587	-0.021832877520352106	-7.535947405142018e-05
-0.022661212427978358	-0.00944966848629847	0.009478492789392723
-0.005905794812419803	0.033411046515174715	0.02447842437503752
-0.0006427756559972268	0.0325537323970935	0.0002208038111438963
0.0032932008528855513	0.03686870110989699	0.004813496202228066
0.013707913461111795	0.024079764181117975	0.012228408402644872
0.022279535118309733	0.013017173599654973	0.008803301959476872
0.02842081120245268	0.00440559393258791	0.011746181415812598
0.04588194232316809	-0.007809400175235407	0.015605537436749101
0.051400684510764585	-0.018474105432950583	0.012159898846710537
0.050680114450828706	-0.018568346389116083	0.014714994940784966
0.046851112949933924	-0.020259165344725136	0.010133743552427604
0.04701556234337245	-0.01886497153492651	0.014508013683943707
0.04964090988644463	-0.026139461746267127	0.015063445837254885
0.051194441154703944	-0.023894524119664643	0.015561497187103493
0.044042793508723324	-0.01632932778178206	0.014615580042915709
0.051313013175906294	-0.01875375860744848	0.013674786231083404
0.04922118472183068	-0.012297813720234158	0.010891951536819044
0.03939391075440447	-0.0069683089399335835	0.009824886261793099
0.03829222452997217	0.011823632247106544	0.021319713778377363
0.012135668496233163	0.044219038956785854	0.019744625017826326
-0.0006166196434613825	0.02900977576105424	0.026885723253121097
-0.01537818194942823	-0.0053166417251509996	0.03164255270720705
-0.01860589825297925	-0.009975772275589826	0.01735091522455066
-0.01702217354779986	-0.0002104223495055775	0.013488180637303011
-0.020988271547066187	0.00011107101287829443	0.0021745469820794103
-0.016524150088999233	0.0015007032965746073	-0.005689715130101677
-0.015973596173750906	0.005382749100172837	0.00010100269101953607
-0.020407130321069486	-0.005217439144251498	-0.004484989229561882
-0.021561317514242808	-0.017308039303396833	-0.006571952441001994
-0.019467816745899705	-0.013101205562471683	-0.0021224682917730386
-0.018339873438555105	-0.00756476267719158	-0.014232663291766394
-0.015079676986962899	-0.007150529561538099	0.00921656051335271
-0.016184952297999596	-0.0054875855288888525	0.003717259572166648
-0.018504099447497542	-0.0024796489479697328	0.007230503636462399
-0.017602113595999377	-0.00538719580209988	-0.0011744883998570273
-0.012464884456304054	-0.0008751156891806028	0.0010837598239963036
-0.015776758333754526	-0.0022269682504053112	0.0027877651130802303
-0.022088715849297946	-0.010065644822023387	0.013700809036481198
-0.01254520826912798	0.001598147830333859	0.01743695166855408
-0.005488029632485768	0.03054157523843338	0.004516316079345223
0.003912000242468481	0.02856930505122809	-0.0007148290163502633
0.013573205550402456	0.033614552883893874	0.008918542601379113
0.010842614494000749	0.020032659990600908	0.008461958388347046
0.0027737127844866707	0.036687551936708404	-0.001229883358337716
-0.008026840441753617	0.009990289124865031	0.010405292132079382
-0.01516478044471922	-0.0036097876462033635	-0.0010418500119593176
-0.018514390109638942	0.0017239325475544099	0.014847538526397745
-0.025419238458965248	-0.012924902699455426	0.01551159574307763
-0.024378923465214253	-0.019689412694123366	0.0015255388491626082
-0.017507797682878166	-0.004854731871890596	0.007337086644848188
-0.011890116699043595	-0.006146469161695415	0.006675627968620696
-0.01701209723988641	-0.007022311578391234	0.004744872940826848
-0.014379919912125776	0.0019597556136360028	0.015676694890622705
-0.016191429615077822	-0.004674409370538871	0.01774668494347032
-0.008675419429472354	0.020315713447683407	0.016213182006710878
-0.0010121385155016035	0.03609333389778289	-0.0012599007380810921
-0.002305275190871439	0.035521030578319755	0.005430209795387145
-0.01013580344626534	0.01764972385728795	0.0245583152958075
-0.007098653780563499	0.029483122751183647	0.02129801280558903
0.009243236939410452	0.04592531659994762	0.020714029324357747
0.012448875162238535	0.039414935155574586	0.010664013626679517
0.022816464401040577	0.03378429163834239	0.007798611899597369
0.01419540666523794	0.023869415154153136	0.0017030395497712493
0.01576663222212544	0.021026093184539383	0.011114633418401404
0.021626762146159013	0.03150303318509964	0.01417695457677155
0.009989900565433908	0.03041071600784083	0.018353666758546106
0.014212548396598024	0.04115653496944308	0.02151163825617518
0.0014254676823670497	0.02508086830006747	0.01603043493225311
-0.007157003516945494	0.01830545635170191	0.03738723336233767
-0.0036821071159069247	0.021509873029489916	0.03738388069898138
-0.0037169696314503058	0.03144249476815675	0.028244827710127547
0.013639929682886614	0.03317887052648494	0.038164188812149794
0.029332312883052516	0.023219067469732197	0.00990657039168659
0.03351975357525415	0.008797343984145278	0.018235183451110956
0.043884323525591656	0.00048742805941400544	0.02502781584213098
0.04840565126136124	-0.011290175918943495	0.0204617093360612
0.04331669562055954	-0.0106647678999404	0.013205974869018332
0.04937877460820454	-0.01802036405654854	0.02769419429413027
0.04967612762668887	-0.0165146158106656	0.0255124523571795
0.04818958705192131	-0.025365445244720435	0.026373615587730326
0.04984096908295617	-0.025886385623040065	0.024538241151008555
0.05294575952558451	-0.023896443284735218	0.02173022177644566
0.043820999986624226	-0.02077745132557735	0.02550144972229798
0.04844686132548214	-0.01690425374462999	0.03253839898443142
0.053334838819020264	-0.02270646706464662	0.029488312395400694
0.05264014660859673	-0.02316616542370775	0.02347721085065496
0.05391480766360677	-0.0295137342584004	0.02515312180621784
0.05388264048787601	-0.027763934542579673	0.025900057084585957
0.04747003565525498	-0.02509471115211275	0.027779446127202685
0.05283727984017494	-0.026260002088273494	0.020015818969734818
0.049775033976900335	-0.023643865869240038	0.023843130982790055
0.04705214260964813	-0.027238033991995585	0.02287026612824031
0.048939021799734694	-0.022286058294632684	0.018631362335794658
0.05335362041128542	-0.026796806486928136	0.03042199197301075
0.05012695894220973	-0.019766500609655846	0.023564185387097307
0.05089100735809079	-0.0221208561909159	0.026492455621364003
0.05387906626785431	-0.018083470081734672	0.026066147123108653
0.04914606547495774	-0.015373225060724595	0.027554948936653247
0.04126200560794463	-0.019424948965118597	0.02417432577811126
0.04670865428974656	-0.016716042532877	0.02268864407054507
0.050799319514873924	-0.014973310619700829	0.027963685159266793
0.05244259554731771	-0.005160283136124013	0.027966328866406542
0.03561516925724641	0.009538635571911555	0.022869035229862188
0.012426853462365326	0.03539913208412995	0.025076595438484055
0.0029587391786313993	0.025157743260072814	0.03545064264456585
-0.01982310846167048	-0.001494700827996181	0.04179990551273875
-0.024086834342543644	-0.016582278398000534	0.030059417824495026
-0.015469063714326	-0.007901878374439206	0.024536467945022643
-0.017936976642715596	-0.007638599400351813	0.022626369570988993
-0.022628768319462686	-0.022510130824195628	0.0139327560391872
-0.02560390195663585	-0.02035633294618866	0.01944197518442182
-0.022172500800599005	-0.027125187909067518	0.003667213912638103
-0.028590061755592314	-0.03036329830502727	0.0049591118613204165
-0.023991039589430396	-0.02322968756275016	0.0031537168720310003
-0.022814038047479047	-0.021852536790816376	-0.01085300013986782
-0.021904787228254823	-0.015171739171983431	-0.007254936923980231
-0.02235015854810557	-0.02055201101928071	-0.014732952141516292
-0.021230863409119578	-0.018916801357704842	-0.00874405072654431
-0.021432546351880116	-0.008656894765170828	-0.0018676070577268097
-0.02087504506341401	-0.01488197608389204	-0.010880556860928632
-0.022811800022368222	-0.0127535536873136	0.004322977212550112
-0.024089572231658817	-0.019901426741695347	0.0051966422838108095
-0.02411572066177012	-0.008585471525871151	0.009577854656473463
-0.018662550453186696	-0.016391668542504737	0.010000724384909086
-0.01765173375346498	0.000129221236973189	0.0062335169092118045
-0.015813864926209488	0.006622403772610633	0.005354362692559254
-0.02043220572636117	0.010494105256254747	0.008525141421378318
-0.01802316691382963	0.01044168285772887	-0.00483183369401396
-0.013121295392576815	0.024749759863789324	0.004231821235615529
-0.006855379264035107	0.02328769952135571	-0.00704149232878726
-0.004551696293663337	0.028746972566485163	-0.002025671350411659
-0.003828632896207506	0.036370492368142666	-0.0031998435374252124
-0.0016971081308573205	0.029311110198645504	-0.002150180814888011
-0.0015616988405349334	0.03546320863175811	-0.005342017625320961
-0.00390949273847435	0.04422189121078672	0.006182025681152156
-0.010973730986244478	0.02218584575507503	-0.002921849440914009
-0.01839145980508843	0.016309242215010657	0.0021090833185813604
-0.008221896276559542	0.020103515070501496	-0.007569944267598268
-0.016134008746948127	0.006918717526564388	0.0025228450271109794
-0.01899232850583817	-0.012400924345748245	0.004556321301722347
-0.019461693156443284	-0.00810261330167036	0.010532863500844002
-0.021773327080950443	-0.00837934392194969	0.0012101099544192771
-0.02140659329181879	-0.012350843654818365	0.0016939303833295484
-0.021101791653307323	-0.0053143464364007265	0.012762381431396668
-0.013681503127233683	0.00927329737787382	0.008539177173316636
-0.002416675555710214	0.023853310027738005	0.0025403821253793648
-0.00829403552593576	0.029233844648773703	0.013223404262437136
-0.006409430322671824	0.02375098764946281	0.010689936040296898
-0.013131478771081674	0.019805070105335536	0.01902086319956796
0.004232468526348386	0.03613495862149753	0.020031274049076283
0.014047419455596422	0.03261244942171849	0.009756570150400344
0.008773497785780944	0.03673900811983787	0.004117633205351486
0.005611675851881793	0.02545370181375327	-0.009544119286385395
0.012041355529591817	0.04627645775583574	0.005632407322678692
-0.005150540958417262	0.03226809165316518	0.01780436050358511
-0.0005944093552497841	0.04436557431635036	0.012419232910016736
0.003508243976837678	0.04845541788175946	0.00781705284717276
0.000932692764560379	0.03722520236104935	0.004860292744121584
-0.012765544843393999	0.01184801518048135	0.01985471352818638
-0.019906574785852223	-0.006683227095297977	0.018189291965341095
-0.025451866940576325	-0.014971606789172536	0.014749059191226644
-0.020673574248351992	-0.010243983229267799	0.0039018147428618866
-0.024791181836491323	-0.018088836103034495	0.01481609761324965
-0.018077234508310294	-0.008637242932888284	0.032891234102437425
-0.017550703339050597	-0.0056910597881951585	0.018422072158148464
-0.02246714527961066	-0.010271691149482346	0.026884276553673498
-0.01874600022541535	-0.010595231907096906	0.004605109643967761
-0.02072523725871105	-0.0062792337208063854	0.02070787555077552
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.00978621606801276	0.020209925330883487	0.02379862768309151
-0.00357732312129987	0.026394617025218465	0.019050767352338974
-0.00492421921138818	0.03248416861661982	0.02595241280179135
0.0012712426102644793	0.03162876943377783	0.03752723589062244
0.0024654649504260674	0.03521195763237489	0.02470081422933189
0.005946840008548215	0.030492236677284196	0.030386669336487558
0.005988757225296765	0.027382433414341042	0.037769164667086075
-0.004261651599727052	0.0156821665586225	0.05099078588357248
0.041824953228417	-0.0008636053319461615	0.022383730210870575
0.05711405327821226	-0.0215743559726928	0.025671176658109612
0.05460512024683013	-0.018716846332217884	0.023132652454362808
0.054065496117998886	-0.02151495625755117	0.024679001395952627
0.05852565109375329	-0.030389269091461193	0.02428577818252753
0.056896760510723704	-0.026873078215542294	0.027346834769451246
0.055392180001944125	-0.028247151149183723	0.02292616258906234
0.056482903271417084	-0.02942195839044	0.026119795562098883
0.05180287891415831	-0.025637796154629622	0.0255634965246021
0.054294613382330416	-0.025348434468943973	0.024818582898147184
0.05535301753874766	-0.031628378849437665	0.026349008542444742
0.05784908124497683	-0.028499373322938615	0.02812873018810375
0.05744367999941071	-0.027386992112158493	0.028058941292570472
0.051385904078616006	-0.024284867643826008	0.023533603107422696
0.053765758138508236	-0.0230076206358044	0.024341474217929336
0.055574756461982185	-0.026063074290265238	0.029369676850000026
0.05645996706196085	-0.027484133458927446	0.027887399127963727
0.054994207444358956	-0.022840055376619203	0.027144412928921956
0.05325790729692009	-0.021945936382687912	0.028098333391978796
0.05584291904132095	-0.019307544455167008	0.02827023143645864
0.044547841804760964	0.005813765894639659	0.034506862576361784
0.016683565716688668	0.028726814089340337	0.046356566270144464
0.007519505785757391	0.04396363152020864	0.03783603424415354
0.004120578821234332	0.030131014653788157	0.0377254113660737
-0.007472689660868292	0.012520870707427285	0.03891864460248974
-0.011090839439223066	0.006343494129038292	0.03642662605783079
-0.02035922046060446	-0.012047485533961289	0.034661179160601886
-0.01827778339779831	-0.00571374493556577	0.045846074033347554
-0.018809141536450143	-0.016332053446423	0.02081754711461614
