#	start	end	rich in A	type
chr12	2	35	0.47	A
chr12	36	60	0.45	B
chr12	61	85	0.48	A
chr12	86	103	0.43	B
chr12	104	109	0.45	A
chr12	110	117	0.43	B
chr12	118	120	0.64	A
chr12	121	121	nan	B
chr12	122	147	0.43	A
chr12	148	157	0.42	B
chr12	158	161	0.50	A
chr12	162	192	0.37	B
chr12	193	197	0.49	A
chr12	198	253	0.38	B
chr12	254	258	0.49	A
chr12	259	260	0.77	B
chr12	261	266	0.48	A
chr12	267	268	0.75	B
chr12	269	283	0.42	A
chr12	284	308	0.40	B
chr12	309	310	0.80	A
chr12	311	312	0.94	B
chr12	313	328	0.45	A
chr12	329	398	0.23	B
chr12	399	400	0.75	A
chr12	401	425	0.38	B
chr12	426	431	0.48	A
chr12	432	441	0.41	B
chr12	442	443	0.77	A
chr12	444	455	0.40	B
chr12	456	472	0.41	A
chr12	473	473	nan	B
chr12	474	551	0.46	A
chr12	552	560	0.42	B
chr12	561	584	0.49	A
chr12	585	627	0.37	B
chr12	628	634	0.46	A
chr12	635	641	0.44	B
chr12	642	666	0.42	A
chr12	667	687	0.41	B
chr12	688	711	0.41	A
chr12	712	718	0.43	B
chr12	719	723	0.48	A
chr12	724	743	0.38	B
chr12	744	774	0.38	A
chr12	775	781	0.44	B
chr12	782	786	0.44	A
chr12	787	790	0.48	B
chr12	791	795	0.43	A
chr12	796	798	0.55	B
chr12	799	805	0.44	A
chr12	806	810	0.45	B
chr12	811	811	nan	A
chr12	812	830	0.38	B
chr12	831	833	0.57	A
chr12	834	883	0.36	B
chr12	884	904	0.39	A
chr12	905	930	0.38	B
chr12	931	969	0.42	A
chr12	970	989	0.41	B
chr12	990	991	0.83	A
chr12	992	1005	0.41	B
chr12	1006	1006	nan	A
chr12	1007	1020	0.43	B
chr12	1021	1023	0.61	A
chr12	1024	1042	0.42	B
chr12	1043	1057	0.45	A
chr12	1058	1066	0.48	B
chr12	1067	1068	0.85	A
chr12	1069	1072	0.55	B
chr12	1073	1079	0.49	A
chr12	1080	1089	0.49	B
chr12	1090	1130	0.47	A
chr12	1131	1134	0.59	B
chr12	1135	1139	0.62	A
chr12	1140	1164	0.46	B
chr12	1165	1176	0.48	A
chr12	1177	1182	0.55	B
chr12	1183	1187	0.55	A
chr12	1188	1201	0.46	B
chr12	1202	1256	0.49	A
chr12	1257	1321	0.45	B
chr12	1322	1334	0.54	A
chr12	1335	1339	0.56	B
