# EV_1 (181.3857)	EV_2 (75.2794)	EV_3 (37.4504)
nan	nan	nan
0.011736138249886972	0.02448233711505046	-0.015257272398560654
0.013728770351256591	0.030852339986782176	-0.013338991334283746
0.013276912578626808	0.03185507290300264	-0.01334755818674759
0.01061679235013489	0.0279047850681613	-0.013184100658446692
0.010179286167119965	0.026005565196580663	-0.012077262557681668
0.010774393259239646	0.026425523170158793	-0.012316215111095987
0.010617966071547797	0.027495712913412667	-0.01269672154610144
0.011164125359605875	0.029742846889340722	-0.013605192575923098
0.011369704970989271	0.02759399067548488	-0.012978938234814857
0.01089855313573375	0.020724921583693844	-0.012718872504895453
0.01065636866688308	0.019582485921590814	-0.011919795277524804
0.012363320574051038	0.025512333414510136	-0.014265355238550595
0.012714080574915623	0.027628842653940618	-0.014355511096364371
0.01404346271700247	0.0292003792396232	-0.013328615263677944
0.013213422049051625	0.02489059570878518	-0.011249211949268109
0.017551982188190728	0.0273285275283186	-0.01104590033909316
0.018005110307741014	0.025749052139745814	-0.010507984966352812
0.018395737753178834	0.02678697666661099	-0.010828771107382115
0.015677697994622722	0.023883867989352825	-0.009195226030144363
0.01579781458742616	0.02227592945442076	-0.009104378867351676
0.01700708877354846	0.021929934869885617	-0.012557950917091242
0.01717095071214625	0.02210501811114395	-0.012848142566032488
0.014334871355728336	0.01842341925944297	-0.009413000320146421
0.014925937890296443	0.016180874153393452	-0.006780445708323809
0.015130180877191583	0.010041784936014311	-0.00862649284956986
0.019405140534428877	0.012554668590258047	-0.006841574817875555
0.018649398800530004	0.01342053105522532	-0.006826192711936779
0.019474167537250352	0.020517935958713346	-0.009709791466441946
0.01898485305186647	0.026774820225322495	-0.011638401247300954
0.01840323888695038	0.027531675962910906	-0.01179810920251241
0.0169486994640068	0.022037379532143783	-0.010302606521957657
0.015235617538974875	0.01873292789597212	-0.010693381148531895
0.011033748546669274	0.01494982348368376	-0.0123196625753618
0.008394069632251372	0.010878830420163245	-0.008269091093060874
0.009287018426193713	0.008845780438141902	-0.004147353640823493
0.017859658203251097	0.009835235298252447	-0.0030226432056646747
0.023450234976623477	0.012208380143125612	-0.0016892542792441914
0.02402613125293465	0.009335605434601222	0.00020769158700175913
0.022943322933073117	0.000994489758139508	0.0019424520522891668
0.0215961450655374	-0.0073582507947521445	0.004586993496315656
0.01927412276843356	-0.019130903308825324	0.010412504133824612
0.007815173533894302	-0.03509454763355052	0.015390421153112599
0.005162190912485891	-0.041362496465882644	0.015987178169397077
0.004586952733517045	-0.04096800702261634	0.016232973794101244
0.005548781123003006	-0.03903566141880338	0.014827210070054993
0.0027909379208146943	-0.03947227549115029	0.013722975949014381
-0.001120173444125857	-0.04033802571002262	0.01164595470082914
-0.0030436582173787277	-0.04450603056068755	0.014857858626198558
-0.0026991291332708264	-0.04399392272520354	0.014269179077800844
0.0006108079530057116	-0.04391941571587336	0.014730348083191723
0.0060125088877345315	-0.03738678745381176	0.009043348383514586
0.015553776604028985	-0.02504683839663934	0.006950932166348567
0.024195752764970834	-0.01589631924354755	0.006717851953698169
0.025517129828037506	-0.01271204382593477	0.005775892137570671
0.022527221668735078	-0.015460837485291177	0.008138199436488951
0.019025601181885243	-0.022669798333732786	0.011696084224458794
0.012827011692485318	-0.030583745105135073	0.015435025265574748
