#	start	end	rich in A	type
chr16	2	40	0.56	A
chr16	41	41	nan	B
chr16	42	47	0.62	A
chr16	48	48	nan	B
chr16	49	49	nan	A
chr16	50	59	0.52	B
chr16	60	62	0.65	A
chr16	63	63	nan	B
chr16	70	84	0.44	A
chr16	85	112	0.47	B
chr16	113	115	0.76	A
chr16	116	116	nan	B
chr16	117	119	0.71	A
chr16	120	148	0.45	B
chr16	150	164	0.47	A
chr16	167	189	0.43	B
chr16	190	190	nan	A
chr16	191	191	nan	B
chr16	192	192	nan	A
chr16	193	214	0.46	B
chr16	216	216	nan	A
chr16	217	218	0.88	B
chr16	219	219	nan	A
chr16	220	220	nan	B
chr16	221	221	nan	A
chr16	222	222	nan	B
chr16	223	225	0.68	A
chr16	226	260	0.45	B
chr16	261	266	0.49	A
chr16	267	282	0.50	B
chr16	283	310	0.47	A
chr16	311	320	0.51	B
chr16	321	322	0.83	A
chr16	323	323	nan	B
chr16	324	338	0.36	A
chr16	339	340	0.82	B
chr16	341	354	0.37	A
chr16	466	512	0.45	B
chr16	513	526	0.43	A
chr16	527	571	0.44	B
chr16	572	573	0.95	A
chr16	574	574	nan	B
chr16	575	580	0.61	A
chr16	581	589	0.51	B
chr16	590	658	0.38	A
chr16	659	667	0.52	B
chr16	668	707	0.48	A
chr16	708	746	0.44	B
chr16	747	749	0.68	A
chr16	750	750	nan	B
chr16	751	751	nan	A
chr16	752	760	0.50	B
chr16	761	770	0.41	A
chr16	771	783	0.45	B
chr16	784	784	nan	A
chr16	785	787	0.64	B
chr16	788	808	0.44	A
chr16	809	828	0.47	B
chr16	829	834	0.50	A
chr16	835	846	0.51	B
chr16	847	858	0.58	A
chr16	859	873	0.52	B
chr16	874	902	0.56	A
