#	start	end	rich in A	type
chr16	2	49	0.55	A
chr16	50	60	0.51	B
chr16	61	84	0.32	A
chr16	85	112	0.47	B
chr16	113	119	0.57	A
chr16	120	148	0.45	B
chr16	150	164	0.47	A
chr16	167	214	0.44	B
chr16	216	216	nan	A
chr16	217	221	0.53	B
chr16	222	225	0.61	A
chr16	226	260	0.45	B
chr16	261	265	0.50	A
chr16	266	281	0.49	B
chr16	282	311	0.47	A
chr16	312	321	0.50	B
chr16	322	337	0.36	A
chr16	338	340	0.66	B
chr16	341	354	0.37	A
chr16	466	512	0.45	B
chr16	513	525	0.44	A
chr16	526	571	0.44	B
chr16	572	580	0.56	A
chr16	581	590	0.50	B
chr16	591	658	0.38	A
chr16	659	668	0.51	B
chr16	669	707	0.49	A
chr16	708	746	0.44	B
chr16	747	748	0.92	A
chr16	749	761	0.47	B
chr16	762	770	0.41	A
chr16	771	787	0.44	B
chr16	788	808	0.44	A
chr16	809	829	0.47	B
chr16	830	834	0.52	A
chr16	835	846	0.51	B
chr16	847	858	0.58	A
chr16	859	872	0.53	B
chr16	873	902	0.56	A
