#	start	end	rich in A	type
chr9	1	9	0.48	A
chr9	10	20	0.44	B
chr9	21	24	0.54	A
chr9	25	26	0.79	B
chr9	27	29	0.61	A
chr9	30	32	0.58	B
chr9	33	71	0.41	A
chr9	72	127	0.37	B
chr9	128	130	0.55	A
chr9	131	139	0.42	B
chr9	140	147	0.44	A
chr9	148	151	0.52	B
chr9	152	157	0.48	A
chr9	158	191	0.40	B
chr9	192	195	0.56	A
chr9	196	203	0.45	B
chr9	204	222	0.40	A
chr9	223	268	0.37	B
chr9	269	272	0.52	A
chr9	273	324	0.37	B
chr9	325	327	0.61	A
chr9	328	329	0.83	B
chr9	330	446	0.27	A
chr9	449	449	nan	B
chr9	472	474	0.44	A
chr9	668	669	0.77	B
chr9	674	674	nan	A
chr9	682	682	nan	B
chr9	683	693	0.23	A
chr9	699	700	0.75	B
chr9	710	712	0.61	A
chr9	713	713	nan	B
chr9	714	733	0.43	A
chr9	734	742	0.42	B
chr9	743	758	0.42	A
chr9	759	774	0.38	B
chr9	775	778	0.53	A
chr9	779	785	0.45	B
chr9	786	801	0.43	A
chr9	802	802	nan	B
chr9	803	810	0.46	A
chr9	811	812	0.82	B
chr9	813	813	nan	A
chr9	814	814	nan	B
chr9	815	817	0.57	A
chr9	818	841	0.39	B
chr9	842	845	0.57	A
chr9	846	861	0.42	B
chr9	862	871	0.45	A
chr9	872	873	0.81	B
chr9	874	876	0.61	A
chr9	877	877	nan	B
chr9	878	929	0.44	A
chr9	930	935	0.48	B
chr9	936	995	0.45	A
chr9	996	996	nan	B
chr9	997	1034	0.44	A
chr9	1035	1041	0.45	B
chr9	1042	1043	0.79	A
chr9	1044	1075	0.37	B
chr9	1076	1087	0.44	A
chr9	1088	1094	0.45	B
chr9	1095	1157	0.42	A
chr9	1158	1159	0.89	B
chr9	1160	1184	0.46	A
chr9	1185	1186	0.75	B
chr9	1187	1189	0.57	A
chr9	1190	1190	nan	B
chr9	1191	1195	0.52	A
chr9	1196	1231	0.41	B
chr9	1232	1253	0.47	A
chr9	1254	1255	0.77	B
chr9	1256	1411	0.50	A
