#	start	end	rich in A	type
chr5	1	13	0.58	A
chr5	14	14	nan	B
chr5	15	16	1.05	A
chr5	17	24	0.55	B
chr5	25	48	0.45	A
chr5	49	73	0.44	B
chr5	74	75	0.81	A
chr5	76	80	0.51	B
chr5	81	94	0.42	A
chr5	95	102	0.47	B
chr5	103	107	0.57	A
chr5	108	113	0.50	B
chr5	114	137	0.39	A
chr5	138	140	0.59	B
chr5	141	143	0.64	A
chr5	144	152	0.48	B
chr5	153	162	0.44	A
chr5	163	168	0.50	B
chr5	169	312	0.36	A
chr5	313	320	0.49	B
chr5	321	324	0.58	A
chr5	325	367	0.41	B
chr5	368	374	0.45	A
chr5	375	385	0.45	B
chr5	386	392	0.46	A
chr5	393	407	0.40	B
chr5	408	408	nan	A
chr5	409	429	0.40	B
chr5	430	435	0.51	A
chr5	436	458	0.38	B
chr5	459	465	0.43	A
chr5	495	505	0.41	B
chr5	506	514	0.40	A
chr5	515	528	0.40	B
chr5	529	529	nan	A
chr5	530	545	0.43	B
chr5	546	573	0.42	A
chr5	574	606	0.39	B
chr5	607	608	0.79	A
chr5	609	623	0.43	B
chr5	624	637	0.39	A
chr5	638	649	0.41	B
chr5	650	654	0.48	A
chr5	655	676	0.41	B
chr5	677	677	nan	A
chr5	678	683	0.48	B
chr5	684	748	0.30	A
chr5	749	759	0.44	B
chr5	760	830	0.40	A
chr5	831	863	0.36	B
chr5	864	868	0.46	A
chr5	869	880	0.40	B
chr5	881	882	0.72	A
chr5	883	887	0.45	B
chr5	888	888	nan	A
chr5	889	892	0.48	B
chr5	893	894	0.72	A
chr5	895	895	nan	B
chr5	896	936	0.38	A
chr5	937	938	0.73	B
chr5	939	941	0.55	A
chr5	942	948	0.44	B
chr5	949	955	0.45	A
chr5	956	960	0.49	B
chr5	961	963	0.59	A
chr5	964	981	0.39	B
chr5	982	984	0.58	A
chr5	985	1019	0.37	B
chr5	1020	1027	0.42	A
chr5	1028	1028	nan	B
chr5	1029	1055	0.36	A
chr5	1056	1058	0.52	B
chr5	1059	1059	nan	A
chr5	1060	1067	0.41	B
chr5	1068	1070	0.57	A
chr5	1071	1080	0.42	B
chr5	1081	1083	0.55	A
chr5	1084	1122	0.39	B
chr5	1123	1128	0.50	A
chr5	1129	1146	0.40	B
chr5	1147	1155	0.43	A
chr5	1156	1185	0.39	B
chr5	1186	1187	0.78	A
chr5	1188	1239	0.38	B
chr5	1240	1241	0.81	A
chr5	1242	1272	0.40	B
chr5	1273	1275	0.57	A
chr5	1276	1305	0.38	B
chr5	1306	1328	0.45	A
chr5	1329	1332	0.60	B
chr5	1333	1347	0.49	A
chr5	1348	1372	0.44	B
chr5	1373	1402	0.46	A
chr5	1403	1409	0.48	B
chr5	1410	1424	0.48	A
chr5	1425	1426	0.84	B
chr5	1427	1428	0.78	A
chr5	1429	1453	0.40	B
chr5	1454	1456	0.62	A
chr5	1457	1485	0.41	B
chr5	1486	1502	0.50	A
chr5	1503	1539	0.42	B
chr5	1540	1542	0.69	A
chr5	1543	1569	0.42	B
chr5	1570	1572	0.65	A
chr5	1573	1590	0.43	B
chr5	1591	1598	0.50	A
chr5	1599	1641	0.38	B
chr5	1642	1645	0.47	A
chr5	1646	1646	nan	B
chr5	1647	1650	0.48	A
chr5	1651	1678	0.40	B
chr5	1679	1679	nan	A
chr5	1680	1708	0.45	B
chr5	1709	1734	0.48	A
chr5	1735	1737	0.65	B
chr5	1738	1778	0.48	A
chr5	1779	1783	0.58	B
chr5	1784	1784	nan	A
chr5	1785	1789	0.63	B
chr5	1790	1807	0.50	A
