#	start	end	rich in A	type
chr17	1	1	nan	B
chr17	2	3	1.04	A
chr17	5	5	nan	B
chr17	6	7	0.93	A
chr17	8	8	nan	B
chr17	9	18	0.58	A
chr17	19	19	nan	B
chr17	20	20	nan	A
chr17	21	22	0.89	B
chr17	23	23	nan	A
chr17	24	44	0.50	B
chr17	45	45	nan	A
chr17	46	46	nan	B
chr17	47	50	0.68	A
chr17	51	71	0.48	B
chr17	72	76	0.66	A
chr17	77	77	nan	B
chr17	78	78	nan	A
chr17	79	79	nan	B
chr17	80	82	0.77	A
chr17	83	108	0.47	B
chr17	109	117	0.48	A
chr17	118	143	0.42	B
chr17	144	149	0.48	A
chr17	150	176	0.47	B
chr17	177	179	0.79	A
chr17	180	180	nan	B
chr17	181	181	nan	A
chr17	182	216	0.45	B
chr17	217	254	0.10	A
chr17	255	269	0.49	B
chr17	270	273	0.65	A
chr17	274	274	nan	B
chr17	275	277	0.71	A
chr17	278	286	0.47	B
chr17	287	287	nan	A
chr17	288	290	0.65	B
chr17	291	291	nan	A
chr17	292	315	0.46	B
chr17	316	327	0.48	A
chr17	328	365	0.44	B
chr17	366	372	0.59	A
chr17	373	373	nan	B
chr17	374	394	0.48	A
chr17	395	395	nan	B
chr17	396	412	0.53	A
chr17	413	413	nan	B
chr17	414	414	nan	A
chr17	415	418	0.64	B
chr17	419	435	0.53	A
chr17	436	442	0.56	B
chr17	443	443	nan	A
chr17	444	455	0.40	B
chr17	456	464	0.51	A
chr17	465	465	nan	B
chr17	466	484	0.51	A
chr17	485	498	0.49	B
chr17	499	529	0.38	A
chr17	530	578	0.44	B
chr17	579	580	0.83	A
chr17	581	615	0.42	B
chr17	616	616	nan	A
chr17	617	618	0.95	B
chr17	619	621	0.73	A
chr17	622	625	0.60	B
chr17	626	627	0.82	A
chr17	628	676	0.44	B
chr17	677	685	0.43	A
chr17	686	728	0.46	B
chr17	729	749	0.54	A
chr17	750	750	nan	B
chr17	751	754	0.67	A
chr17	755	761	0.57	B
chr17	762	765	0.72	A
chr17	766	768	0.72	B
chr17	769	770	1.04	A
chr17	771	777	0.64	B
chr17	778	778	nan	A
chr17	779	779	nan	B
chr17	780	783	0.70	A
chr17	784	784	nan	B
chr17	785	785	nan	A
chr17	786	789	0.65	B
chr17	790	809	0.59	A
chr17	810	811	1.08	B
chr17	812	812	nan	A
