#	start	end	rich in A	type
chr22	163	172	0.32	A
chr22	173	199	0.48	B
chr22	200	202	0.84	A
chr22	203	204	0.59	B
chr22	209	210	1.01	A
chr22	211	212	0.96	B
chr22	213	214	1.02	A
chr22	215	215	nan	B
chr22	220	221	1.04	A
chr22	222	242	0.50	B
chr22	243	243	nan	A
chr22	245	300	0.47	B
chr22	301	302	1.00	A
chr22	303	304	0.84	B
chr22	305	311	0.57	A
chr22	312	315	0.63	B
chr22	316	316	nan	A
chr22	317	335	0.48	B
chr22	336	354	0.45	A
chr22	355	368	0.50	B
chr22	369	369	nan	A
chr22	370	375	0.59	B
chr22	376	401	0.54	A
chr22	402	403	0.82	B
chr22	404	405	0.92	A
chr22	406	406	nan	B
chr22	407	426	0.50	A
chr22	427	427	nan	B
chr22	428	431	0.71	A
chr22	432	464	0.51	B
chr22	465	465	nan	A
chr22	466	486	0.51	B
chr22	487	488	0.98	A
chr22	489	503	0.55	B
chr22	504	504	nan	A
chr22	505	506	1.04	B
chr22	507	513	0.63	A
