# EV_1 (158.6305)	EV_2 (50.8939)	EV_3 (20.1115)
0.018827381954113688	-0.005087013694687642	-0.006616734547296728
0.016151216337517062	-0.013585193623944267	-0.008495563954726414
0.011810501388179039	-0.023583571624696455	-0.010169730920787726
0.006921079024925605	-0.0320307264298368	-0.007384491789482908
0.005445498170312709	-0.0350820211783354	-0.008796551035514934
0.007103042548035704	-0.02974527877293637	-0.01172090830120675
0.007194094296570518	-0.022049134192156258	-0.010796770808901793
0.005999315803023669	-0.021061062968038866	-0.009080216495167225
0.003858649016509179	-0.026589285157768677	-0.004657764094579508
0.0022494679423780304	-0.030938855232534056	-0.006225411444805359
-0.0008479536608423928	-0.030626611964716544	-0.005405147887496683
-0.007077319719679881	-0.028362814518953897	-0.013222406744180553
-0.009643349277208182	-0.0281070816971088	-0.010711479216926709
-0.008249853126799468	-0.02626475210626708	-0.011629569036486534
-0.002822617742573653	-0.02152774569832255	-0.006800677821404788
0.0012701613312735079	-0.018098487190423757	-0.009374031949119515
0.003204372105563775	-0.01873271719015916	-0.01486553961451394
0.002487149911331139	-0.02069866233437207	-0.018834628453177536
-0.00203508777334431	-0.02204897769574651	-0.018414665395702686
-0.018229570635275614	-0.01637146402655106	-0.022513236288320217
-0.030279218070558105	-0.005156847387886404	-0.027338818244092292
-0.03458326362590726	-0.0007320707870954884	-0.025681453069791006
-0.03602727104642538	0.0003569007854309774	-0.02626013190765376
-0.03750105163044036	0.0006783186925532703	-0.02634270930936198
-0.03516711900358497	-0.0001820098858720851	-0.023811478829395223
-0.027040658921758217	-0.004174554376646978	-0.020616809880609765
-0.01592461326630333	-0.013291412744869583	-0.012142322749465383
-0.01205610996915766	-0.01781091931901545	-0.019491990824027913
-0.010728598252747518	-0.02276433996451709	-0.01911127050110631
-0.008478071852857268	-0.024857324467174233	-0.02054587670891397
-0.005681115177872064	-0.026697953400376805	-0.020628561996971675
8.02635970757748e-06	-0.02549770125724648	-0.01754355387670662
0.00409472739852589	-0.018590658468847075	-0.023072179740365194
0.007418891664848227	-0.010888608447481449	-0.027459921135247214
0.010536131287945366	-0.0028077527629397137	-0.024492882611955424
0.01061163623962482	0.0040540818840990415	-0.02505736519895447
0.008962746528368589	0.0031703721665477646	-0.02331081708851155
-0.00456525594587226	-0.013540554408215616	-0.03716038313957514
-0.014970223589301933	-0.01823308110020203	-0.03352281340710876
-0.02504958925684046	-0.011647668072810114	-0.033449359280492585
-0.031317211920257076	-0.004805197307635115	-0.02519656891440236
-0.037672519172561356	0.0014729215980113382	-0.027061759467288102
-0.03947562632723476	0.003302241551646274	-0.029815925360266386
-0.039970660051829573	0.005000025007688886	-0.03366576181089183
-0.04019639774426106	0.005802364312850837	-0.03442093523203469
-0.039456598350685164	0.005918290766475714	-0.035107165672238115
-0.0405248118372039	0.00694837155507666	-0.032979286663598374
-0.03680734091058492	0.00477076638517348	-0.029219244614971024
-0.040139017506835406	0.005494033064687985	-0.030598757162703258
-0.03290225320293572	0.003671169403121571	-0.02717711425110519
-0.03638277886534294	0.0064663931734551	-0.0294766099629307
-0.036882056104229476	0.007495709993173023	-0.03139642494105299
-0.039767886092061853	0.0058436687536405595	-0.03040956672502852
-0.04040272137647813	0.004360002455345271	-0.032573844081609404
-0.03764939225387646	0.003195180195382966	-0.03049645710836343
-0.03892631448405478	0.003739492588060455	-0.030608904764636683
-0.034128317130420104	0.0038239082517313727	-0.02983244245592687
-0.03301898846799013	0.003417301031230702	-0.031918422069448706
-0.03129615663656846	0.002028979994060033	-0.0341031645417591
-0.034727273237124594	0.003525289694893911	-0.03102787850206054
-0.03496557870804775	0.0038812992168064673	-0.028229117479393644
-0.03537815137958302	0.005702780688692826	-0.024719293340453898
-0.03532514009115838	0.004307549789690259	-0.025711497552511384
-0.03622287086314014	0.004544035045443067	-0.026227826521075692
-0.037160201987025736	0.0036758679171536	-0.029374341098066976
-0.035631666785635174	0.0015598874355787027	-0.031634694558526764
