# EV_1 (93.5286)	EV_2 (27.1138)	EV_3 (19.9019)
0.021982837935375327	0.02202375360660975	0.006970260802206736
0.022229914677597655	0.021572314321478114	0.013609641901632216
0.022961367124247963	0.030492614952857437	0.011800604779677856
0.01876472413176884	0.02751739892030243	0.008259820905115692
0.02218783248407489	0.03641322123707714	0.015613196143984868
0.016238658540497174	0.022078447120308632	0.009463875075795384
0.017256013551078534	0.018596903767583505	0.0027530647930894183
0.02000711716091943	0.027711566994749352	0.007235936800412601
0.01459245412250303	0.017158801680533943	0.0011297152908463972
0.018809209160730353	0.019426187339777683	0.00527595658592692
0.007684985445544008	0.008822261381223936	0.0027877701708639065
0.014045146898847116	0.017509861778900432	0.00987202794369435
0.01155735096004213	-0.0009552185345378498	0.001842634259008654
0.015483898755253146	0.002429723051638241	0.0029428198075801236
0.011504094017108366	-0.003452857896400733	-0.0033087760817204024
0.026725217661444402	0.020169610290017275	-0.006592782287492643
0.012560714560032637	-0.006895818623325308	-0.0009209580558407447
0.009301067372278685	-0.01605072836690071	0.0024901168853488174
0.016760131698560464	-0.0042114089711509615	0.00010771046984818164
0.015829894882072943	-0.011040582764537807	-0.0006887343684936972
0.008494295367247152	-0.02738722283054766	-0.0013995491289343215
0.0013615708151448512	-0.03632692555924457	-0.011381932984622077
-0.020111005654810412	-0.019637645829740192	-0.018411987927536747
-0.02444881224643374	-0.0079154427515661	-0.008127895064757338
-0.031182449536249972	0.0062152633797152215	-0.016811755358471306
-0.031681905190081454	-0.00031491535112642164	-0.023311205154180323
-0.038458330124663154	0.0054945598505597	-0.024073899646302212
-0.036371253478013676	0.0017323913088965691	-0.019509593635005693
-0.03433002801433907	0.011600320411601958	-0.02860329544453574
-0.029258215303734406	0.006296103205740902	-0.01966267124684519
-0.025079638803425074	0.005760993524060466	-0.015338026177557956
-0.035361822858795876	0.007928911744645923	-0.017430674089294735
-0.0319426387666815	0.007656364258847298	-0.016300248048913283
-0.021577399894282118	-0.0009294821428352099	-0.009679157755130152
-0.029015917382072993	0.006892270453721636	-0.013715305977007045
-0.03264684709553864	-0.0017791933800903402	-0.01914865182720138
-0.032207116670951386	0.0059037979563495374	-0.025958105362044147
-0.03056684715567876	0.006275549891048165	-0.010048173877486334
-0.0319632101954432	0.004918407419705016	-0.009176136034924686
-0.037513567886787995	0.008440863053844975	-0.014378871470298201
-0.037859608518176845	0.010729471406587449	-0.025386502994604238
-0.030228650014723916	0.0068028168184565314	-0.018075981626490607
-0.04102450806855265	0.01084904267773427	-0.02359762928241911
-0.040844451694219554	0.013252596837217561	-0.018439519069991646
-0.040182880370348464	0.013797504469724874	-0.021960143082991365
-0.04061534146023402	0.010625305983118385	-0.025057798399519365
-0.044671490767508246	0.01201446976224785	-0.022820858560753762
-0.04217045620362711	0.017979623651877264	-0.02724083941177127
