#	start	end	rich in A	type
chr4	1	2	0.82	A
chr4	3	3	nan	B
chr4	4	49	0.52	A
chr4	50	59	0.49	B
chr4	60	90	0.53	A
chr4	91	91	nan	B
chr4	92	92	nan	A
chr4	94	95	0.88	B
chr4	96	96	nan	A
chr4	97	97	nan	B
chr4	98	98	nan	A
chr4	99	99	nan	B
chr4	100	102	0.71	A
chr4	103	104	0.87	B
chr4	105	107	0.62	A
chr4	108	113	0.48	B
chr4	114	118	0.49	A
chr4	119	142	0.40	B
chr4	143	143	nan	A
chr4	144	155	0.43	B
chr4	156	163	0.47	A
chr4	164	168	0.50	B
chr4	169	179	0.45	A
chr4	180	195	0.40	B
chr4	196	196	nan	A
chr4	197	209	0.40	B
chr4	210	218	0.42	A
chr4	219	220	0.76	B
chr4	221	222	0.75	A
chr4	223	224	0.77	B
chr4	225	226	0.78	A
chr4	227	227	nan	B
chr4	228	228	nan	A
chr4	229	229	nan	B
chr4	230	240	0.41	A
chr4	241	242	0.81	B
chr4	243	243	nan	A
chr4	244	244	nan	B
chr4	245	246	0.83	A
chr4	247	249	0.64	B
chr4	250	270	0.44	A
chr4	271	307	0.37	B
chr4	308	313	0.43	A
chr4	314	376	0.36	B
chr4	377	413	0.43	A
chr4	414	419	0.49	B
chr4	420	420	nan	A
chr4	421	452	0.38	B
chr4	453	454	0.70	A
chr4	455	459	0.44	B
chr4	460	460	nan	A
chr4	461	461	nan	B
chr4	462	464	0.53	A
chr4	465	470	0.44	B
chr4	471	471	nan	A
chr4	472	474	0.55	B
chr4	475	476	0.75	A
chr4	477	478	0.77	B
chr4	479	490	0.43	A
chr4	491	497	0.35	B
chr4	528	528	nan	A
chr4	529	534	0.48	B
chr4	535	538	0.56	A
chr4	539	541	0.58	B
chr4	542	546	0.50	A
chr4	547	547	nan	B
chr4	548	552	0.52	A
chr4	553	558	0.49	B
chr4	559	559	nan	A
chr4	560	560	nan	B
chr4	561	581	0.43	A
chr4	582	588	0.45	B
chr4	589	599	0.39	A
chr4	600	602	0.52	B
chr4	603	603	nan	A
chr4	604	606	0.52	B
chr4	607	607	nan	A
chr4	608	608	nan	B
chr4	609	609	nan	A
chr4	610	613	0.46	B
chr4	614	614	nan	A
chr4	615	615	nan	B
chr4	616	617	0.71	A
chr4	618	618	nan	B
chr4	619	619	nan	A
chr4	620	627	0.41	B
chr4	628	628	nan	A
chr4	629	629	nan	B
chr4	630	630	nan	A
chr4	631	635	0.45	B
chr4	636	636	nan	A
chr4	637	646	0.38	B
chr4	647	647	nan	A
chr4	648	650	0.51	B
chr4	651	652	0.69	A
chr4	653	653	nan	B
chr4	654	654	nan	A
chr4	655	674	0.36	B
chr4	675	677	0.53	A
chr4	678	681	0.49	B
chr4	682	682	nan	A
chr4	683	683	nan	B
chr4	684	686	0.56	A
chr4	687	714	0.37	B
chr4	715	719	0.50	A
chr4	720	728	0.42	B
chr4	729	729	nan	A
chr4	730	739	0.41	B
chr4	740	742	0.56	A
chr4	743	745	0.56	B
chr4	746	748	0.56	A
chr4	749	749	nan	B
chr4	750	758	0.42	A
chr4	759	760	0.80	B
chr4	761	761	nan	A
chr4	762	764	0.59	B
chr4	765	799	0.41	A
chr4	800	832	0.38	B
chr4	833	846	0.45	A
chr4	847	847	nan	B
chr4	848	848	nan	A
chr4	849	854	0.45	B
chr4	855	859	0.48	A
chr4	860	874	0.40	B
chr4	875	876	0.75	A
chr4	877	877	nan	B
chr4	878	901	0.41	A
chr4	902	905	0.50	B
chr4	906	908	0.55	A
chr4	909	910	0.71	B
chr4	911	911	nan	A
chr4	912	951	0.36	B
chr4	952	956	0.47	A
chr4	957	960	0.50	B
chr4	961	961	nan	A
chr4	962	991	0.37	B
chr4	992	1001	0.44	A
chr4	1002	1004	0.57	B
chr4	1005	1005	nan	A
chr4	1006	1007	0.78	B
chr4	1008	1009	0.77	A
chr4	1010	1010	nan	B
chr4	1011	1011	nan	A
chr4	1012	1016	0.46	B
chr4	1017	1029	0.39	A
chr4	1030	1031	0.73	B
chr4	1032	1041	0.42	A
chr4	1042	1044	0.56	B
chr4	1045	1046	0.73	A
chr4	1047	1048	0.71	B
chr4	1049	1049	nan	A
chr4	1050	1065	0.39	B
chr4	1066	1068	0.54	A
chr4	1069	1072	0.49	B
chr4	1073	1073	nan	A
chr4	1074	1085	0.40	B
chr4	1086	1091	0.48	A
chr4	1092	1095	0.53	B
chr4	1096	1097	0.81	A
chr4	1098	1103	0.45	B
chr4	1104	1116	0.43	A
chr4	1117	1128	0.39	B
chr4	1129	1140	0.42	A
chr4	1141	1141	nan	B
chr4	1142	1150	0.41	A
chr4	1151	1192	0.36	B
chr4	1193	1204	0.42	A
chr4	1205	1221	0.39	B
chr4	1222	1224	0.57	A
chr4	1225	1226	0.76	B
chr4	1227	1234	0.43	A
chr4	1235	1235	nan	B
chr4	1236	1240	0.49	A
chr4	1241	1243	0.57	B
chr4	1244	1245	0.80	A
chr4	1246	1255	0.41	B
chr4	1256	1257	0.72	A
chr4	1258	1285	0.37	B
chr4	1286	1298	0.43	A
chr4	1299	1391	0.35	B
chr4	1392	1393	0.73	A
chr4	1394	1398	0.49	B
chr4	1399	1414	0.44	A
chr4	1415	1415	nan	B
chr4	1416	1417	0.83	A
chr4	1418	1425	0.44	B
chr4	1426	1426	nan	A
chr4	1427	1432	0.44	B
chr4	1433	1435	0.55	A
chr4	1436	1437	0.73	B
chr4	1438	1438	nan	A
chr4	1439	1442	0.50	B
chr4	1443	1443	nan	A
chr4	1444	1460	0.40	B
chr4	1461	1462	0.78	A
chr4	1463	1463	nan	B
chr4	1464	1471	0.46	A
chr4	1472	1472	nan	B
chr4	1473	1473	nan	A
chr4	1474	1474	nan	B
chr4	1475	1475	nan	A
chr4	1476	1485	0.42	B
chr4	1486	1489	0.54	A
chr4	1490	1510	0.39	B
chr4	1511	1511	nan	A
chr4	1512	1512	nan	B
chr4	1513	1513	nan	A
chr4	1514	1516	0.53	B
chr4	1517	1546	0.42	A
chr4	1547	1555	0.44	B
chr4	1556	1556	nan	A
chr4	1557	1578	0.39	B
chr4	1579	1579	nan	A
chr4	1580	1589	0.39	B
chr4	1590	1592	0.55	A
chr4	1593	1595	0.57	B
chr4	1596	1602	0.46	A
chr4	1603	1603	nan	B
chr4	1604	1604	nan	A
chr4	1605	1658	0.37	B
chr4	1659	1664	0.49	A
chr4	1665	1666	0.76	B
chr4	1667	1667	nan	A
chr4	1668	1691	0.37	B
chr4	1692	1710	0.42	A
chr4	1711	1739	0.37	B
chr4	1740	1744	0.49	A
chr4	1745	1751	0.44	B
chr4	1752	1752	nan	A
chr4	1753	1770	0.38	B
chr4	1771	1773	0.55	A
chr4	1774	1783	0.41	B
chr4	1784	1785	0.79	A
chr4	1786	1837	0.37	B
chr4	1838	1866	0.44	A
chr4	1867	1867	nan	B
chr4	1868	1868	nan	A
chr4	1869	1869	nan	B
chr4	1870	1872	0.64	A
chr4	1873	1874	0.84	B
chr4	1875	1880	0.50	A
chr4	1881	1882	0.77	B
chr4	1883	1883	nan	A
chr4	1884	1889	0.47	B
chr4	1890	1891	0.88	A
chr4	1892	1909	0.42	B
chr4	1910	1910	nan	A
