#	start	end	rich in A	type
chrX	28	28	nan	A
chrX	29	50	0.42	B
chrX	51	59	0.42	A
chrX	60	61	0.78	B
chrX	62	62	nan	A
chrX	63	97	0.42	B
chrX	98	100	0.70	A
chrX	101	104	0.58	B
chrX	105	106	0.78	A
chrX	107	156	0.40	B
chrX	157	162	0.48	A
chrX	163	167	0.51	B
chrX	168	170	0.65	A
chrX	171	174	0.54	B
chrX	175	177	0.64	A
chrX	178	196	0.45	B
chrX	197	202	0.51	A
chrX	203	237	0.40	B
chrX	238	243	0.52	A
chrX	244	284	0.39	B
chrX	285	290	0.44	A
chrX	291	395	0.37	B
chrX	396	415	0.47	A
chrX	416	437	0.40	B
chrX	438	480	0.42	A
chrX	481	482	0.88	B
chrX	483	492	0.54	A
chrX	494	530	0.35	B
chrX	531	542	0.48	A
chrX	543	544	0.81	B
chrX	545	547	0.66	A
chrX	548	663	0.29	B
chrX	664	665	0.74	A
chrX	666	683	0.44	B
chrX	684	685	0.98	A
chrX	686	694	0.47	B
chrX	695	698	0.57	A
chrX	699	701	0.58	B
chrX	702	710	0.45	A
chrX	712	770	0.39	B
chrX	771	771	nan	A
chrX	772	779	0.44	B
chrX	780	794	0.39	A
chrX	795	834	0.37	B
chrX	835	836	0.72	A
chrX	837	861	0.38	B
chrX	862	902	0.37	A
chrX	903	909	0.42	B
chrX	910	915	0.44	A
chrX	916	916	nan	B
chrX	917	919	0.53	A
chrX	920	923	0.49	B
chrX	924	926	0.54	A
chrX	927	927	nan	B
chrX	928	952	0.38	A
chrX	953	977	0.39	B
chrX	978	979	0.73	A
chrX	980	981	0.72	B
chrX	982	984	0.54	A
chrX	985	985	nan	B
chrX	986	989	0.47	A
chrX	990	1060	0.39	B
chrX	1061	1078	0.43	A
chrX	1079	1089	0.42	B
chrX	1090	1092	0.61	A
chrX	1093	1093	nan	B
chrX	1094	1096	0.59	A
chrX	1097	1134	0.40	B
chrX	1135	1135	nan	A
chrX	1136	1147	0.40	B
chrX	1148	1149	0.79	A
chrX	1150	1176	0.40	B
chrX	1177	1194	0.46	A
chrX	1195	1196	0.81	B
chrX	1197	1198	0.81	A
chrX	1199	1228	0.38	B
chrX	1229	1230	0.87	A
chrX	1231	1245	0.41	B
chrX	1246	1277	0.37	A
chrX	1278	1289	0.44	B
chrX	1290	1294	0.58	A
chrX	1295	1319	0.41	B
chrX	1320	1321	0.82	A
chrX	1322	1335	0.44	B
chrX	1336	1343	0.48	A
chrX	1344	1397	0.41	B
chrX	1398	1466	0.38	A
chrX	1467	1492	0.42	B
chrX	1493	1496	0.58	A
chrX	1497	1519	0.43	B
chrX	1520	1545	0.40	A
chrX	1546	1546	nan	B
chrX	1547	1550	0.51	A
