#	start	end	rich in A	type
chr19	3	4	1.00	B
chr19	5	69	0.49	A
chr19	70	74	0.58	B
chr19	75	79	0.65	A
chr19	80	95	0.52	B
chr19	96	96	nan	A
chr19	97	106	0.55	B
chr19	107	110	0.70	A
chr19	111	121	0.49	B
chr19	122	124	0.66	A
chr19	125	140	0.49	B
chr19	141	146	0.63	A
chr19	147	163	0.51	B
chr19	164	188	0.50	A
chr19	189	200	0.56	B
chr19	201	211	0.45	A
chr19	212	216	0.50	B
chr19	217	282	0.22	A
chr19	283	284	0.86	B
chr19	285	295	0.47	A
chr19	296	312	0.50	B
chr19	313	327	0.47	A
chr19	328	371	0.49	B
chr19	372	376	0.52	A
chr19	377	379	0.67	B
chr19	380	381	0.82	A
chr19	382	408	0.50	B
chr19	409	412	0.69	A
chr19	413	458	0.48	B
chr19	459	509	0.52	A
chr19	510	540	0.48	B
chr19	541	542	0.93	A
chr19	543	569	0.52	B
chr19	570	576	0.51	A
chr19	577	585	0.50	B
chr19	586	586	nan	A
chr19	587	591	0.63	B
