#	start	end	rich in A	type
chr3	1	18	0.39	B
chr3	19	19	nan	A
chr3	20	23	0.50	B
chr3	24	24	nan	A
chr3	25	48	0.41	B
chr3	49	53	0.54	A
chr3	54	87	0.40	B
chr3	88	88	nan	A
chr3	89	89	nan	B
chr3	90	91	0.85	A
chr3	92	92	nan	B
chr3	93	93	nan	A
chr3	94	94	nan	B
chr3	95	119	0.48	A
chr3	120	120	nan	B
chr3	121	160	0.47	A
chr3	161	161	nan	B
chr3	162	162	nan	A
chr3	163	206	0.39	B
chr3	207	207	nan	A
chr3	208	208	nan	B
chr3	209	210	0.73	A
chr3	211	212	0.72	B
chr3	213	216	0.49	A
chr3	217	218	0.75	B
chr3	219	219	nan	A
chr3	220	221	0.72	B
chr3	222	222	nan	A
chr3	223	223	nan	B
chr3	224	224	nan	A
chr3	225	237	0.41	B
chr3	238	240	0.64	A
chr3	241	275	0.40	B
chr3	276	276	nan	A
chr3	277	303	0.39	B
chr3	304	307	0.51	A
chr3	308	316	0.44	B
chr3	317	338	0.44	A
chr3	339	347	0.44	B
chr3	348	348	nan	A
chr3	349	349	nan	B
chr3	350	354	0.45	A
chr3	355	355	nan	B
chr3	356	359	0.48	A
chr3	360	371	0.43	B
chr3	372	373	0.81	A
chr3	374	379	0.52	B
chr3	380	384	0.56	A
chr3	385	420	0.43	B
chr3	421	423	0.67	A
chr3	424	425	0.86	B
chr3	426	430	0.57	A
chr3	431	436	0.51	B
chr3	437	438	0.82	A
chr3	439	443	0.54	B
chr3	444	534	0.47	A
chr3	535	547	0.47	B
chr3	548	562	0.44	A
chr3	563	567	0.50	B
chr3	568	586	0.45	A
chr3	587	616	0.41	B
chr3	617	617	nan	A
chr3	618	658	0.41	B
chr3	659	662	0.56	A
chr3	663	681	0.42	B
chr3	682	684	0.57	A
chr3	685	685	nan	B
chr3	686	686	nan	A
chr3	687	701	0.43	B
chr3	702	706	0.46	A
chr3	707	723	0.44	B
chr3	724	731	0.50	A
chr3	732	736	0.52	B
chr3	737	752	0.40	A
chr3	753	757	0.55	B
chr3	758	815	0.36	A
chr3	816	820	0.45	B
chr3	821	821	nan	A
chr3	822	826	0.44	B
chr3	827	872	0.35	A
chr3	873	883	0.40	B
chr3	884	905	0.37	A
chr3	936	940	0.47	B
chr3	941	973	0.36	A
chr3	974	982	0.41	B
chr3	983	988	0.46	A
chr3	989	995	0.44	B
chr3	996	998	0.59	A
chr3	999	1000	0.79	B
chr3	1001	1005	0.49	A
chr3	1006	1011	0.45	B
chr3	1012	1016	0.51	A
chr3	1017	1020	0.51	B
chr3	1021	1021	nan	A
chr3	1022	1040	0.37	B
chr3	1041	1042	0.70	A
chr3	1043	1043	nan	B
chr3	1044	1044	nan	A
chr3	1045	1050	0.42	B
chr3	1051	1052	0.71	A
chr3	1053	1069	0.39	B
chr3	1070	1084	0.41	A
chr3	1085	1086	0.76	B
chr3	1087	1087	nan	A
chr3	1088	1088	nan	B
chr3	1089	1089	nan	A
chr3	1090	1091	0.83	B
chr3	1092	1110	0.39	A
chr3	1111	1112	0.75	B
chr3	1113	1119	0.46	A
chr3	1120	1122	0.57	B
chr3	1123	1123	nan	A
chr3	1124	1127	0.52	B
chr3	1128	1128	nan	A
chr3	1129	1129	nan	B
chr3	1130	1130	nan	A
chr3	1131	1132	0.78	B
chr3	1133	1133	nan	A
chr3	1134	1134	nan	B
chr3	1135	1137	0.60	A
chr3	1138	1142	0.50	B
chr3	1143	1146	0.48	A
chr3	1147	1192	0.38	B
chr3	1193	1193	nan	A
chr3	1194	1195	0.83	B
chr3	1196	1205	0.45	A
chr3	1206	1212	0.43	B
chr3	1213	1213	nan	A
chr3	1214	1214	nan	B
chr3	1215	1215	nan	A
chr3	1216	1221	0.48	B
chr3	1222	1235	0.47	A
chr3	1236	1244	0.48	B
chr3	1245	1297	0.47	A
chr3	1298	1339	0.41	B
chr3	1340	1342	0.65	A
chr3	1343	1358	0.45	B
chr3	1359	1360	0.84	A
chr3	1361	1363	0.58	B
chr3	1364	1366	0.62	A
chr3	1367	1379	0.44	B
chr3	1380	1391	0.47	A
chr3	1392	1410	0.44	B
chr3	1411	1428	0.42	A
chr3	1429	1462	0.38	B
chr3	1463	1463	nan	A
chr3	1464	1487	0.38	B
chr3	1488	1522	0.40	A
chr3	1523	1527	0.47	B
chr3	1528	1529	0.81	A
chr3	1530	1555	0.39	B
chr3	1556	1557	0.81	A
chr3	1558	1562	0.50	B
chr3	1563	1569	0.46	A
chr3	1570	1578	0.43	B
chr3	1579	1579	nan	A
chr3	1580	1583	0.48	B
chr3	1584	1584	nan	A
chr3	1585	1594	0.44	B
chr3	1595	1598	0.55	A
chr3	1599	1600	0.83	B
chr3	1601	1604	0.51	A
chr3	1605	1697	0.36	B
chr3	1698	1702	0.51	A
chr3	1703	1704	0.84	B
chr3	1705	1725	0.42	A
chr3	1726	1767	0.37	B
chr3	1768	1772	0.51	A
chr3	1773	1824	0.39	B
chr3	1825	1860	0.45	A
chr3	1861	1862	0.86	B
chr3	1863	1866	0.58	A
chr3	1867	1878	0.46	B
chr3	1879	1881	0.62	A
chr3	1882	1886	0.48	B
chr3	1887	1887	nan	A
chr3	1888	1934	0.39	B
chr3	1935	1979	0.46	A
