#	start	end	rich in A	type
chr1	7	38	0.57	A
chr1	39	60	0.48	B
chr1	61	127	0.49	A
chr1	128	153	0.36	B
chr1	154	340	0.48	A
chr1	341	353	0.49	B
chr1	354	371	0.47	A
chr1	372	379	0.55	B
chr1	380	385	0.57	A
chr1	386	393	0.52	B
chr1	394	471	0.46	A
chr1	472	477	0.51	B
chr1	478	481	0.61	A
chr1	482	511	0.42	B
chr1	512	560	0.45	A
chr1	561	591	0.42	B
chr1	592	598	0.49	A
chr1	599	615	0.42	B
chr1	616	618	0.59	A
chr1	619	621	0.61	B
chr1	622	658	0.42	A
chr1	659	667	0.42	B
chr1	668	690	0.41	A
chr1	691	706	0.39	B
chr1	707	709	0.57	A
chr1	710	762	0.37	B
chr1	763	764	0.76	A
chr1	765	779	0.41	B
chr1	780	786	0.46	A
chr1	787	844	0.37	B
chr1	845	864	0.41	A
chr1	865	872	0.43	B
chr1	873	875	0.59	A
chr1	876	891	0.41	B
chr1	892	895	0.51	A
chr1	896	901	0.47	B
chr1	902	905	0.54	A
chr1	906	913	0.44	B
chr1	914	956	0.42	A
chr1	957	988	0.38	B
chr1	989	989	nan	A
chr1	990	1002	0.40	B
chr1	1003	1009	0.45	A
chr1	1010	1092	0.36	B
chr1	1093	1111	0.48	A
chr1	1112	1117	0.48	B
chr1	1118	1123	0.50	A
chr1	1124	1129	0.54	B
chr1	1130	1180	0.42	A
chr1	1181	1201	0.41	B
chr1	1202	1208	0.42	A
chr1	1212	1436	0.02	B
chr1	1441	1468	0.29	A
chr1	1469	1469	nan	B
chr1	1470	1476	0.42	A
chr1	1489	1493	0.53	B
chr1	1494	1521	0.43	A
chr1	1522	1534	0.45	B
chr1	1535	1571	0.49	A
chr1	1572	1599	0.42	B
chr1	1600	1604	0.58	A
chr1	1605	1606	0.80	B
chr1	1607	1628	0.45	A
chr1	1629	1656	0.41	B
chr1	1657	1659	0.63	A
chr1	1660	1669	0.45	B
chr1	1670	1687	0.44	A
chr1	1688	1688	nan	B
chr1	1689	1695	0.45	A
chr1	1696	1713	0.40	B
chr1	1714	1745	0.40	A
chr1	1746	1746	nan	B
chr1	1747	1751	0.50	A
chr1	1752	1780	0.42	B
chr1	1781	1794	0.43	A
chr1	1795	1796	0.79	B
chr1	1797	1811	0.44	A
chr1	1812	1827	0.46	B
chr1	1828	1836	0.46	A
chr1	1837	1839	0.60	B
chr1	1840	1840	nan	A
chr1	1841	1848	0.46	B
chr1	1849	1853	0.48	A
chr1	1854	1862	0.42	B
chr1	1863	1865	0.55	A
chr1	1866	1867	0.76	B
chr1	1868	1868	nan	A
chr1	1869	1874	0.43	B
chr1	1875	1880	0.43	A
chr1	1881	1882	0.69	B
chr1	1883	1890	0.39	A
chr1	1891	1893	0.51	B
chr1	1894	1906	0.37	A
chr1	1907	1923	0.36	B
chr1	1924	1934	0.41	A
chr1	1935	1949	0.38	B
chr1	1950	1950	nan	A
chr1	1951	1956	0.41	B
chr1	1957	1957	nan	A
chr1	1958	1970	0.38	B
chr1	1971	1973	0.53	A
chr1	1974	1974	nan	B
chr1	1975	2081	0.43	A
chr1	2082	2114	0.43	B
chr1	2115	2133	0.45	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2185	0.38	B
chr1	2186	2190	0.49	A
chr1	2191	2201	0.42	B
chr1	2202	2205	0.52	A
chr1	2206	2227	0.42	B
chr1	2228	2235	0.47	A
chr1	2236	2236	nan	B
chr1	2237	2248	0.48	A
chr1	2249	2255	0.47	B
chr1	2256	2298	0.47	A
chr1	2299	2313	0.47	B
chr1	2314	2317	0.56	A
chr1	2318	2326	0.47	B
chr1	2327	2364	0.43	A
chr1	2365	2433	0.40	B
chr1	2434	2435	0.75	A
chr1	2436	2444	0.45	B
chr1	2445	2453	0.48	A
chr1	2454	2462	0.49	B
chr1	2463	2471	0.46	A
chr1	2472	2490	0.40	B
chr1	2492	2493	0.90	A
