#	start	end	rich in A	type
chr4	1	7	0.52	B
chr4	8	53	0.51	A
chr4	54	56	0.66	B
chr4	57	129	0.46	A
chr4	130	130	nan	B
chr4	131	136	0.47	A
chr4	137	154	0.42	B
chr4	155	163	0.46	A
chr4	164	168	0.50	B
chr4	169	180	0.44	A
chr4	181	196	0.40	B
chr4	197	198	0.73	A
chr4	199	224	0.39	B
chr4	225	226	0.78	A
chr4	227	245	0.41	B
chr4	246	246	nan	A
chr4	247	248	0.84	B
chr4	249	249	nan	A
chr4	250	250	nan	B
chr4	251	368	0.37	A
chr4	369	369	nan	B
chr4	370	372	0.56	A
chr4	373	373	nan	B
chr4	374	421	0.42	A
chr4	422	475	0.37	B
chr4	476	476	nan	A
chr4	477	478	0.77	B
chr4	479	479	nan	A
chr4	480	481	0.79	B
chr4	482	489	0.44	A
chr4	490	534	0.12	B
chr4	535	545	0.45	A
chr4	546	547	0.82	B
chr4	548	551	0.55	A
chr4	552	558	0.48	B
chr4	559	561	0.60	A
chr4	562	562	nan	B
chr4	563	578	0.43	A
chr4	579	684	0.36	B
chr4	685	687	0.55	A
chr4	688	691	0.49	B
chr4	692	693	0.75	A
chr4	694	715	0.38	B
chr4	716	719	0.54	A
chr4	720	739	0.39	B
chr4	740	742	0.56	A
chr4	743	744	0.74	B
chr4	745	813	0.39	A
chr4	814	820	0.42	B
chr4	821	822	0.75	A
chr4	823	823	nan	B
chr4	824	824	nan	A
chr4	825	832	0.45	B
chr4	833	1901	0.37	A
chr4	1902	1902	nan	B
chr4	1903	1904	0.80	A
chr4	1905	1907	0.63	B
chr4	1908	1908	nan	A
chr4	1909	1910	0.88	B
