#	start	end	rich in A	type
chr20	1	61	0.46	A
chr20	62	80	0.40	B
chr20	81	82	0.75	A
chr20	83	89	0.44	B
chr20	90	94	0.49	A
chr20	95	99	0.49	B
chr20	100	101	0.76	A
chr20	102	103	0.82	B
chr20	104	115	0.43	A
chr20	116	135	0.41	B
chr20	136	138	0.58	A
chr20	139	165	0.40	B
chr20	166	166	nan	A
chr20	167	175	0.46	B
chr20	176	186	0.49	A
chr20	187	197	0.47	B
chr20	198	201	0.58	A
chr20	202	204	0.64	B
chr20	205	207	0.60	A
chr20	208	210	0.65	B
chr20	211	215	0.52	A
chr20	216	223	0.46	B
chr20	224	225	0.82	A
chr20	226	230	0.54	B
chr20	231	232	0.94	A
chr20	233	233	nan	B
chr20	234	234	nan	A
chr20	235	249	0.48	B
chr20	250	258	0.52	A
chr20	259	300	0.10	B
chr20	301	377	0.48	A
chr20	378	395	0.44	B
chr20	396	402	0.51	A
chr20	403	420	0.45	B
chr20	421	508	0.47	A
chr20	509	521	0.45	B
chr20	522	526	0.55	A
chr20	527	527	nan	B
chr20	528	530	0.60	A
chr20	531	550	0.41	B
chr20	551	578	0.49	A
chr20	579	580	0.93	B
chr20	581	581	nan	A
chr20	582	604	0.48	B
chr20	605	630	0.58	A
