#	start	end	rich in A	type
chr2	1	1	nan	A
chr2	2	22	0.48	B
chr2	23	25	0.60	A
chr2	26	35	0.53	B
chr2	36	37	0.95	A
chr2	38	41	0.58	B
chr2	42	66	0.41	A
chr2	67	67	nan	B
chr2	68	68	nan	A
chr2	69	91	0.44	B
chr2	92	117	0.48	A
chr2	118	118	nan	B
chr2	119	119	nan	A
chr2	120	133	0.44	B
chr2	134	150	0.39	A
chr2	151	201	0.42	B
chr2	202	208	0.52	A
chr2	209	215	0.49	B
chr2	216	232	0.40	A
chr2	233	240	0.52	B
chr2	241	292	0.45	A
chr2	293	293	nan	B
chr2	294	294	nan	A
chr2	295	321	0.44	B
chr2	322	329	0.46	A
chr2	330	344	0.43	B
chr2	345	357	0.39	A
chr2	358	358	nan	B
chr2	359	359	nan	A
chr2	360	366	0.44	B
chr2	367	367	nan	A
chr2	368	368	nan	B
chr2	369	369	nan	A
chr2	370	371	0.82	B
chr2	372	394	0.43	A
chr2	395	410	0.41	B
chr2	411	415	0.44	A
chr2	416	416	nan	B
chr2	417	418	0.75	A
chr2	419	423	0.53	B
chr2	424	448	0.44	A
chr2	449	452	0.57	B
chr2	453	453	nan	A
chr2	454	456	0.66	B
chr2	457	483	0.45	A
chr2	484	485	0.81	B
chr2	486	486	nan	A
chr2	487	492	0.49	B
chr2	493	506	0.40	A
chr2	507	539	0.37	B
chr2	540	559	0.42	A
chr2	560	583	0.38	B
chr2	584	584	nan	A
chr2	585	593	0.42	B
chr2	594	603	0.43	A
chr2	604	610	0.50	B
chr2	611	630	0.44	A
chr2	631	637	0.43	B
chr2	638	658	0.44	A
chr2	659	663	0.52	B
chr2	664	674	0.42	A
chr2	675	684	0.44	B
chr2	685	685	nan	A
chr2	686	696	0.45	B
chr2	697	726	0.45	A
chr2	727	727	nan	B
chr2	728	751	0.46	A
chr2	752	760	0.45	B
chr2	761	810	0.37	A
chr2	811	851	0.37	B
chr2	852	890	0.40	A
chr2	891	897	0.47	B
chr2	900	903	0.55	A
chr2	918	957	0.12	B
chr2	958	1002	0.44	A
chr2	1003	1009	0.49	B
chr2	1010	1025	0.47	A
chr2	1026	1035	0.45	B
chr2	1036	1054	0.39	A
chr2	1055	1057	0.62	B
chr2	1058	1062	0.55	A
chr2	1063	1064	0.87	B
chr2	1065	1066	0.89	A
chr2	1067	1067	nan	B
