#	start	end	rich in A	type
chr13	191	201	0.45	B
chr13	202	231	0.43	A
chr13	232	232	nan	B
chr13	233	262	0.43	A
chr13	263	263	nan	B
chr13	264	295	0.44	A
chr13	296	299	0.53	B
chr13	300	364	0.41	A
chr13	365	373	0.44	B
chr13	374	377	0.53	A
chr13	378	396	0.39	B
chr13	397	475	0.41	A
chr13	476	484	0.43	B
chr13	485	492	0.45	A
chr13	493	493	nan	B
chr13	494	535	0.42	A
chr13	536	602	0.36	B
chr13	603	612	0.41	A
chr13	613	628	0.38	B
chr13	629	635	0.39	A
chr13	636	637	0.67	B
chr13	638	638	nan	A
chr13	639	639	nan	B
chr13	640	659	0.36	A
chr13	660	660	nan	B
chr13	661	668	0.39	A
chr13	669	669	nan	B
chr13	670	678	0.39	A
chr13	679	732	0.35	B
chr13	733	743	0.43	A
chr13	744	758	0.40	B
chr13	759	765	0.45	A
chr13	766	774	0.42	B
chr13	775	781	0.44	A
chr13	782	792	0.41	B
chr13	793	793	nan	A
chr13	794	798	0.47	B
chr13	799	802	0.50	A
chr13	803	951	0.35	B
chr13	952	972	0.42	A
chr13	973	974	0.74	B
chr13	975	1015	0.43	A
chr13	1016	1032	0.40	B
chr13	1033	1036	0.53	A
chr13	1037	1057	0.38	B
chr13	1058	1073	0.41	A
chr13	1074	1088	0.41	B
chr13	1089	1152	0.45	A
