#	start	end	rich in A	type
chr11	2	47	0.53	A
chr11	48	50	0.56	B
chr11	51	60	0.42	A
chr11	61	61	nan	B
chr11	62	153	0.42	A
chr11	154	157	0.54	B
chr11	158	161	0.55	A
chr11	162	165	0.46	B
chr11	166	189	0.45	A
chr11	190	190	nan	B
chr11	191	206	0.45	A
chr11	207	273	0.37	B
chr11	274	291	0.40	A
chr11	292	292	nan	B
chr11	293	293	nan	A
chr11	294	312	0.40	B
chr11	313	365	0.42	A
chr11	366	435	0.37	B
chr11	436	482	0.47	A
chr11	483	570	0.23	B
chr11	571	577	0.54	A
chr11	578	583	0.46	B
chr11	584	786	0.47	A
chr11	787	825	0.39	B
chr11	826	831	0.48	A
chr11	832	853	0.39	B
chr11	854	891	0.39	A
chr11	892	927	0.37	B
chr11	928	962	0.41	A
chr11	963	1004	0.36	B
chr11	1005	1036	0.39	A
chr11	1037	1038	0.77	B
chr11	1039	1105	0.38	A
chr11	1106	1109	0.52	B
chr11	1110	1128	0.44	A
chr11	1129	1130	0.80	B
chr11	1131	1142	0.49	A
chr11	1143	1165	0.44	B
chr11	1166	1237	0.46	A
chr11	1238	1239	0.75	B
chr11	1240	1265	0.45	A
chr11	1266	1281	0.43	B
chr11	1282	1305	0.45	A
chr11	1306	1338	0.44	B
chr11	1339	1350	0.51	A
