#	start	end	score	density
1	1	75	10.0	0.215
2	76	174	10.0	1.125
3	175	203	5.0	1.188
4	204	223	6.0	1.041
5	224	236	10.0	1.235
6	237	254	5.0	1.254
7	255	259	5.0	0.9
8	260	270	5.0	1.382
9	271	281	9.0	1.166
10	282	306	10.0	1.268
11	307	336	9.0	1.186
12	337	342	6.0	1.294
13	343	356	6.0	1.295
14	357	366	6.0	1.456
15	367	388	9.0	1.233
16	389	403	7.0	1.229
17	404	411	9.0	1.228
18	412	435	10.0	1.289
19	436	440	10.0	1.302
20	441	474	6.0	1.232
21	475	485	6.0	0.911
22	486	504	10.0	1.153
23	505	533	9.0	1.139
24	534	613	7.0	0.963
25	614	620	7.0	1.15
26	621	742	10.0	1.15
27	743	764	10.0	1.086
28	765	770	6.0	1.208
29	771	786	4.0	1.302
30	787	808	10.0	1.292
31	809	827	7.0	1.304
32	828	873	10.0	1.171
33	874	892	5.0	1.151
34	893	900	10.0	1.381
35	901	928	10.0	1.436
36	929	940	10.0	1.462
37	941	950	3.0	1.116
38	951	958	5.0	1.298
39	959	968	7.0	0.946
40	969	983	6.0	1.09
41	984	991	5.0	0.487
42	992	999	7.0	1.077
43	1000	1011	10.0	1.082
44	1012	1021	7.0	1.096
45	1022	1028	10.0	1.054
46	1029	1037	4.0	0.745
47	1038	1054	5.0	0.119
48	1055	1063	5.0	0.283
49	1064	1068	4.0	1.317
50	1069	1073	5.0	1.324
51	1074	1104	9.0	1.081
52	1105	1135	5.0	1.088
53	1136	1160	6.0	1.16
54	1161	1166	5.0	1.438
55	1167	1235	6.0	0.034
56	1236	1240	5.0	1.52
57	1241	1247	9.0	1.201
58	1248	1260	5.0	1.027
59	1261	1295	10.0	1.136
60	1296	1306	9.0	1.294
61	1307	1345	8.0	1.167
62	1346	1351	4.0	0.818
63	1352	1358	4.0	1.05
64	1359	1373	5.0	1.321
65	1374	1387	10.0	1.261
66	1388	1404	5.0	1.201
67	1405	1418	10.0	1.133
68	1419	1439	10.0	0.96
69	1440	1461	10.0	0.838
70	1462	1477	5.0	1.246
71	1478	1498	7.0	0.969
72	1499	1504	2.0	1.046
73	1505	1509	5.0	0.728
74	1510	1533	5.0	1.031
75	1534	1548	10.0	1.087
76	1549	1598	7.0	0.991
77	1599	1613	5.0	0.987
78	1614	1663	10.0	1.013
79	1664	1670	4.0	0.751
80	1671	1675	6.0	0.746
81	1676	1687	7.0	0.819
82	1688	1697	7.0	1.099
83	1698	1702	8.0	0.867
84	1703	1707	8.0	1.268
85	1708	1718	7.0	0.829
86	1719	1911	8.0	1.015
87	1912	1916	6.0	0.924
88	1917	1941	7.0	1.051
89	1942	1993	6.0	0.987
90	1994	1998	6.0	0.942
91	1999	2013	10.0	1.213
92	2014	2049	10.0	0.823
93	2050	2055	10.0	1.355
94	2056	2072	4.0	1.094
95	2073	2101	10.0	1.092
96	2102	2107	3.0	1.037
97	2108	2113	4.0	1.227
98	2114	2122	5.0	1.193
99	2123	2147	10.0	1.207
100	2148	2153	3.0	1.003
101	2154	2158	6.0	0.952
102	2159	2175	5.0	1.148
103	2176	2181	7.0	1.086
104	2182	2188	5.0	0.944
105	2189	2193	6.0	1.299
106	2194	2203	4.0	1.195
107	2204	2255	10.0	0.948
108	2256	2289	7.0	1.002
109	2290	2299	10.0	1.125
110	2300	2349	10.0	1.082
111	2350	2371	9.0	1.143
112	2372	2381	5.0	1.347
113	2382	2392	3.0	1.232
114	2393	2397	10.0	1.587
115	2398	2454	4.0	1.055
116	2455	2465	4.0	1.184
117	2466	2470	9.0	1.047
118	2471	2572	10.0	1.081
119	2573	2588	6.0	1.31
120	2589	2602	8.0	1.215
121	2603	2617	10.0	1.328
122	2618	2670	5.0	1.127
123	2671	2685	9.0	1.467
124	2686	2695	6.0	1.064
125	2696	2723	10.0	1.068
126	2724	2774	4.0	1.054
127	2775	2782	8.0	1.106
128	2783	2796	3.0	0.981
129	2797	2864	6.0	0.878
130	2865	2971	10.0	1.004
131	2972	2998	8.0	1.002
132	2999	3006	6.0	1.077
133	3007	3017	7.0	1.304
134	3018	3040	8.0	1.223
135	3041	3056	3.0	0.866
136	3057	3068	7.0	0.898
137	3069	3082	10.0	0.435
138	3083	3091	4.0	1.549
139	3092	3106	10.0	0.259
