#	start	end	score	density
1	1	5	4.0	0.901
2	6	15	6.0	1.241
3	16	20	5.0	1.324
4	21	27	7.0	0.866
5	28	32	5.0	0.765
6	33	53	7.0	1.048
7	54	73	9.0	1.078
8	74	83	4.0	1.324
9	84	92	10.0	1.242
10	93	104	10.0	1.164
11	105	109	10.0	1.151
12	110	122	10.0	1.167
13	123	158	10.0	1.152
14	159	175	10.0	1.056
15	176	188	10.0	1.142
16	189	208	10.0	1.073
17	209	231	10.0	1.083
18	232	262	9.0	1.111
19	263	267	6.0	0.895
20	268	276	10.0	1.009
21	277	281	10.0	0.847
22	282	324	6.0	1.14
23	325	335	10.0	0.969
24	336	349	10.0	1.117
25	350	360	10.0	1.187
26	361	366	10.0	1.098
27	367	376	8.0	0.855
28	377	393	10.0	1.261
29	394	400	8.0	1.119
30	401	415	4.0	1.097
31	416	432	10.0	1.132
32	433	446	10.0	1.217
33	447	467	8.0	1.154
34	468	473	10.0	1.1
35	474	499	10.0	1.21
36	500	515	5.0	1.071
37	516	590	8.0	0.059
38	591	602	10.0	0.367
39	603	607	10.0	0.972
40	608	629	6.0	1.048
41	630	638	6.0	1.272
42	639	655	10.0	0.986
43	656	668	10.0	1.209
44	669	678	4.0	1.363
45	679	688	6.0	0.816
46	689	693	9.0	1.033
47	694	698	10.0	0.936
48	699	704	8.0	0.726
49	705	711	7.0	1.165
50	712	716	8.0	1.334
51	717	741	10.0	1.124
52	742	754	10.0	1.066
53	755	787	10.0	1.165
54	788	792	9.0	1.102
55	793	807	10.0	0.98
56	808	841	10.0	1.235
57	842	870	7.0	1.042
58	871	875	5.0	0.894
59	876	888	5.0	1.045
60	889	893	5.0	1.808
61	894	902	8.0	1.32
62	903	907	10.0	1.272
63	908	916	10.0	1.263
64	917	926	10.0	1.425
65	927	945	10.0	1.241
66	946	951	5.0	1.289
67	952	958	10.0	1.436
68	959	963	4.0	1.327
69	964	971	9.0	1.275
70	972	988	9.0	1.226
71	989	1016	10.0	1.055
72	1017	1038	6.0	1.135
73	1039	1043	10.0	1.077
74	1044	1051	10.0	1.232
75	1052	1056	8.0	0.852
76	1057	1066	10.0	1.132
77	1067	1099	6.0	1.221
78	1100	1113	9.0	1.113
79	1114	1121	7.0	1.249
80	1122	1136	10.0	1.247
81	1137	1163	5.0	1.122
82	1164	1171	7.0	1.168
83	1172	1205	4.0	1.26
84	1206	1210	10.0	1.101
85	1211	1229	7.0	0.686
86	1230	1261	10.0	1.043
