#	start	end	score	density
1	1	6	6.0	1.153
2	7	12	10.0	1.327
3	13	17	10.0	1.168
4	18	52	10.0	1.278
5	53	57	5.0	1.364
6	58	65	10.0	1.268
7	66	74	10.0	1.336
8	75	81	10.0	1.289
9	82	154	10.0	1.209
10	155	172	9.0	1.157
11	173	199	10.0	1.182
12	200	215	6.0	1.326
13	216	233	7.0	1.294
14	234	245	9.0	1.204
15	246	260	5.0	1.307
16	261	276	9.0	1.198
17	277	289	8.0	1.227
18	290	371	10.0	0.214
19	372	389	8.0	1.185
20	390	407	10.0	1.284
21	408	435	10.0	1.185
22	436	442	10.0	1.257
23	443	470	10.0	1.255
24	471	487	7.0	1.07
25	488	504	9.0	1.085
26	505	570	10.0	1.124
27	571	594	10.0	1.178
28	595	604	10.0	1.191
29	605	643	6.0	1.073
30	644	649	7.0	1.167
31	650	656	10.0	1.139
32	657	689	10.0	1.089
33	690	703	10.0	1.133
34	704	790	8.0	1.077
35	791	795	8.0	1.033
36	796	864	10.0	1.052
37	865	874	5.0	1.311
38	875	891	10.0	1.191
39	892	906	10.0	1.298
40	907	911	10.0	1.218
41	912	920	10.0	1.352
42	921	940	10.0	1.227
43	941	948	10.0	1.367
44	949	960	6.0	1.242
45	961	967	10.0	1.212
46	968	972	10.0	1.266
47	973	977	10.0	0.976
48	978	1033	10.0	1.111
49	1034	1055	10.0	0.966
50	1056	1085	10.0	1.137
51	1086	1105	10.0	1.185
52	1106	1136	10.0	1.122
53	1137	1148	7.0	1.183
54	1149	1167	8.0	1.181
55	1168	1184	8.0	1.187
56	1185	1196	10.0	1.193
57	1197	1223	10.0	1.097
58	1224	1233	10.0	1.268
59	1234	1327	10.0	1.088
60	1328	1356	10.0	1.09
61	1357	1363	10.0	1.376
62	1364	1436	7.0	1.052
63	1437	1445	9.0	1.278
64	1446	1465	10.0	1.19
65	1466	1482	6.0	1.27
66	1483	1489	9.0	1.375
67	1490	1499	10.0	1.076
68	1500	1535	6.0	1.208
69	1536	1542	10.0	1.158
70	1543	1562	10.0	1.237
