#	start	end	score	density
1	1	5	5.0	0.856
2	6	23	8.0	1.179
3	24	29	10.0	1.132
4	30	58	10.0	1.229
5	59	64	10.0	1.135
6	65	97	10.0	1.215
7	98	109	10.0	1.302
8	110	114	9.0	1.284
9	115	119	7.0	1.16
10	120	124	4.0	1.151
11	125	129	10.0	1.17
12	130	151	7.0	1.137
13	152	156	4.0	1.293
14	157	164	6.0	0.932
15	165	229	10.0	1.154
16	230	244	6.0	1.075
17	245	264	10.0	1.25
18	265	270	2.0	1.172
19	271	275	3.0	1.012
20	276	290	9.0	1.157
21	291	304	4.0	1.132
22	305	309	10.0	1.049
23	310	318	10.0	1.274
24	319	337	10.0	1.241
25	338	355	4.0	1.167
26	356	372	7.0	0.39
27	373	380	10.0	0.92
28	381	422	10.0	1.177
29	423	431	7.0	0.975
30	432	438	6.0	1.227
31	439	445	10.0	0.976
32	446	468	10.0	1.121
33	469	497	10.0	1.113
34	498	508	10.0	1.154
35	509	520	10.0	1.072
36	521	532	10.0	1.213
37	533	553	10.0	1.015
38	554	574	10.0	1.165
39	575	594	9.0	1.183
40	595	619	10.0	1.039
41	620	642	10.0	1.214
42	643	647	7.0	1.473
43	648	652	5.0	1.027
44	653	669	5.0	1.062
45	670	699	10.0	1.118
46	700	718	10.0	1.079
47	719	780	10.0	1.11
48	781	851	10.0	0.014
49	852	883	7.0	0.959
50	884	908	9.0	1.272
51	909	921	6.0	1.078
52	922	926	9.0	1.03
53	927	948	9.0	0.094
54	949	968	9.0	0.161
55	969	974	9.0	1.518
56	975	995	8.0	0.24
57	996	1015	6.0	1.231
58	1016	1023	10.0	1.24
59	1024	1041	10.0	0.071
60	1042	1054	10.0	1.007
61	1055	1080	10.0	1.167
62	1081	1091	10.0	1.18
63	1092	1198	10.0	1.2
64	1199	1203	8.0	1.099
65	1204	1228	4.0	1.119
66	1229	1237	10.0	1.107
67	1238	1251	10.0	1.034
68	1252	1284	8.0	1.062
69	1285	1298	10.0	1.208
70	1299	1312	10.0	1.307
71	1313	1391	10.0	1.167
72	1392	1402	10.0	1.245
73	1403	1415	10.0	1.31
74	1416	1438	7.0	1.137
75	1439	1443	7.0	1.2
76	1444	1453	10.0	1.364
77	1454	1461	10.0	1.367
78	1462	1472	8.0	1.47
79	1473	1482	10.0	1.229
80	1483	1499	5.0	1.241
81	1500	1510	8.0	1.23
82	1511	1520	10.0	1.207
83	1521	1540	10.0	1.222
84	1541	1578	10.0	1.132
85	1579	1590	10.0	1.325
86	1591	1596	10.0	1.476
87	1597	1622	5.0	1.229
88	1623	1641	10.0	1.103
89	1642	1649	9.0	0.963
90	1650	1717	10.0	1.185
91	1718	1726	9.0	0.957
92	1727	1763	10.0	1.134
93	1764	1785	7.0	1.047
94	1786	1814	7.0	1.101
95	1815	1820	10.0	1.105
96	1821	1830	10.0	1.165
97	1831	1852	10.0	1.262
98	1853	1874	8.0	1.154
99	1875	1886	5.0	1.288
100	1887	1891	5.0	0.992
101	1892	1909	10.0	1.189
102	1910	1927	10.0	1.104
103	1928	1954	7.0	1.102
104	1955	1962	10.0	1.113
105	1963	1981	8.0	1.24
106	1982	1990	10.0	1.314
107	1991	1998	8.0	1.342
108	1999	2003	9.0	1.15
109	2004	2023	8.0	1.161
110	2024	2030	6.0	1.13
111	2031	2041	10.0	1.155
112	2042	2056	7.0	1.301
113	2057	2071	6.0	1.195
114	2072	2078	7.0	1.3
115	2079	2088	10.0	1.38
116	2089	2107	10.0	1.206
117	2108	2113	6.0	1.353
118	2114	2122	10.0	1.219
119	2123	2136	10.0	1.001
120	2137	2233	10.0	1.191
121	2234	2241	10.0	0.943
122	2242	2248	10.0	1.459
123	2249	2256	9.0	0.943
124	2257	2278	10.0	1.079
125	2279	2284	10.0	0.963
126	2285	2308	5.0	0.944
127	2309	2320	7.0	1.075
128	2321	2332	10.0	1.078
129	2333	2338	10.0	0.919
130	2339	2364	10.0	1.171
131	2365	2370	6.0	0.983
132	2371	2379	10.0	1.108
133	2380	2384	10.0	0.996
134	2385	2405	10.0	1.137
135	2406	2417	5.0	1.058
136	2418	2426	10.0	1.284
137	2427	2433	7.0	1.172
138	2434	2452	10.0	1.126
139	2453	2474	7.0	1.133
140	2475	2480	6.0	1.148
141	2481	2487	4.0	1.177
142	2488	2495	10.0	1.067
143	2496	2507	10.0	1.002
144	2508	2514	10.0	1.234
145	2515	2523	10.0	1.212
146	2524	2531	6.0	1.249
147	2532	2550	10.0	1.007
148	2551	2573	10.0	1.082
149	2574	2588	6.0	0.792
150	2589	2593	6.0	1.103
151	2594	2600	10.0	1.152
152	2601	2613	4.0	1.137
153	2614	2628	10.0	1.193
154	2629	2640	10.0	1.225
155	2641	2674	8.0	1.372
156	2675	2680	8.0	1.025
157	2681	2702	5.0	1.037
158	2703	2711	10.0	0.937
