#	start	end	score	density
1	1	26	4.0	0.049
2	27	37	10.0	0.957
3	38	53	4.0	0.577
4	54	62	8.0	1.205
5	63	72	5.0	0.36
6	73	85	4.0	0.794
7	86	93	2.0	0.538
8	94	100	2.0	0.595
9	101	112	4.0	1.051
10	113	119	4.0	0.497
11	120	141	7.0	0.933
12	142	160	7.0	0.847
13	161	167	8.0	1.165
14	168	174	10.0	0.537
15	175	185	6.0	0.651
16	186	199	10.0	1.197
17	200	224	10.0	0.832
18	225	234	6.0	0.445
19	235	255	10.0	1.188
20	256	267	5.0	0.515
21	268	277	6.0	1.25
22	278	293	8.0	0.761
23	294	306	9.0	1.048
24	307	312	6.0	1.296
25	313	328	6.0	0.965
26	329	335	5.0	0.932
27	336	346	5.0	1.08
28	347	395	10.0	0.689
29	396	400	7.0	0.853
30	401	410	7.0	0.749
31	411	417	8.0	0.529
32	418	485	9.0	0.928
33	486	490	10.0	0.795
34	491	557	10.0	0.011
35	558	564	8.0	0.722
36	565	594	5.0	0.979
37	595	601	10.0	0.975
38	602	611	5.0	0.837
39	612	623	10.0	1.001
40	624	655	10.0	1.103
41	656	662	8.0	0.983
42	663	671	6.0	0.888
43	672	677	5.0	0.756
44	678	686	3.0	0.994
45	687	693	6.0	1.051
46	694	700	10.0	1.028
47	701	710	8.0	0.983
48	711	734	10.0	1.006
49	735	768	10.0	1.055
50	769	777	5.0	0.983
51	778	799	7.0	0.685
52	800	807	8.0	1.133
53	808	813	7.0	0.93
54	814	823	2.0	0.523
55	824	828	2.0	1.221
56	829	834	4.0	1.088
57	835	840	4.0	0.783
58	841	847	7.0	1.029
59	848	861	9.0	0.897
60	862	872	8.0	1.059
61	873	879	5.0	1.054
62	880	886	10.0	1.202
63	887	901	10.0	1.195
64	902	922	4.0	0.609
65	923	929	8.0	0.796
66	930	939	4.0	1.225
67	940	944	4.0	0.9
68	945	956	5.0	1.068
69	957	964	10.0	0.878
70	965	976	6.0	0.625
71	977	1001	7.0	0.917
72	1002	1007	3.0	0.691
73	1008	1012	6.0	1.401
74	1013	1032	9.0	0.769
75	1033	1046	10.0	1.066
76	1047	1086	10.0	1.058
77	1087	1100	10.0	0.933
78	1101	1111	8.0	0.909
79	1112	1123	10.0	0.997
80	1124	1138	10.0	0.907
81	1139	1152	4.0	1.036
82	1153	1157	3.0	0.752
83	1158	1162	2.0	0.621
84	1163	1167	5.0	0.724
85	1168	1176	9.0	0.835
86	1177	1183	10.0	0.775
