#	start	end	score	density
1	1	33	10.0	1.286
2	34	38	7.0	1.022
3	39	44	9.0	1.11
4	45	97	5.0	1.155
5	98	102	5.0	1.062
6	103	109	9.0	1.339
7	110	127	10.0	1.121
8	128	135	7.0	1.02
9	136	157	4.0	1.152
10	158	200	6.0	1.072
11	201	205	10.0	0.94
12	206	213	4.0	1.17
13	214	223	5.0	1.067
14	224	279	10.0	1.04
15	280	301	10.0	1.118
16	302	329	10.0	1.067
17	330	344	10.0	1.158
18	345	627	10.0	1.126
19	628	653	10.0	1.072
20	654	669	10.0	1.3
21	670	680	7.0	1.288
22	681	689	10.0	0.914
23	690	700	10.0	1.285
24	701	721	10.0	1.192
25	722	736	5.0	1.205
26	737	747	10.0	1.11
27	748	767	8.0	1.157
28	768	777	6.0	1.295
29	778	782	4.0	1.077
30	783	791	10.0	1.091
31	792	816	4.0	1.264
32	817	837	5.0	1.094
33	838	858	10.0	1.158
34	859	871	5.0	1.238
35	872	896	10.0	1.205
36	897	916	10.0	1.247
37	917	927	6.0	1.255
38	928	992	6.0	0.017
39	993	1004	10.0	1.203
40	1005	1040	9.0	1.22
41	1041	1048	10.0	0.996
42	1049	1072	7.0	1.178
43	1073	1089	10.0	1.171
44	1090	1110	10.0	1.185
45	1111	1132	10.0	1.266
46	1133	1156	10.0	1.239
47	1157	1164	6.0	1.254
48	1165	1169	10.0	1.249
49	1170	1199	7.0	1.184
50	1200	1204	6.0	1.11
51	1205	1220	8.0	1.079
52	1221	1230	10.0	1.196
53	1231	1235	5.0	1.366
54	1236	1242	10.0	1.085
55	1243	1278	10.0	1.245
56	1279	1298	6.0	1.147
57	1299	1311	10.0	1.255
58	1312	1324	6.0	1.337
59	1325	1329	10.0	1.153
60	1330	1366	10.0	1.192
61	1367	1420	10.0	0.25
62	1421	1433	5.0	1.265
63	1434	1443	5.0	1.315
64	1444	1457	10.0	1.267
65	1458	1462	9.0	1.268
66	1463	1481	4.0	1.246
67	1482	1500	10.0	1.067
68	1501	1512	7.0	1.325
69	1513	1518	4.0	1.169
70	1519	1524	5.0	1.326
71	1525	1531	6.0	0.967
72	1532	1536	7.0	1.092
73	1537	1552	10.0	1.17
74	1553	1565	8.0	1.091
75	1566	1594	4.0	1.141
76	1595	1599	4.0	1.166
77	1600	1611	5.0	1.246
78	1612	1631	6.0	1.112
79	1632	1659	10.0	1.146
80	1660	1727	10.0	1.142
81	1728	1734	10.0	1.137
82	1735	1760	10.0	1.105
83	1761	1795	5.0	1.133
84	1796	1802	10.0	1.003
85	1803	1815	10.0	1.134
86	1816	1886	10.0	1.132
87	1887	1894	5.0	1.206
88	1895	1899	5.0	1.014
89	1900	1904	5.0	1.169
90	1905	1914	10.0	1.073
91	1915	1919	7.0	1.359
92	1920	1931	10.0	1.222
93	1932	1963	10.0	1.194
94	1964	1968	10.0	1.026
95	1969	1994	8.0	1.13
