#	start	end	score	density
1	1	402	10.0	0.043
2	403	415	8.0	1.22
3	416	431	7.0	1.347
4	432	442	9.0	1.089
5	443	469	4.0	1.276
6	470	474	2.0	1.275
7	475	479	6.0	1.356
8	480	491	8.0	1.386
9	492	497	10.0	1.489
10	498	503	4.0	1.203
11	504	512	5.0	1.231
12	513	521	4.0	1.15
13	522	534	8.0	1.429
14	535	551	10.0	1.243
15	552	558	10.0	1.529
16	559	572	10.0	1.388
17	573	588	10.0	1.218
18	589	600	5.0	1.558
19	601	614	10.0	1.24
20	615	635	10.0	1.222
21	636	648	7.0	1.369
22	649	687	10.0	1.083
23	688	729	8.0	1.163
24	730	747	10.0	1.212
25	748	753	10.0	1.249
26	754	791	10.0	1.222
27	792	805	10.0	1.301
28	806	827	10.0	1.221
29	828	832	10.0	1.17
30	833	858	8.0	1.148
31	859	889	10.0	1.196
32	890	912	10.0	1.255
33	913	919	6.0	1.639
34	920	939	4.0	1.168
35	940	948	10.0	1.194
36	949	968	8.0	1.289
37	969	988	9.0	1.065
38	989	996	7.0	1.089
39	997	1004	10.0	1.165
40	1005	1034	10.0	1.123
41	1035	1062	8.0	1.128
42	1063	1072	9.0	1.215
43	1073	1204	10.0	1.134
44	1205	1221	10.0	1.044
45	1222	1251	10.0	1.078
46	1252	1357	10.0	1.133
47	1358	1402	7.0	1.014
48	1403	1423	10.0	0.942
49	1424	1466	10.0	1.049
50	1467	1486	10.0	1.198
51	1487	1517	10.0	1.151
52	1518	1528	10.0	0.995
53	1529	1551	10.0	1.194
54	1552	1563	10.0	1.244
55	1564	1597	5.0	1.106
56	1598	1603	10.0	1.029
57	1604	1632	9.0	1.02
58	1633	1708	8.0	1.023
59	1709	1729	9.0	0.985
60	1730	1735	10.0	0.703
61	1736	1835	6.0	0.999
62	1836	1841	10.0	0.934
63	1842	1901	10.0	1.125
64	1902	1932	5.0	1.078
65	1933	1953	10.0	1.22
66	1954	1962	6.0	1.205
67	1963	1969	10.0	1.24
68	1970	1990	6.0	1.196
69	1991	2003	9.0	1.174
70	2004	2027	9.0	1.202
71	2028	2035	6.0	1.294
72	2036	2064	10.0	1.115
73	2065	2071	10.0	1.294
74	2072	2120	7.0	1.084
75	2121	2145	10.0	1.144
76	2146	2156	5.0	1.135
77	2157	2177	10.0	1.169
78	2178	2191	10.0	1.205
79	2192	2217	8.0	1.261
80	2218	2242	10.0	1.186
81	2243	2263	7.0	1.127
82	2264	2268	4.0	1.004
83	2269	2273	3.0	1.379
84	2274	2280	6.0	1.301
85	2281	2285	6.0	1.148
86	2286	2304	10.0	0.853
