#	start	end	score	density
1	1	197	4.0	0.006
2	198	204	10.0	0.559
3	205	213	10.0	0.621
4	214	219	10.0	0.504
5	220	287	8.0	0.02
6	288	313	8.0	1.071
7	314	341	5.0	1.131
8	342	346	10.0	1.139
9	347	375	10.0	1.053
10	376	380	5.0	1.539
11	381	386	10.0	1.212
12	387	538	10.0	1.141
13	539	553	9.0	1.101
14	554	562	6.0	1.043
15	563	603	9.0	1.088
16	604	608	8.0	0.987
17	609	616	6.0	1.242
18	617	649	10.0	1.141
19	650	662	10.0	1.154
20	663	673	10.0	1.254
21	674	680	6.0	1.335
22	681	698	8.0	1.271
23	699	705	7.0	1.267
24	706	715	10.0	1.261
25	716	720	10.0	1.391
26	721	750	10.0	1.291
27	751	755	7.0	1.664
28	756	767	8.0	1.288
29	768	781	10.0	1.121
30	782	797	10.0	1.365
31	798	811	10.0	1.336
32	812	817	10.0	1.373
33	818	822	8.0	1.272
34	823	850	10.0	1.312
35	851	859	8.0	1.315
36	860	875	5.0	1.152
37	876	883	5.0	1.029
38	884	889	10.0	0.903
39	890	894	8.0	0.755
40	895	899	6.0	1.325
41	900	906	4.0	0.765
42	907	911	6.0	1.278
43	912	917	4.0	1.112
44	918	929	5.0	1.327
45	930	935	8.0	1.202
46	936	947	9.0	1.11
47	948	963	10.0	1.429
