#	start	end	score	density
1	1	17	4.0	0.479
2	18	32	10.0	1.436
3	33	44	10.0	1.228
4	45	69	10.0	1.001
5	70	83	10.0	1.159
6	84	128	9.0	1.048
7	129	135	9.0	1.259
8	136	160	10.0	1.148
9	161	173	9.0	1.131
10	174	178	4.0	1.213
11	179	183	4.0	0.953
12	184	191	6.0	1.521
13	192	208	10.0	1.208
14	209	215	6.0	1.324
15	216	241	10.0	1.13
16	242	246	10.0	1.383
17	247	268	7.0	1.105
18	269	275	6.0	1.003
19	276	286	10.0	1.185
20	287	291	10.0	1.377
21	292	306	10.0	1.163
22	307	335	10.0	1.199
23	336	352	7.0	1.092
24	353	361	10.0	1.275
25	362	376	5.0	1.124
26	377	413	10.0	1.079
27	414	444	9.0	1.077
28	445	457	10.0	1.016
29	458	544	10.0	1.106
30	545	550	10.0	1.031
31	551	588	10.0	1.119
32	589	606	5.0	1.137
33	607	621	10.0	1.125
34	622	647	10.0	1.128
35	648	653	7.0	1.147
36	654	676	10.0	1.096
37	677	691	6.0	1.238
38	692	699	10.0	1.302
39	700	709	10.0	1.145
40	710	731	10.0	1.116
41	732	736	10.0	0.905
42	737	867	10.0	1.131
43	868	882	10.0	0.979
44	883	917	10.0	1.164
45	918	964	10.0	1.074
46	965	972	6.0	0.829
47	973	978	7.0	0.816
48	979	1006	7.0	0.959
49	1007	1016	10.0	1.004
50	1017	1032	10.0	0.397
51	1033	1104	10.0	0.058
52	1105	1137	6.0	1.078
53	1138	1142	6.0	1.316
54	1143	1179	10.0	1.141
55	1180	1200	10.0	1.06
56	1201	1210	10.0	1.258
57	1211	1224	10.0	1.243
58	1225	1231	8.0	1.58
59	1232	1238	10.0	1.568
60	1239	1243	10.0	1.665
61	1244	1253	10.0	1.512
62	1254	1270	10.0	1.238
63	1271	1280	4.0	1.476
64	1281	1290	5.0	1.614
65	1291	1301	4.0	1.231
66	1302	1308	6.0	1.626
67	1309	1317	6.0	1.822
68	1318	1322	8.0	1.432
69	1323	1336	9.0	1.332
70	1337	1342	6.0	1.643
71	1343	1352	5.0	0.885
72	1353	1357	9.0	1.333
73	1358	1362	7.0	1.174
74	1363	1367	4.0	1.208
75	1368	1376	7.0	1.325
76	1377	1390	8.0	1.183
77	1391	1395	7.0	1.844
78	1396	1400	7.0	1.395
79	1401	1405	10.0	0.874
80	1406	1426	6.0	1.276
81	1427	1431	6.0	1.566
82	1432	1444	6.0	1.239
83	1445	1449	5.0	1.457
84	1450	1461	6.0	1.174
85	1462	1473	7.0	1.157
86	1474	1487	6.0	1.133
87	1488	1492	10.0	1.025
88	1493	1500	10.0	1.393
89	1501	1505	8.0	1.32
90	1506	1528	10.0	1.124
91	1529	1536	6.0	1.249
92	1537	1547	10.0	1.156
93	1548	1566	10.0	1.045
94	1567	1577	6.0	1.203
95	1578	1648	10.0	1.127
96	1649	1671	10.0	1.045
97	1672	1687	6.0	1.051
98	1688	1706	10.0	1.094
99	1707	1732	10.0	1.097
100	1733	1741	10.0	1.083
101	1742	1776	8.0	1.091
102	1777	1799	10.0	0.883
103	1800	1853	10.0	1.156
104	1854	1871	7.0	1.084
105	1872	1885	10.0	1.15
106	1886	1897	10.0	1.082
107	1898	1911	5.0	1.19
108	1912	1923	10.0	1.109
109	1924	2009	10.0	1.122
110	2010	2016	6.0	1.126
111	2017	2026	10.0	1.063
112	2027	2034	9.0	1.164
113	2035	2051	7.0	1.145
114	2052	2060	8.0	1.08
115	2061	2119	10.0	1.123
116	2120	2142	6.0	1.127
117	2143	2148	6.0	0.95
118	2149	2158	3.0	1.142
119	2159	2171	10.0	1.176
120	2172	2196	8.0	1.121
121	2197	2201	6.0	0.993
122	2202	2206	10.0	1.564
123	2207	2227	7.0	1.24
124	2228	2235	10.0	1.14
125	2236	2242	5.0	1.143
126	2243	2263	7.0	1.202
127	2264	2275	8.0	1.161
128	2276	2283	10.0	1.369
129	2284	2332	10.0	1.149
130	2333	2344	7.0	1.228
131	2345	2360	10.0	1.277
132	2361	2369	6.0	1.438
133	2370	2385	9.0	1.315
134	2386	2402	7.0	1.312
135	2403	2407	10.0	1.027
136	2408	2422	9.0	1.22
137	2423	2449	10.0	1.034
138	2450	2459	10.0	1.165
139	2460	2469	7.0	1.245
140	2470	2490	10.0	1.151
141	2491	2495	10.0	1.423
142	2496	2507	6.0	1.211
143	2508	2515	10.0	1.01
144	2516	2523	10.0	1.342
145	2524	2528	5.0	1.278
146	2529	2560	10.0	1.185
147	2561	2575	10.0	1.267
148	2576	2594	4.0	1.158
149	2595	2601	10.0	1.306
150	2602	2616	10.0	1.172
151	2617	2675	10.0	1.239
152	2676	2682	8.0	1.162
153	2683	2701	10.0	1.152
