#	start	end	score	density
1	1	6	4.0	0.633
2	7	64	8.0	1.106
3	65	87	10.0	1.111
4	88	94	10.0	1.268
5	95	105	10.0	1.212
6	106	139	9.0	1.147
7	140	169	6.0	1.129
8	170	174	6.0	1.351
9	175	180	10.0	1.124
10	181	188	10.0	1.408
11	189	207	8.0	1.265
12	208	220	4.0	1.325
13	221	260	9.0	1.057
14	261	274	7.0	1.234
15	275	303	8.0	1.126
16	304	326	10.0	1.095
17	327	332	10.0	1.138
18	333	346	10.0	1.199
19	347	370	8.0	1.024
20	371	463	8.0	1.095
21	464	480	8.0	1.092
22	481	495	10.0	1.135
23	496	511	9.0	1.14
24	512	519	9.0	1.065
25	520	543	10.0	1.149
26	544	568	7.0	1.07
27	569	601	10.0	1.134
28	602	616	10.0	1.232
29	617	632	6.0	1.111
30	633	678	10.0	1.008
31	679	735	10.0	1.169
32	736	740	10.0	1.214
33	741	749	10.0	1.152
34	750	758	10.0	1.313
35	759	774	4.0	1.103
36	775	782	3.0	1.303
37	783	789	10.0	1.269
38	790	806	6.0	1.245
39	807	845	10.0	1.133
40	846	852	10.0	1.162
41	853	859	10.0	1.329
42	860	887	10.0	1.131
43	888	900	8.0	1.156
44	901	930	9.0	1.166
45	931	949	8.0	1.122
46	950	965	10.0	1.374
47	966	1008	5.0	1.256
48	1009	1039	10.0	1.103
49	1040	1051	8.0	1.343
50	1052	1066	7.0	1.221
51	1067	1079	7.0	1.126
52	1080	1088	10.0	1.152
53	1089	1127	10.0	1.208
54	1128	1132	8.0	1.151
55	1133	1171	10.0	1.083
56	1172	1251	9.0	1.059
57	1252	1275	8.0	1.142
58	1276	1280	8.0	0.814
59	1281	1290	10.0	1.265
60	1291	1307	6.0	1.25
61	1308	1315	10.0	1.002
62	1316	1324	9.0	1.243
63	1325	1339	10.0	1.084
64	1340	1381	10.0	1.107
65	1382	1390	10.0	1.084
66	1391	1400	4.0	1.058
67	1401	1415	5.0	0.956
68	1416	1435	10.0	1.05
69	1436	1463	10.0	1.142
70	1464	1471	10.0	1.323
71	1472	1508	5.0	1.046
72	1509	1513	6.0	1.122
73	1514	1810	10.0	1.124
74	1811	1878	10.0	0.048
75	1879	1949	10.0	1.193
76	1950	1955	10.0	1.156
77	1956	1962	8.0	1.292
78	1963	1969	7.0	0.955
79	1970	1974	10.0	0.51
80	1975	1991	9.0	1.231
81	1992	2000	10.0	1.116
82	2001	2028	6.0	1.113
83	2029	2046	10.0	1.135
84	2047	2074	5.0	1.09
85	2075	2106	8.0	1.068
86	2107	2138	10.0	1.13
87	2139	2151	5.0	1.14
88	2152	2164	5.0	1.115
89	2165	2179	10.0	1.118
90	2180	2227	9.0	1.193
91	2228	2236	10.0	1.231
92	2237	2246	10.0	1.23
93	2247	2255	10.0	1.27
94	2256	2268	10.0	1.224
95	2269	2276	6.0	1.128
96	2277	2281	9.0	0.955
97	2282	2298	10.0	1.129
98	2299	2312	10.0	1.202
99	2313	2378	7.0	1.103
100	2379	2390	6.0	1.073
101	2391	2399	9.0	1.194
102	2400	2405	4.0	1.145
103	2406	2424	8.0	1.092
