#	start	end	score	density
1	1	6	6.0	1.583
2	7	13	10.0	0.636
3	14	18	9.0	1.127
4	19	23	8.0	1.375
5	24	31	7.0	1.336
6	32	45	10.0	1.233
7	46	53	4.0	1.279
8	54	59	7.0	1.164
9	60	69	10.0	1.325
10	70	74	4.0	1.196
11	75	81	9.0	1.263
12	82	88	5.0	1.446
13	89	102	8.0	1.213
14	103	108	10.0	1.167
15	109	127	9.0	1.22
16	128	139	10.0	1.115
17	140	164	8.0	1.132
18	165	175	7.0	1.137
19	176	190	7.0	1.054
20	191	195	5.0	0.9
21	196	200	3.0	0.815
22	201	208	7.0	0.869
23	209	214	8.0	0.745
24	215	236	5.0	1.245
25	237	241	5.0	0.732
26	242	259	7.0	1.104
27	260	302	6.0	1.115
28	303	309	6.0	1.018
29	310	316	7.0	0.832
30	317	321	6.0	0.741
31	322	327	7.0	1.124
32	328	333	6.0	1.197
33	334	339	2.0	0.812
34	340	344	6.0	1.198
35	345	361	9.0	1.107
36	362	366	5.0	1.164
37	367	379	10.0	0.771
38	380	387	4.0	0.572
39	388	394	4.0	1.108
40	395	418	8.0	1.014
41	419	430	10.0	1.04
42	431	440	8.0	0.814
43	441	445	10.0	1.213
44	446	510	6.0	0.018
45	511	520	10.0	1.151
46	521	536	5.0	1.021
47	537	541	5.0	1.246
48	542	546	10.0	1.943
49	547	551	5.0	1.329
50	552	558	10.0	1.154
51	559	568	5.0	1.153
52	569	583	8.0	1.075
53	584	595	10.0	1.124
54	596	603	4.0	1.107
55	604	616	10.0	0.959
56	617	627	10.0	1.052
57	628	654	10.0	1.26
58	655	665	6.0	1.287
59	666	670	7.0	1.113
60	671	678	10.0	1.165
61	679	684	6.0	1.156
62	685	698	9.0	0.444
63	699	713	9.0	1.259
64	714	720	4.0	0.951
65	721	725	5.0	1.384
66	726	730	5.0	1.098
67	731	738	6.0	1.493
68	739	762	10.0	1.067
69	763	769	4.0	1.366
70	770	774	10.0	1.347
71	775	797	10.0	1.293
72	798	814	7.0	1.113
73	815	828	10.0	1.256
74	829	837	10.0	1.07
75	838	843	6.0	1.39
76	844	849	6.0	0.931
77	850	856	9.0	1.276
78	857	864	6.0	1.451
79	865	869	7.0	1.319
80	870	880	8.0	0.868
81	881	917	6.0	0.784
82	918	922	6.0	1.11
83	923	935	10.0	1.18
84	936	969	10.0	1.056
85	970	987	10.0	1.08
86	988	995	10.0	0.83
87	996	1060	10.0	1.159
88	1061	1072	10.0	0.899
89	1073	1098	10.0	1.042
90	1099	1103	10.0	0.896
91	1104	1126	10.0	1.023
92	1127	1131	10.0	0.95
93	1132	1145	4.0	1.066
94	1146	1163	10.0	1.013
95	1164	1175	10.0	1.082
96	1176	1209	6.0	1.018
97	1210	1238	7.0	1.02
98	1239	1249	8.0	1.237
99	1250	1256	7.0	1.136
100	1257	1264	10.0	1.011
101	1265	1284	10.0	1.108
102	1285	1294	10.0	1.043
103	1295	1300	5.0	1.111
104	1301	1306	7.0	0.953
105	1307	1315	5.0	1.035
106	1316	1320	9.0	1.163
107	1321	1330	10.0	1.109
108	1331	1350	10.0	0.991
109	1351	1372	10.0	1.135
110	1373	1411	10.0	1.065
111	1412	1428	8.0	0.98
112	1429	1444	10.0	1.055
113	1445	1455	10.0	1.164
114	1456	1478	9.0	1.147
115	1479	1487	6.0	1.347
116	1488	1495	7.0	1.182
117	1496	1505	8.0	1.069
118	1506	1510	8.0	1.175
119	1511	1522	10.0	1.147
120	1523	1529	6.0	1.112
121	1530	1535	10.0	1.157
122	1536	1540	10.0	1.238
123	1541	1554	10.0	1.091
124	1555	1560	10.0	1.2
125	1561	1567	5.0	1.14
126	1568	1579	9.0	1.123
127	1580	1592	7.0	1.308
128	1593	1606	5.0	1.11
129	1607	1611	6.0	1.134
130	1612	1624	10.0	1.328
