#	start	end	score	density
1	1	6	5.0	0.184
2	7	33	10.0	1.225
3	34	41	6.0	1.348
4	42	46	4.0	1.085
5	47	120	5.0	1.172
6	121	125	5.0	0.964
7	126	134	10.0	1.392
8	135	144	6.0	0.786
9	145	156	10.0	0.38
10	157	172	10.0	0.777
11	173	194	10.0	1.124
12	195	200	3.0	0.977
13	201	208	6.0	0.981
14	209	214	10.0	1.384
15	215	224	5.0	1.432
16	225	238	10.0	1.38
17	239	249	10.0	0.212
18	250	332	10.0	1.107
19	333	341	10.0	1.276
20	342	358	7.0	1.115
21	359	375	10.0	1.216
22	376	384	10.0	1.372
23	385	394	9.0	1.274
24	395	400	10.0	1.32
25	401	405	10.0	1.077
26	406	435	10.0	1.312
27	436	442	6.0	1.088
28	443	449	10.0	1.431
29	450	457	6.0	1.622
30	458	466	10.0	1.304
31	467	472	7.0	1.337
32	473	486	10.0	1.208
33	487	500	8.0	1.306
34	501	507	10.0	1.299
35	508	520	8.0	1.257
36	521	525	4.0	1.255
37	526	530	10.0	1.237
38	531	542	6.0	1.431
39	543	553	10.0	1.252
40	554	566	7.0	1.316
41	567	572	5.0	1.038
42	573	600	10.0	1.232
43	601	610	9.0	1.391
44	611	621	10.0	1.164
45	622	648	10.0	1.153
46	649	670	10.0	1.106
47	671	743	7.0	1.141
48	744	752	10.0	1.302
49	753	772	9.0	1.257
50	773	795	8.0	1.168
51	796	818	6.0	1.197
52	819	828	10.0	1.189
53	829	845	10.0	1.292
54	846	854	5.0	1.26
55	855	862	10.0	1.124
56	863	875	10.0	1.269
57	876	939	10.0	0.021
58	940	957	6.0	1.275
59	958	962	8.0	1.142
60	963	974	10.0	1.262
61	975	979	10.0	2.049
62	980	984	9.0	0.828
63	985	997	10.0	1.245
64	998	1055	7.0	1.169
65	1056	1060	7.0	1.244
66	1061	1069	10.0	1.312
67	1070	1110	10.0	1.132
68	1111	1128	6.0	1.164
69	1129	1142	6.0	1.107
70	1143	1159	7.0	1.154
71	1160	1165	9.0	0.985
72	1166	1187	10.0	1.235
73	1188	1192	10.0	1.075
74	1193	1226	10.0	1.174
75	1227	1241	10.0	1.191
76	1242	1281	5.0	1.143
77	1282	1286	5.0	1.0
78	1287	1330	10.0	1.112
79	1331	1347	10.0	1.12
80	1348	1369	7.0	1.097
81	1370	1374	10.0	1.104
82	1375	1411	10.0	1.039
83	1412	1420	6.0	1.038
84	1421	1432	10.0	1.089
85	1433	1477	10.0	1.057
86	1478	1483	7.0	1.022
87	1484	1505	7.0	1.007
88	1506	1517	10.0	1.212
89	1518	1524	10.0	1.08
90	1525	1588	10.0	1.134
91	1589	1611	10.0	1.077
92	1612	1652	10.0	1.05
93	1653	1657	10.0	0.917
94	1658	1719	9.0	1.075
95	1720	1752	10.0	0.85
96	1753	1792	5.0	1.071
97	1793	1815	10.0	1.073
98	1816	1843	7.0	1.055
99	1844	1849	10.0	1.186
100	1850	1894	6.0	1.141
101	1895	1900	10.0	1.332
102	1901	1908	10.0	1.32
103	1909	1926	10.0	1.094
104	1927	1945	10.0	1.212
105	1946	1972	10.0	1.183
106	1973	1983	10.0	1.251
107	1984	2023	10.0	1.114
108	2024	2032	10.0	1.329
109	2033	2046	10.0	1.28
110	2047	2065	10.0	1.18
111	2066	2078	10.0	1.229
112	2079	2092	6.0	1.079
113	2093	2110	10.0	1.144
114	2111	2135	10.0	1.089
115	2136	2158	10.0	1.007
116	2159	2176	10.0	1.121
117	2177	2196	5.0	1.153
118	2197	2215	10.0	1.042
119	2216	2351	10.0	1.159
120	2352	2358	7.0	0.913
121	2359	2367	10.0	1.031
122	2368	2395	9.0	1.106
123	2396	2410	4.0	1.119
124	2411	2416	10.0	1.178
125	2417	2439	10.0	1.08
126	2440	2473	10.0	1.149
127	2474	2485	7.0	1.194
128	2486	2496	7.0	1.093
129	2497	2510	10.0	1.249
130	2511	2522	10.0	1.091
131	2523	2535	10.0	1.364
132	2536	2556	10.0	1.097
133	2557	2616	10.0	1.095
134	2617	2635	10.0	1.104
135	2636	2663	10.0	1.213
136	2664	2672	6.0	1.327
137	2673	2677	7.0	0.998
138	2678	2684	10.0	1.319
139	2685	2690	10.0	1.279
140	2691	2711	8.0	1.181
141	2712	2718	10.0	0.933
142	2719	2729	6.0	1.142
143	2730	2735	10.0	1.074
144	2736	2796	10.0	1.14
145	2797	2813	10.0	1.102
146	2814	2828	10.0	1.123
147	2829	2833	10.0	1.101
148	2834	2849	5.0	1.238
149	2850	2873	5.0	1.191
150	2874	2887	10.0	1.133
151	2888	2914	10.0	0.706
152	2915	2928	10.0	1.362
