#	start	end	score	density
1	1	13	9.0	1.39
2	14	35	7.0	1.392
3	36	61	5.0	1.145
4	62	79	10.0	1.297
5	80	85	5.0	1.553
6	86	93	6.0	1.006
7	94	98	7.0	1.328
8	99	119	6.0	1.314
9	120	133	5.0	1.26
10	134	142	10.0	1.309
11	143	163	7.0	1.339
12	164	173	8.0	1.429
13	174	179	10.0	1.624
14	180	194	10.0	0.713
15	195	201	7.0	1.516
16	202	206	5.0	0.914
17	207	211	10.0	1.017
18	212	254	10.0	1.158
19	255	273	10.0	1.149
20	274	299	6.0	1.295
21	300	304	3.0	0.969
22	305	309	10.0	1.207
23	310	326	6.0	1.113
24	327	350	10.0	1.174
25	351	372	8.0	1.058
26	373	415	10.0	1.073
27	416	436	5.0	1.066
28	437	446	5.0	1.062
29	447	454	9.0	1.068
30	455	489	10.0	1.132
31	490	508	10.0	1.103
32	509	517	8.0	1.367
33	518	541	10.0	1.113
34	542	553	10.0	1.19
35	554	661	6.0	1.094
36	662	721	10.0	1.103
37	722	726	7.0	0.987
38	727	749	6.0	1.258
39	750	761	10.0	1.14
40	762	775	10.0	1.248
41	776	818	10.0	1.12
42	819	825	10.0	1.249
43	826	851	9.0	1.086
44	852	948	10.0	1.122
45	949	962	10.0	1.044
46	963	982	10.0	1.23
47	983	993	10.0	0.257
48	994	1062	10.0	0.058
49	1063	1103	6.0	1.141
50	1104	1116	10.0	1.263
51	1117	1124	10.0	1.228
52	1125	1158	10.0	1.082
53	1159	1366	10.0	1.172
54	1367	1385	8.0	1.092
55	1386	1403	7.0	1.113
56	1404	1429	10.0	1.063
57	1430	1439	6.0	1.205
58	1440	1444	7.0	1.099
59	1445	1478	10.0	1.129
60	1479	1483	10.0	1.336
61	1484	1501	8.0	1.206
62	1502	1515	10.0	1.131
63	1516	1529	10.0	1.255
64	1530	1541	10.0	1.176
65	1542	1546	6.0	1.237
66	1547	1563	10.0	1.162
67	1564	1573	8.0	1.349
68	1574	1597	10.0	1.063
69	1598	1625	10.0	1.175
70	1626	1640	7.0	1.336
71	1641	1646	10.0	1.263
72	1647	1665	10.0	1.383
73	1666	1691	10.0	1.057
74	1692	1710	6.0	1.25
75	1711	1718	6.0	1.222
76	1719	1741	5.0	1.166
77	1742	1747	6.0	1.097
78	1748	1756	10.0	1.162
79	1757	1762	4.0	1.335
80	1763	1789	10.0	1.088
81	1790	1801	7.0	1.16
82	1802	1818	10.0	1.076
83	1819	1894	10.0	1.083
84	1895	1904	6.0	1.171
85	1905	1921	10.0	1.071
86	1922	1981	5.0	1.137
87	1982	2000	8.0	1.055
88	2001	2006	4.0	1.031
89	2007	2011	6.0	0.834
90	2012	2018	10.0	1.072
91	2019	2067	9.0	1.102
92	2068	2081	10.0	1.179
93	2082	2098	10.0	1.198
94	2099	2130	7.0	1.116
95	2131	2136	8.0	0.834
96	2137	2143	10.0	1.049
97	2144	2173	10.0	1.091
98	2174	2178	10.0	1.508
99	2179	2192	8.0	1.288
100	2193	2206	10.0	1.283
101	2207	2218	10.0	1.175
102	2219	2229	7.0	1.209
103	2230	2260	10.0	1.144
104	2261	2265	5.0	1.433
105	2266	2271	4.0	1.26
106	2272	2276	4.0	1.088
107	2277	2281	7.0	0.888
108	2282	2313	10.0	1.03
109	2314	2338	6.0	1.064
110	2339	2384	10.0	1.104
111	2385	2392	6.0	1.127
112	2393	2409	5.0	1.069
113	2410	2420	10.0	1.264
114	2421	2442	10.0	1.236
115	2443	2454	8.0	1.136
116	2455	2472	4.0	1.168
117	2473	2478	9.0	1.205
118	2479	2504	7.0	1.094
119	2505	2524	10.0	1.091
120	2525	2570	10.0	1.126
121	2571	2575	5.0	1.331
122	2576	2582	10.0	1.109
123	2583	2597	6.0	1.131
