#	start	end	score	density
1	1	338	8.0	0.001
2	339	345	8.0	1.174
3	346	351	10.0	1.027
4	352	361	9.0	1.119
5	362	373	10.0	1.121
6	374	394	7.0	0.759
7	395	399	10.0	1.564
8	400	423	6.0	0.631
9	424	440	5.0	0.313
10	441	447	8.0	0.858
11	448	455	6.0	0.978
12	456	469	7.0	1.101
13	470	486	6.0	0.988
14	487	500	9.0	0.879
15	501	506	4.0	1.193
16	507	512	9.0	1.025
17	513	524	10.0	0.986
18	525	535	10.0	1.268
19	536	542	8.0	1.12
20	543	557	5.0	1.1
21	558	562	3.0	0.946
22	563	568	10.0	0.751
23	569	580	10.0	1.179
24	581	593	10.0	1.001
25	594	600	8.0	1.018
26	601	610	10.0	1.159
27	611	616	5.0	1.116
28	617	634	10.0	1.089
29	635	648	5.0	1.008
30	649	658	10.0	1.038
31	659	668	10.0	1.107
32	669	709	10.0	1.251
33	710	714	10.0	0.935
34	715	733	6.0	1.115
35	734	738	10.0	1.219
36	739	753	4.0	1.125
37	754	758	6.0	1.229
38	759	768	10.0	0.866
39	769	782	8.0	1.149
40	783	798	10.0	1.04
41	799	816	10.0	1.152
42	817	822	10.0	1.155
43	823	829	8.0	0.755
44	830	841	10.0	0.967
45	842	859	8.0	1.144
46	860	872	10.0	1.216
47	873	887	7.0	1.113
48	888	902	8.0	1.037
49	903	919	10.0	0.969
50	920	926	3.0	1.109
51	927	935	8.0	0.931
52	936	942	9.0	0.872
53	943	951	4.0	0.739
54	952	957	10.0	1.102
55	958	988	8.0	1.163
56	989	995	3.0	1.095
57	996	1002	9.0	1.201
58	1003	1013	4.0	1.013
59	1014	1027	10.0	0.938
