#	start	end	rich in A	type
chr15	201	227	0.22	B
chr15	228	234	0.44	A
chr15	238	284	0.42	B
chr15	285	319	0.35	A
chr15	320	322	0.63	B
chr15	323	336	0.31	A
chr15	337	341	0.52	B
chr15	342	376	0.40	A
chr15	377	381	0.46	B
chr15	382	460	0.44	A
chr15	461	487	0.40	B
chr15	488	531	0.41	A
chr15	532	555	0.39	B
chr15	556	602	0.41	A
chr15	603	605	0.60	B
chr15	606	609	0.54	A
chr15	610	622	0.44	B
chr15	623	817	0.45	A
chr15	818	822	0.49	B
chr15	823	864	0.38	A
chr15	865	890	0.43	B
chr15	891	918	0.48	A
chr15	919	926	0.48	B
chr15	927	927	nan	A
chr15	928	930	0.65	B
chr15	931	937	0.52	A
chr15	938	948	0.45	B
chr15	949	949	nan	A
chr15	950	958	0.43	B
chr15	959	971	0.43	A
chr15	972	990	0.42	B
chr15	991	1025	0.45	A
