#	start	end	rich in A	type
chr1	8	24	0.53	A
chr1	25	64	0.51	B
chr1	65	67	0.82	A
chr1	68	79	0.52	B
chr1	80	114	0.49	A
chr1	115	116	1.02	B
chr1	117	120	0.69	A
chr1	121	159	0.40	B
chr1	160	179	0.52	A
chr1	180	192	0.54	B
chr1	193	296	0.48	A
chr1	297	311	0.48	B
chr1	312	335	0.50	A
chr1	336	357	0.47	B
chr1	358	369	0.48	A
chr1	370	394	0.49	B
chr1	395	470	0.46	A
chr1	471	491	0.46	B
chr1	492	557	0.43	A
chr1	558	575	0.43	B
chr1	576	587	0.44	A
chr1	588	592	0.51	B
chr1	593	594	0.86	A
chr1	595	652	0.41	B
chr1	653	656	0.55	A
chr1	657	669	0.42	B
chr1	670	670	nan	A
chr1	671	671	nan	B
chr1	672	694	0.41	A
chr1	695	698	0.50	B
chr1	699	758	0.37	A
chr1	759	763	0.48	B
chr1	764	764	nan	A
chr1	765	777	0.42	B
chr1	778	875	0.38	A
chr1	876	891	0.41	B
chr1	892	895	0.51	A
chr1	896	903	0.45	B
chr1	904	906	0.59	A
chr1	907	907	nan	B
chr1	908	910	0.57	A
chr1	911	914	0.53	B
chr1	915	967	0.41	A
chr1	968	971	0.50	B
chr1	972	979	0.42	A
chr1	980	983	0.46	B
chr1	984	998	0.39	A
chr1	999	1000	0.75	B
chr1	1001	1124	0.38	A
chr1	1125	1127	0.68	B
chr1	1128	1521	0.16	A
chr1	1522	1534	0.45	B
chr1	1535	1570	0.49	A
chr1	1571	1581	0.47	B
chr1	1582	1592	0.42	A
chr1	1593	1594	0.74	B
chr1	1595	1595	nan	A
chr1	1596	1598	0.61	B
chr1	1599	1627	0.45	A
chr1	1628	1634	0.45	B
chr1	1635	1643	0.42	A
chr1	1644	1670	0.43	B
chr1	1671	1685	0.45	A
chr1	1686	1725	0.40	B
chr1	1726	1741	0.42	A
chr1	1742	1791	0.41	B
chr1	1792	1792	nan	A
chr1	1793	1829	0.43	B
chr1	1830	1832	0.61	A
chr1	1833	1928	0.37	B
chr1	1929	1932	0.50	A
chr1	1933	1992	0.36	B
chr1	1993	2073	0.45	A
chr1	2074	2127	0.43	B
chr1	2128	2128	nan	A
chr1	2129	2257	0.40	B
chr1	2258	2272	0.49	A
chr1	2273	2273	nan	B
chr1	2274	2277	0.54	A
chr1	2278	2280	0.66	B
chr1	2281	2287	0.60	A
chr1	2289	2348	0.43	B
chr1	2349	2356	0.51	A
chr1	2357	2493	0.40	B
