#	start	end	rich in A	type
chr17	1	29	0.50	A
chr17	30	35	0.52	B
chr17	36	55	0.51	A
chr17	56	64	0.52	B
chr17	65	92	0.50	A
chr17	93	155	0.43	B
chr17	156	200	0.44	A
chr17	201	265	0.24	B
chr17	266	308	0.46	A
chr17	309	340	0.45	B
chr17	341	342	0.91	A
chr17	343	345	0.67	B
chr17	349	493	0.47	A
chr17	494	550	0.39	B
chr17	551	588	0.45	A
chr17	589	594	0.46	B
chr17	595	633	0.45	A
chr17	634	635	0.89	B
chr17	636	637	0.92	A
chr17	638	641	0.50	B
chr17	642	665	0.46	A
chr17	666	702	0.40	B
chr17	703	715	0.51	A
chr17	716	721	0.59	B
chr17	722	812	0.53	A
