#	start	end	rich in A	type
chr18	1	4	0.56	B
chr18	5	5	nan	A
chr18	6	8	0.64	B
chr18	9	14	0.47	A
chr18	15	15	nan	B
chr18	16	26	0.41	A
chr18	27	29	0.60	B
chr18	30	45	0.43	A
chr18	46	46	nan	B
chr18	47	56	0.43	A
chr18	57	60	0.54	B
chr18	61	64	0.52	A
chr18	65	66	0.80	B
chr18	67	92	0.43	A
chr18	93	100	0.47	B
chr18	101	122	0.45	A
chr18	123	125	0.69	B
chr18	126	129	0.56	A
chr18	130	131	0.84	B
chr18	132	148	0.45	A
chr18	149	150	0.85	B
chr18	151	206	0.18	A
chr18	207	207	nan	B
chr18	208	554	0.39	A
chr18	555	555	nan	B
chr18	556	562	0.51	A
chr18	563	564	0.85	B
chr18	565	623	0.40	A
chr18	624	624	nan	B
chr18	625	632	0.39	A
chr18	633	637	0.44	B
chr18	638	639	0.69	A
chr18	640	647	0.39	B
chr18	648	650	0.52	A
chr18	651	662	0.38	B
chr18	663	685	0.39	A
chr18	686	714	0.37	B
chr18	715	776	0.44	A
chr18	777	781	0.60	B
