#	start	end	rich in A	type
chr14	191	207	0.34	B
chr14	208	217	0.48	A
chr14	218	218	nan	B
chr14	219	232	0.44	A
chr14	233	241	0.53	B
chr14	242	245	0.56	A
chr14	246	246	nan	B
chr14	247	256	0.48	A
chr14	257	303	0.37	B
chr14	304	313	0.42	A
chr14	314	318	0.51	B
chr14	319	351	0.41	A
chr14	352	359	0.48	B
chr14	360	401	0.39	A
chr14	402	453	0.36	B
chr14	454	462	0.43	A
chr14	463	474	0.38	B
chr14	475	475	nan	A
chr14	476	492	0.38	B
chr14	493	502	0.43	A
chr14	503	507	0.53	B
chr14	508	508	nan	A
chr14	509	513	0.49	B
chr14	514	532	0.42	A
chr14	533	537	0.50	B
chr14	538	540	0.59	A
chr14	541	562	0.42	B
chr14	563	649	0.40	A
chr14	650	654	0.56	B
chr14	655	678	0.42	A
chr14	679	697	0.45	B
chr14	698	735	0.44	A
chr14	736	758	0.47	B
chr14	759	773	0.48	A
chr14	774	776	0.74	B
chr14	777	867	0.39	A
chr14	868	869	0.72	B
chr14	870	912	0.42	A
chr14	913	920	0.52	B
chr14	921	924	0.54	A
chr14	925	935	0.51	B
chr14	936	999	0.45	A
chr14	1000	1016	0.52	B
chr14	1017	1020	0.62	A
chr14	1021	1059	0.50	B
chr14	1061	1073	0.49	A
