#	start	end	rich in A	type
chr20	1	61	0.46	A
chr20	62	80	0.40	B
chr20	81	84	0.50	A
chr20	85	89	0.48	B
chr20	90	94	0.49	A
chr20	95	103	0.44	B
chr20	104	114	0.44	A
chr20	115	135	0.41	B
chr20	136	138	0.58	A
chr20	139	174	0.40	B
chr20	175	186	0.48	A
chr20	187	197	0.47	B
chr20	198	201	0.58	A
chr20	202	203	0.83	B
chr20	204	207	0.55	A
chr20	208	210	0.65	B
chr20	211	215	0.52	A
chr20	216	223	0.46	B
chr20	224	225	0.82	A
chr20	226	230	0.54	B
chr20	231	233	0.70	A
chr20	234	249	0.48	B
chr20	250	257	0.53	A
chr20	258	300	0.11	B
chr20	301	377	0.48	A
chr20	378	394	0.44	B
chr20	395	402	0.50	A
chr20	403	420	0.45	B
chr20	421	508	0.47	A
chr20	509	521	0.45	B
chr20	522	531	0.46	A
chr20	532	549	0.41	B
chr20	550	582	0.49	A
chr20	583	604	0.48	B
chr20	605	630	0.56	A
