#	start	end	rich in A	type
chr20	1	3	0.61	B
chr20	4	10	0.56	A
chr20	11	11	nan	B
chr20	12	15	0.59	A
chr20	16	24	0.51	B
chr20	25	43	0.49	A
chr20	44	45	0.83	B
chr20	46	47	0.84	A
chr20	48	49	0.92	B
chr20	50	51	0.90	A
chr20	52	120	0.40	B
chr20	121	130	0.43	A
chr20	131	141	0.43	B
chr20	142	161	0.40	A
chr20	162	190	0.44	B
chr20	191	195	0.53	A
chr20	196	217	0.44	B
chr20	218	222	0.49	A
chr20	223	241	0.46	B
chr20	242	243	0.84	A
chr20	244	304	0.21	B
chr20	305	316	0.53	A
chr20	317	318	0.98	B
chr20	319	362	0.48	A
chr20	363	366	0.61	B
chr20	367	369	0.69	A
chr20	370	380	0.50	B
chr20	381	389	0.44	A
chr20	390	405	0.46	B
chr20	406	418	0.46	A
chr20	419	431	0.50	B
chr20	432	433	0.92	A
chr20	434	434	nan	B
chr20	435	436	0.90	A
chr20	437	445	0.49	B
chr20	446	450	0.63	A
chr20	451	458	0.51	B
chr20	459	463	0.56	A
chr20	464	473	0.54	B
chr20	474	495	0.50	A
chr20	496	511	0.48	B
chr20	512	516	0.50	A
chr20	517	534	0.44	B
chr20	535	547	0.41	A
chr20	548	587	0.48	B
chr20	588	601	0.48	A
chr20	602	608	0.62	B
chr20	609	630	0.56	A
