#	start	end	rich in A	type
chr17	1	2	1.08	A
chr17	3	6	0.47	B
chr17	7	24	0.54	A
chr17	25	42	0.50	B
chr17	43	49	0.59	A
chr17	50	71	0.49	B
chr17	72	82	0.57	A
chr17	83	108	0.47	B
chr17	109	117	0.48	A
chr17	118	143	0.42	B
chr17	144	149	0.48	A
chr17	150	172	0.47	B
chr17	173	182	0.58	A
chr17	183	216	0.42	B
chr17	217	224	0.40	A
chr17	255	269	0.49	B
chr17	270	279	0.53	A
chr17	280	285	0.50	B
chr17	286	294	0.49	A
chr17	295	315	0.46	B
chr17	316	327	0.48	A
chr17	328	358	0.42	B
chr17	359	359	nan	A
chr17	360	365	0.53	B
chr17	366	437	0.49	A
chr17	438	440	0.74	B
chr17	441	442	0.91	A
chr17	443	449	0.35	B
chr17	450	487	0.48	A
chr17	488	497	0.49	B
chr17	498	529	0.38	A
chr17	530	578	0.44	B
chr17	579	581	0.63	A
chr17	582	616	0.43	B
chr17	617	629	0.50	A
chr17	630	676	0.43	B
chr17	677	686	0.42	A
chr17	687	728	0.46	B
chr17	729	755	0.53	A
chr17	756	761	0.57	B
chr17	762	771	0.58	A
chr17	772	776	0.69	B
chr17	777	811	0.56	A
chr17	812	812	nan	B
