#	start	end	rich in A	type
chr22	164	172	0.21	A
chr22	173	200	0.46	B
chr22	201	209	0.34	A
chr22	210	212	0.74	B
chr22	213	215	0.75	A
chr22	220	305	0.47	B
chr22	306	312	0.57	A
chr22	313	334	0.48	B
chr22	335	353	0.45	A
chr22	354	375	0.50	B
chr22	376	401	0.54	A
chr22	402	405	0.58	B
chr22	406	426	0.49	A
chr22	427	427	nan	B
chr22	428	431	0.71	A
chr22	432	483	0.51	B
chr22	484	484	nan	A
chr22	485	485	nan	B
chr22	486	490	0.63	A
chr22	491	491	nan	B
chr22	492	492	nan	A
chr22	493	506	0.55	B
chr22	507	513	0.63	A
