#	start	end	score	density
1	1	383	10.0	0.001
2	384	398	5.0	0.387
3	399	415	9.0	0.867
4	416	420	5.0	1.289
5	421	425	6.0	0.906
6	426	430	2.0	1.241
7	431	441	10.0	1.171
8	442	460	10.0	1.169
9	461	468	9.0	1.573
10	469	481	10.0	1.313
11	482	488	10.0	1.369
12	489	499	10.0	1.419
13	500	615	6.0	1.17
14	616	620	10.0	1.012
15	621	638	10.0	1.211
16	639	661	7.0	1.134
17	662	685	4.0	1.247
18	686	696	7.0	1.264
19	697	701	7.0	1.475
20	702	726	9.0	1.194
21	727	754	6.0	1.145
22	755	767	10.0	1.132
23	768	783	7.0	1.137
24	784	790	9.0	1.07
25	791	798	10.0	1.28
26	799	907	10.0	1.15
27	908	915	10.0	1.134
28	916	1001	10.0	1.104
29	1002	1027	8.0	1.151
30	1028	1050	5.0	1.089
31	1051	1055	5.0	1.209
32	1056	1076	6.0	1.062
33	1077	1097	9.0	1.214
34	1098	1107	4.0	1.208
35	1108	1113	7.0	1.096
36	1114	1139	10.0	1.111
37	1140	1158	7.0	1.239
38	1159	1171	10.0	1.258
39	1172	1178	10.0	1.081
40	1179	1191	10.0	1.191
41	1192	1199	8.0	1.216
42	1200	1221	10.0	1.051
43	1222	1235	10.0	1.214
44	1236	1247	10.0	1.218
45	1248	1276	10.0	1.171
46	1277	1309	6.0	1.082
47	1310	1331	6.0	1.104
48	1332	1336	10.0	1.193
49	1337	1357	6.0	1.125
50	1358	1366	10.0	1.376
51	1367	1387	5.0	1.255
52	1388	1392	10.0	1.32
53	1393	1400	7.0	1.221
54	1401	1405	9.0	1.481
55	1406	1421	8.0	1.175
56	1422	1430	8.0	1.192
57	1431	1459	10.0	1.098
58	1460	1468	10.0	1.32
59	1469	1491	10.0	1.125
60	1492	1496	5.0	1.397
61	1497	1507	4.0	1.27
62	1508	1521	8.0	1.2
63	1522	1546	8.0	1.157
64	1547	1552	5.0	1.265
65	1553	1566	10.0	1.097
66	1567	1584	8.0	1.112
67	1585	1617	8.0	1.074
68	1618	1640	10.0	0.999
69	1641	1773	9.0	1.171
70	1774	1778	9.0	1.082
71	1779	1815	9.0	1.092
72	1816	1826	6.0	1.204
73	1827	1833	10.0	1.208
74	1834	1838	10.0	1.192
75	1839	1850	5.0	1.191
76	1851	1865	10.0	1.183
77	1866	1874	6.0	1.365
78	1875	1882	6.0	1.186
79	1883	1888	7.0	1.311
80	1889	1902	7.0	1.083
81	1903	1920	9.0	1.151
82	1921	1932	5.0	1.321
83	1933	1940	6.0	1.113
84	1941	1958	4.0	1.001
85	1959	1986	10.0	1.205
86	1987	1991	3.0	1.038
87	1992	1998	6.0	0.924
88	1999	2009	4.0	1.004
89	2010	2017	10.0	1.244
90	2018	2023	7.0	1.523
91	2024	2043	10.0	1.289
92	2044	2050	4.0	1.277
93	2051	2057	7.0	1.492
94	2058	2080	7.0	1.157
95	2081	2090	9.0	1.438
96	2091	2102	9.0	1.506
97	2103	2117	10.0	0.875
98	2118	2130	5.0	0.479
99	2131	2147	10.0	1.258
