#	start	end	score	density
1	1	6	4.0	0.104
2	7	11	4.0	0.913
3	12	30	9.0	1.313
4	31	55	10.0	1.227
5	56	65	10.0	1.318
6	66	75	7.0	1.289
7	76	81	7.0	1.461
8	82	101	8.0	1.15
9	102	108	9.0	1.045
10	109	133	10.0	1.184
11	134	145	7.0	1.226
12	146	153	10.0	1.258
13	154	162	10.0	1.314
14	163	209	10.0	1.18
15	210	222	10.0	1.094
16	223	231	9.0	1.347
17	232	253	10.0	1.22
18	254	266	8.0	1.273
19	267	272	9.0	1.177
20	273	277	8.0	1.316
21	278	282	8.0	1.13
22	283	313	10.0	1.13
23	314	325	9.0	1.291
24	326	342	10.0	1.137
25	343	370	10.0	1.082
26	371	402	10.0	1.169
27	403	410	9.0	0.976
28	411	441	7.0	1.026
29	442	488	9.0	1.151
30	489	521	10.0	1.08
31	522	532	10.0	1.216
32	533	542	10.0	1.359
33	543	556	10.0	1.445
34	557	571	7.0	1.128
35	572	579	6.0	1.217
36	580	592	10.0	1.269
37	593	603	6.0	1.423
38	604	608	9.0	1.469
39	609	615	4.0	1.451
40	616	622	4.0	1.671
41	623	629	5.0	1.527
42	630	641	8.0	1.531
43	642	657	4.0	1.311
44	658	666	3.0	1.506
45	667	674	6.0	1.36
46	675	683	7.0	1.586
47	684	705	8.0	1.13
48	706	710	7.0	2.087
49	711	715	5.0	1.39
50	716	728	10.0	1.134
51	729	745	5.0	1.152
52	746	775	10.0	1.093
53	776	821	8.0	1.163
54	822	826	10.0	1.08
55	827	834	9.0	1.478
56	835	857	7.0	1.165
57	858	871	6.0	1.532
58	872	887	10.0	1.456
59	888	919	8.0	1.167
60	920	940	6.0	1.133
61	941	947	6.0	1.284
62	948	953	8.0	1.209
63	954	989	8.0	1.16
64	990	1000	9.0	1.094
65	1001	1039	6.0	1.184
66	1040	1072	7.0	1.037
67	1073	1077	7.0	1.206
68	1078	1103	9.0	1.122
69	1104	1124	10.0	1.186
70	1125	1130	6.0	1.209
71	1131	1144	10.0	1.138
72	1145	1275	6.0	0.436
73	1276	1280	10.0	0.962
74	1281	1291	10.0	1.176
75	1292	1296	5.0	0.743
76	1297	1407	9.0	1.109
77	1408	1412	4.0	0.792
78	1413	1418	10.0	1.007
79	1419	1435	10.0	1.082
80	1436	1442	6.0	1.059
81	1443	1462	10.0	1.06
82	1463	1478	8.0	1.139
83	1479	1489	9.0	1.121
84	1490	1519	10.0	1.16
85	1520	1526	9.0	1.28
86	1527	1531	5.0	1.211
87	1532	1591	6.0	1.069
88	1592	1612	6.0	1.033
89	1613	1617	6.0	1.114
90	1618	1659	7.0	1.125
91	1660	1676	7.0	1.174
92	1677	1686	10.0	1.108
93	1687	1721	10.0	1.096
94	1722	1728	8.0	1.411
95	1729	1755	9.0	1.181
96	1756	1793	10.0	1.098
97	1794	1811	6.0	1.142
98	1812	1826	10.0	1.156
99	1827	1914	10.0	1.11
100	1915	1939	5.0	0.916
101	1940	1950	8.0	0.996
102	1951	1994	9.0	1.101
103	1995	2006	10.0	1.122
104	2007	2023	9.0	1.055
105	2024	2028	6.0	0.947
106	2029	2101	10.0	1.102
107	2102	2111	8.0	1.032
108	2112	2117	10.0	1.145
109	2118	2135	10.0	1.203
110	2136	2147	9.0	1.187
111	2148	2164	7.0	1.068
112	2165	2189	10.0	1.101
113	2190	2196	8.0	1.3
114	2197	2216	7.0	1.176
115	2217	2227	10.0	1.376
116	2228	2240	7.0	1.11
117	2241	2248	4.0	1.282
118	2249	2286	10.0	1.105
119	2287	2329	9.0	1.126
120	2330	2341	6.0	1.05
121	2342	2385	10.0	1.058
122	2386	2427	8.0	1.095
123	2428	2454	10.0	1.054
124	2455	2464	8.0	1.002
125	2465	2504	10.0	1.172
126	2505	2512	5.0	1.045
127	2513	2522	5.0	1.205
128	2523	2527	5.0	1.198
129	2528	2551	6.0	1.08
130	2552	2557	9.0	0.989
131	2558	2596	8.0	1.059
132	2597	2607	10.0	1.122
133	2608	2623	7.0	1.138
134	2624	2639	10.0	1.103
135	2640	2657	10.0	1.133
136	2658	2663	8.0	1.311
137	2664	2678	8.0	1.258
138	2679	2684	7.0	1.129
139	2685	2689	10.0	1.118
140	2690	2706	10.0	1.207
141	2707	2715	10.0	1.04
142	2716	2733	8.0	1.217
143	2734	2747	4.0	0.989
144	2748	2760	10.0	1.151
145	2761	2766	7.0	1.184
146	2767	2793	7.0	1.019
147	2794	2849	10.0	1.11
148	2850	2855	5.0	1.032
149	2856	2876	10.0	1.113
150	2877	2888	7.0	1.118
151	2889	2923	8.0	1.097
152	2924	2943	7.0	1.189
153	2944	2954	10.0	1.197
154	2955	2977	8.0	1.123
155	2978	2987	10.0	1.2
156	2988	2997	8.0	1.343
157	2998	3005	8.0	1.212
158	3006	3024	8.0	1.188
159	3025	3035	10.0	1.157
160	3036	3054	7.0	1.127
161	3055	3066	9.0	1.026
162	3067	3089	10.0	1.154
163	3090	3099	5.0	1.064
164	3100	3113	10.0	1.164
165	3114	3138	5.0	1.179
166	3139	3151	7.0	1.024
167	3152	3172	10.0	1.004
168	3173	3182	8.0	1.218
169	3183	3191	10.0	1.241
170	3192	3202	7.0	1.309
171	3203	3209	4.0	1.106
172	3210	3222	9.0	1.227
