#	start	end	score	density
1	1	18	6.0	0.137
2	19	37	10.0	0.533
3	38	45	3.0	0.976
4	46	64	8.0	0.613
5	65	71	8.0	1.227
6	72	89	8.0	1.103
7	90	103	10.0	1.367
8	104	172	10.0	0.873
9	173	185	10.0	1.15
10	186	207	7.0	1.221
11	208	212	8.0	1.163
12	213	220	5.0	1.172
13	221	244	8.0	1.17
14	245	250	3.0	1.131
15	251	260	9.0	1.05
16	261	280	10.0	1.227
17	281	295	10.0	1.225
18	296	317	5.0	0.622
19	318	327	10.0	0.96
20	328	366	5.0	0.781
21	367	381	5.0	0.145
22	382	391	8.0	1.266
23	392	398	9.0	1.101
24	399	409	4.0	1.291
25	410	415	10.0	1.332
26	416	423	6.0	0.958
27	424	428	8.0	1.404
28	429	436	10.0	0.535
29	437	444	4.0	0.547
30	445	454	9.0	0.583
31	455	462	6.0	1.194
32	463	469	6.0	1.145
33	470	475	9.0	1.149
34	476	491	10.0	1.212
35	492	506	10.0	1.117
36	507	543	10.0	1.181
37	544	550	10.0	1.291
38	551	565	8.0	1.18
39	566	580	8.0	0.495
40	581	589	4.0	0.522
41	590	601	8.0	0.593
42	602	614	4.0	0.708
43	615	620	5.0	1.089
44	621	630	10.0	0.914
45	631	639	4.0	1.219
46	640	673	10.0	0.4
47	674	681	10.0	0.193
48	682	701	3.0	0.96
49	702	706	5.0	1.279
50	707	934	5.0	0.005
51	935	942	10.0	0.765
52	943	965	10.0	1.114
53	966	973	6.0	1.158
54	974	989	7.0	1.233
55	990	1000	10.0	1.261
56	1001	1018	5.0	1.094
57	1019	1061	10.0	1.11
58	1062	1071	10.0	1.029
59	1072	1109	7.0	1.11
60	1110	1118	7.0	1.18
61	1119	1127	8.0	1.14
62	1128	1176	10.0	0.943
63	1177	1327	7.0	1.138
64	1328	1350	9.0	1.081
65	1351	1368	9.0	1.298
66	1369	1388	6.0	1.224
67	1389	1395	7.0	1.177
68	1396	1403	5.0	0.846
69	1404	1417	10.0	0.83
70	1418	1433	8.0	0.998
71	1434	1441	4.0	1.21
72	1442	1487	10.0	1.105
73	1488	1514	10.0	1.015
74	1515	1545	10.0	1.127
75	1546	1563	10.0	1.132
76	1564	1620	10.0	1.049
77	1621	1639	6.0	0.955
78	1640	1646	10.0	0.964
79	1647	1679	10.0	1.027
80	1680	1702	8.0	1.088
81	1703	1717	5.0	1.253
82	1718	1732	10.0	1.151
83	1733	1747	7.0	1.201
84	1748	1759	5.0	1.164
85	1760	1767	8.0	1.152
86	1768	1774	5.0	0.755
87	1775	1787	8.0	1.079
88	1788	1792	6.0	1.436
89	1793	1799	5.0	0.644
90	1800	1808	10.0	0.669
