#	start	end	score	density
1	1	7	4.0	0.406
2	8	13	2.0	1.101
3	14	19	2.0	1.186
4	20	24	6.0	1.135
5	25	34	10.0	1.182
6	35	39	9.0	1.274
7	40	56	6.0	1.207
8	57	61	3.0	1.027
9	62	66	6.0	1.169
10	67	79	10.0	1.171
11	80	88	4.0	1.151
12	89	98	6.0	1.097
13	99	123	10.0	1.135
14	124	128	10.0	1.612
15	129	140	6.0	1.56
16	141	147	8.0	0.997
17	148	156	8.0	1.313
18	157	168	10.0	1.149
19	169	173	7.0	1.527
20	174	185	6.0	1.263
21	186	198	10.0	1.0
22	199	207	8.0	1.275
23	208	218	8.0	1.279
24	219	227	5.0	0.99
25	228	233	7.0	1.079
26	234	244	7.0	1.116
27	245	250	10.0	1.043
28	251	258	6.0	1.198
29	259	268	10.0	1.135
30	269	287	10.0	1.141
31	288	297	5.0	1.211
32	298	303	4.0	1.007
33	304	314	9.0	1.23
34	315	322	8.0	1.278
35	323	366	9.0	1.084
36	367	391	4.0	0.996
37	392	396	8.0	0.784
38	397	416	6.0	1.1
39	417	428	8.0	1.175
40	429	437	8.0	0.997
41	438	444	5.0	1.23
42	445	453	5.0	1.174
43	454	458	5.0	1.054
44	459	501	10.0	1.222
45	502	540	7.0	1.054
46	541	558	6.0	1.013
47	559	583	4.0	1.073
48	584	591	10.0	1.066
49	592	620	5.0	1.098
50	621	628	10.0	1.173
51	629	658	9.0	1.125
52	659	663	5.0	1.126
53	664	685	8.0	1.255
54	686	690	9.0	1.343
55	691	698	10.0	1.185
56	699	762	10.0	0.026
57	763	769	10.0	1.189
58	770	774	10.0	1.09
59	775	794	10.0	1.153
60	795	814	8.0	1.002
61	815	827	10.0	1.015
62	828	850	7.0	1.14
63	851	857	6.0	1.102
64	858	875	8.0	1.115
65	876	886	10.0	0.989
66	887	910	10.0	1.104
67	911	928	7.0	1.085
68	929	962	10.0	1.094
69	963	982	7.0	1.14
70	983	993	6.0	1.237
71	994	1000	9.0	1.569
72	1001	1008	4.0	1.347
73	1009	1036	10.0	1.2
74	1037	1048	6.0	1.16
75	1049	1068	6.0	1.332
76	1069	1078	10.0	1.508
77	1079	1098	10.0	1.204
78	1099	1121	10.0	1.175
79	1122	1130	7.0	1.384
80	1131	1141	8.0	1.51
81	1142	1152	6.0	1.32
82	1153	1157	2.0	1.367
83	1158	1167	10.0	1.248
84	1168	1194	10.0	1.077
85	1195	1253	10.0	1.105
86	1254	1269	8.0	1.051
87	1270	1284	10.0	1.024
88	1285	1296	9.0	1.111
89	1297	1304	6.0	1.187
90	1305	1313	6.0	1.118
91	1314	1325	9.0	1.201
92	1326	1339	7.0	0.802
93	1340	1353	6.0	1.11
94	1354	1371	4.0	1.074
95	1372	1385	7.0	1.035
96	1386	1394	9.0	1.188
97	1395	1401	5.0	1.303
98	1402	1423	10.0	1.106
99	1424	1447	10.0	0.987
100	1448	1501	10.0	1.079
101	1502	1518	6.0	1.036
102	1519	1526	3.0	1.097
103	1527	1532	7.0	0.951
104	1533	1540	9.0	0.767
105	1541	1548	8.0	1.053
106	1549	1562	10.0	1.112
107	1563	1567	10.0	1.175
108	1568	1596	10.0	0.989
109	1597	1613	5.0	1.002
110	1614	1635	5.0	1.031
111	1636	1640	6.0	0.912
112	1641	1655	9.0	1.046
113	1656	1705	10.0	1.059
114	1706	1717	6.0	0.956
115	1718	1726	9.0	0.988
116	1727	1769	8.0	1.095
117	1770	1779	7.0	1.008
118	1780	1788	10.0	1.165
119	1789	1798	10.0	1.144
120	1799	1827	10.0	1.071
121	1828	1835	10.0	1.143
122	1836	1862	10.0	1.147
123	1863	1877	10.0	1.141
124	1878	1890	10.0	1.136
125	1891	1919	8.0	1.06
126	1920	1925	6.0	1.128
127	1926	1939	10.0	1.103
128	1940	1976	10.0	1.151
129	1977	1982	6.0	1.214
130	1983	1988	10.0	1.077
131	1989	2004	6.0	1.173
132	2005	2023	10.0	0.987
133	2024	2036	10.0	1.122
134	2037	2046	6.0	1.122
135	2047	2065	8.0	1.103
136	2066	2083	5.0	1.149
137	2084	2116	10.0	1.057
138	2117	2133	6.0	1.251
139	2134	2149	7.0	1.114
140	2150	2161	9.0	1.177
141	2162	2166	7.0	0.94
142	2167	2178	10.0	1.285
143	2179	2197	10.0	1.127
144	2198	2207	5.0	1.133
145	2208	2227	8.0	1.088
146	2228	2235	8.0	1.413
147	2236	2243	6.0	0.77
148	2244	2259	9.0	1.211
149	2260	2268	6.0	1.23
150	2269	2278	4.0	1.207
151	2279	2288	10.0	1.182
152	2289	2300	8.0	1.28
153	2301	2327	10.0	1.227
154	2328	2343	5.0	1.224
155	2344	2352	10.0	1.204
156	2353	2366	10.0	1.257
157	2367	2371	8.0	1.453
158	2372	2377	5.0	1.178
159	2378	2402	10.0	1.191
160	2403	2410	6.0	1.161
161	2411	2415	6.0	1.648
162	2416	2438	6.0	1.187
163	2439	2454	6.0	0.642
164	2455	2468	9.0	1.322
165	2469	2483	7.0	1.252
166	2484	2490	10.0	1.129
167	2491	2506	9.0	1.273
168	2507	2518	7.0	0.558
169	2519	2544	10.0	1.086
170	2545	2549	6.0	0.98
171	2550	2554	6.0	1.017
172	2555	2563	4.0	0.775
173	2564	2625	10.0	1.16
174	2626	2647	4.0	1.209
175	2648	2668	5.0	0.415
176	2669	2678	10.0	1.202
