#	start	end	score	density
1	1	197	5.0	0.007
2	198	204	8.0	0.441
3	205	213	10.0	0.667
4	214	219	10.0	0.509
5	220	287	6.0	0.02
6	288	313	10.0	1.091
7	314	341	5.0	1.112
8	342	346	10.0	1.121
9	347	375	6.0	1.038
10	376	386	10.0	1.137
11	387	538	10.0	1.129
12	539	553	10.0	1.101
13	554	563	8.0	1.009
14	564	604	4.0	1.098
15	605	609	7.0	0.974
16	610	617	10.0	1.339
17	618	649	10.0	1.148
18	650	662	10.0	1.128
19	663	673	10.0	1.258
20	674	678	7.0	1.144
21	679	683	6.0	0.797
22	684	698	6.0	1.3
23	699	705	7.0	1.252
24	706	715	10.0	1.226
25	716	720	10.0	1.297
26	721	750	10.0	1.276
27	751	756	8.0	1.336
28	757	767	7.0	1.33
29	768	781	10.0	1.138
30	782	797	10.0	1.342
31	798	811	10.0	1.341
32	812	817	9.0	1.358
33	818	822	7.0	1.303
34	823	850	10.0	1.297
35	851	859	7.0	1.333
36	860	871	5.0	1.202
37	872	876	4.0	1.45
38	877	882	6.0	1.057
39	883	889	8.0	0.991
40	890	895	4.0	0.536
41	896	903	4.0	1.539
42	904	911	4.0	1.085
43	912	917	4.0	1.063
44	918	929	7.0	0.997
45	930	935	5.0	1.267
46	936	947	9.0	1.11
47	948	956	4.0	0.774
48	957	963	10.0	1.441
