#	start	end	score	density
1	1	5	6.0	0.755
2	6	15	7.0	1.081
3	16	22	2.0	1.104
4	23	27	6.0	0.826
5	28	32	5.0	0.677
6	33	49	4.0	1.075
7	50	54	4.0	1.128
8	55	73	9.0	1.072
9	74	83	5.0	1.27
10	84	92	10.0	1.225
11	93	104	9.0	1.148
12	105	109	10.0	1.142
13	110	122	10.0	1.158
14	123	158	7.0	1.142
15	159	175	10.0	1.073
16	176	188	10.0	1.131
17	189	208	7.0	1.06
18	209	231	10.0	1.073
19	232	262	6.0	1.099
20	263	276	10.0	0.93
21	277	281	10.0	0.874
22	282	325	5.0	1.14
23	326	335	10.0	0.916
24	336	349	10.0	1.144
25	350	360	5.0	1.147
26	361	366	10.0	1.086
27	367	376	8.0	0.884
28	377	393	10.0	1.243
29	394	400	7.0	1.11
30	401	416	5.0	1.064
31	417	432	10.0	1.12
32	433	446	10.0	1.21
33	447	467	8.0	1.154
34	468	473	10.0	0.981
35	474	499	8.0	1.187
36	500	515	4.0	1.08
37	516	590	8.0	0.061
38	591	602	10.0	0.336
39	603	608	4.0	1.197
40	609	629	9.0	1.069
41	630	638	7.0	0.942
42	639	655	10.0	1.002
43	656	668	8.0	1.074
44	669	682	3.0	1.294
45	683	688	3.0	0.863
46	689	693	9.0	1.021
47	694	698	10.0	0.868
48	699	714	4.0	0.846
49	715	741	9.0	1.108
50	742	754	10.0	1.052
51	755	787	9.0	1.14
52	788	792	10.0	1.068
53	793	807	10.0	0.953
54	808	841	10.0	1.216
55	842	871	6.0	1.041
56	872	876	4.0	1.149
57	877	892	10.0	0.957
58	893	907	8.0	1.226
59	908	916	10.0	1.251
60	917	926	8.0	1.427
61	927	945	10.0	1.256
62	946	951	4.0	1.484
63	952	958	10.0	1.382
64	959	963	8.0	1.235
65	964	971	9.0	1.348
66	972	988	7.0	1.235
67	989	1016	10.0	1.049
68	1017	1037	8.0	1.138
69	1038	1043	8.0	1.073
70	1044	1051	9.0	0.898
71	1052	1056	5.0	0.946
72	1057	1066	9.0	1.12
73	1067	1099	8.0	1.2
74	1100	1113	7.0	1.093
75	1114	1121	8.0	1.277
76	1122	1136	10.0	1.243
77	1137	1163	6.0	1.105
78	1164	1171	9.0	1.15
79	1172	1205	4.0	1.252
80	1206	1210	10.0	1.085
81	1211	1229	5.0	0.312
82	1230	1261	10.0	0.948
