#	start	end	score	density
1	1	5	5.0	0.148
2	6	20	10.0	1.132
3	21	38	5.0	1.195
4	39	43	5.0	0.982
5	44	57	10.0	1.113
6	58	88	8.0	1.102
7	89	115	9.0	1.059
8	116	136	8.0	1.092
9	137	149	10.0	0.986
10	150	200	5.0	0.994
11	201	253	10.0	1.041
12	254	303	6.0	1.073
13	304	316	5.0	1.053
14	317	350	10.0	1.053
15	351	381	10.0	1.059
16	382	389	6.0	1.363
17	390	398	4.0	1.136
18	399	423	10.0	1.074
19	424	449	10.0	0.973
20	450	534	6.0	1.098
21	535	553	8.0	0.988
22	554	647	10.0	1.093
23	648	660	10.0	1.127
24	661	693	9.0	1.13
25	694	712	9.0	1.273
26	713	719	3.0	1.334
27	720	736	5.0	1.148
28	737	749	10.0	1.248
29	750	769	3.0	1.192
30	770	774	3.0	1.251
31	775	784	5.0	0.343
32	785	1397	6.0	0.013
33	1398	1433	10.0	0.345
34	1434	1438	5.0	1.637
35	1439	1451	10.0	1.14
36	1452	1458	4.0	1.175
37	1459	1465	10.0	1.183
38	1466	1478	4.0	1.186
39	1479	1483	3.0	1.034
40	1484	1488	4.0	0.993
41	1489	1509	10.0	1.136
42	1510	1516	9.0	1.08
43	1517	1547	9.0	1.189
44	1548	1556	10.0	1.142
45	1557	1580	8.0	1.144
46	1581	1587	9.0	1.212
47	1588	1596	7.0	1.163
48	1597	1601	5.0	1.386
49	1602	1619	7.0	1.046
50	1620	1637	7.0	1.014
51	1638	1716	7.0	1.129
52	1717	1724	10.0	1.089
53	1725	1739	10.0	1.111
54	1740	1768	8.0	1.168
55	1769	1780	10.0	1.091
56	1781	1800	7.0	1.244
57	1801	1806	5.0	1.199
58	1807	1838	10.0	1.077
59	1839	1843	6.0	1.273
60	1844	1858	7.0	0.758
61	1859	1873	10.0	1.289
62	1874	1890	10.0	1.208
63	1891	1897	8.0	1.233
64	1898	1913	6.0	1.177
65	1914	1928	5.0	1.166
66	1929	1935	10.0	1.285
67	1936	1940	8.0	1.21
68	1941	1948	4.0	1.026
69	1949	1958	4.0	1.151
70	1959	1981	6.0	1.108
71	1982	1989	9.0	1.115
72	1990	2008	10.0	1.039
73	2009	2016	9.0	1.176
74	2017	2031	10.0	1.139
75	2032	2038	8.0	1.233
76	2039	2068	7.0	1.106
77	2069	2082	10.0	1.233
78	2083	2087	10.0	0.954
79	2088	2150	10.0	1.169
80	2151	2172	6.0	1.072
81	2173	2198	10.0	1.144
82	2199	2203	10.0	1.279
83	2204	2232	10.0	1.183
84	2233	2246	10.0	1.168
85	2247	2252	4.0	1.15
86	2253	2259	10.0	1.145
87	2260	2285	5.0	1.149
88	2286	2313	10.0	1.086
89	2314	2320	5.0	1.166
90	2321	2329	10.0	1.222
91	2330	2342	9.0	1.152
92	2343	2349	4.0	1.241
93	2350	2356	4.0	1.228
94	2357	2366	6.0	1.187
95	2367	2390	10.0	1.155
96	2391	2462	10.0	1.189
97	2463	2467	10.0	0.938
98	2468	2485	9.0	1.11
99	2486	2497	10.0	1.343
100	2498	2503	8.0	1.326
101	2504	2512	10.0	1.25
102	2513	2523	10.0	1.142
103	2524	2537	4.0	1.083
104	2538	2543	7.0	1.389
105	2544	2551	8.0	1.338
106	2552	2563	10.0	1.1
107	2564	2586	5.0	1.079
108	2587	2592	5.0	1.384
109	2593	2604	8.0	1.288
110	2605	2611	5.0	1.134
111	2612	2618	6.0	0.573
112	2619	2637	8.0	1.046
113	2638	2648	4.0	1.288
114	2649	2668	9.0	0.831
115	2669	2674	4.0	0.883
116	2675	2679	7.0	1.53
117	2680	2688	8.0	1.486
118	2689	2693	10.0	1.209
119	2694	2704	5.0	1.087
120	2705	2717	7.0	1.293
121	2718	2727	8.0	1.394
122	2728	2739	9.0	1.539
123	2740	2752	5.0	0.892
124	2753	2762	5.0	1.327
125	2763	2771	3.0	1.083
126	2772	2779	9.0	0.403
127	2780	2787	5.0	0.606
128	2788	2807	5.0	0.511
129	2808	2825	10.0	0.899
