#	start	end	score	density
1	1	32	3.0	0.081
2	33	41	5.0	1.206
3	42	52	9.0	0.851
4	53	67	6.0	0.58
5	68	75	5.0	1.196
6	76	121	10.0	1.156
7	122	134	8.0	0.895
8	135	155	5.0	1.177
9	156	161	8.0	1.142
10	162	168	10.0	1.554
11	169	178	5.0	1.211
12	179	193	7.0	1.282
13	194	211	10.0	1.187
14	212	221	10.0	1.133
15	222	242	4.0	1.218
16	243	317	10.0	0.806
17	318	336	9.0	1.245
18	337	345	10.0	1.023
19	346	355	6.0	1.415
20	356	384	10.0	1.169
21	385	393	6.0	1.419
22	394	401	5.0	0.956
23	402	416	7.0	1.162
24	417	421	6.0	1.469
25	422	431	8.0	1.285
26	432	439	7.0	1.421
27	440	448	7.0	1.411
28	449	466	10.0	1.251
29	467	474	4.0	1.205
30	475	481	5.0	1.387
31	482	486	4.0	1.466
32	487	504	7.0	1.212
33	505	511	6.0	1.418
34	512	523	8.0	0.92
35	524	528	3.0	1.58
36	529	536	8.0	1.529
37	537	545	10.0	1.453
38	546	560	7.0	1.23
39	561	582	4.0	1.01
40	583	591	10.0	1.348
41	592	624	10.0	1.11
42	625	629	7.0	1.517
43	630	671	10.0	1.065
44	672	682	10.0	1.125
45	683	705	9.0	1.234
46	706	731	10.0	1.098
47	732	739	10.0	1.541
48	740	758	6.0	1.316
49	759	769	7.0	1.128
50	770	787	6.0	1.24
51	788	805	10.0	1.233
52	806	810	10.0	1.495
53	811	821	6.0	1.273
54	822	830	9.0	1.335
55	831	864	6.0	1.054
56	865	873	10.0	1.387
57	874	890	7.0	1.287
58	891	904	10.0	1.224
59	905	937	10.0	1.148
60	938	971	8.0	1.034
61	972	980	5.0	1.118
62	981	1017	7.0	1.187
63	1018	1035	8.0	0.998
64	1036	1047	6.0	1.147
65	1048	1074	10.0	1.082
66	1075	1110	10.0	1.094
67	1111	1146	10.0	1.126
68	1147	1179	7.0	1.178
69	1180	1207	7.0	1.096
70	1208	1252	7.0	1.071
71	1253	1258	10.0	1.108
72	1259	1266	7.0	1.158
73	1267	1281	10.0	1.077
74	1282	1295	7.0	1.155
75	1296	1307	6.0	1.089
76	1308	1313	5.0	0.942
77	1314	1324	7.0	1.051
78	1325	1344	10.0	1.045
79	1345	1360	10.0	1.074
80	1361	1366	8.0	1.286
81	1367	1371	7.0	1.228
82	1372	1378	10.0	1.241
83	1379	1407	4.0	1.082
84	1408	1412	7.0	0.893
85	1413	1420	10.0	1.167
86	1421	1431	10.0	1.073
87	1432	1493	5.0	1.119
88	1494	1504	10.0	0.907
89	1505	1514	10.0	1.045
90	1515	1526	8.0	1.054
91	1527	1553	8.0	1.099
92	1554	1572	10.0	0.984
