#	start	end	rich in A	type
chrX	28	28	nan	B
chrX	29	29	nan	A
chrX	30	35	0.50	B
chrX	36	36	nan	A
chrX	37	37	nan	B
chrX	38	40	0.65	A
chrX	41	41	nan	B
chrX	42	46	0.47	A
chrX	47	47	nan	B
chrX	48	69	0.40	A
chrX	70	74	0.51	B
chrX	75	75	nan	A
chrX	76	76	nan	B
chrX	77	78	0.77	A
chrX	79	82	0.52	B
chrX	83	84	0.76	A
chrX	85	97	0.45	B
chrX	98	99	0.94	A
chrX	100	105	0.52	B
chrX	106	106	nan	A
chrX	107	130	0.41	B
chrX	131	131	nan	A
chrX	132	160	0.41	B
chrX	161	161	nan	A
chrX	162	167	0.49	B
chrX	168	169	0.87	A
chrX	170	196	0.44	B
chrX	197	202	0.51	A
chrX	203	236	0.40	B
chrX	237	242	0.52	A
chrX	243	324	0.37	B
chrX	325	327	0.53	A
chrX	328	328	nan	B
chrX	329	329	nan	A
chrX	330	333	0.48	B
chrX	334	335	0.71	A
chrX	336	336	nan	B
chrX	337	337	nan	A
chrX	338	341	0.48	B
chrX	342	343	0.71	A
chrX	344	345	0.73	B
chrX	346	347	0.73	A
chrX	348	350	0.55	B
chrX	351	351	nan	A
chrX	352	359	0.42	B
chrX	360	361	0.71	A
chrX	362	393	0.40	B
chrX	394	394	nan	A
chrX	395	397	0.70	B
chrX	398	398	nan	A
chrX	399	399	nan	B
chrX	400	400	nan	A
chrX	401	404	0.64	B
chrX	405	411	0.48	A
chrX	412	412	nan	B
chrX	413	413	nan	A
chrX	414	443	0.40	B
chrX	444	445	0.86	A
chrX	446	446	nan	B
chrX	447	447	nan	A
chrX	448	448	nan	B
chrX	449	454	0.47	A
chrX	455	456	0.77	B
chrX	457	466	0.45	A
chrX	467	467	nan	B
chrX	468	468	nan	A
chrX	469	469	nan	B
chrX	470	475	0.56	A
chrX	476	476	nan	B
chrX	477	477	nan	A
chrX	478	482	0.54	B
chrX	483	491	0.55	A
chrX	492	520	0.41	B
chrX	521	521	nan	A
chrX	527	530	0.45	B
chrX	531	540	0.49	A
chrX	541	541	nan	B
chrX	542	542	nan	A
chrX	543	545	0.64	B
chrX	546	547	0.85	A
chrX	548	703	0.32	B
chrX	704	709	0.55	A
chrX	711	925	0.37	B
chrX	926	926	nan	A
chrX	927	1063	0.38	B
chrX	1064	1065	0.74	A
chrX	1066	1068	0.64	B
chrX	1069	1069	nan	A
chrX	1070	1070	nan	B
chrX	1071	1071	nan	A
chrX	1072	1073	0.80	B
chrX	1074	1074	nan	A
chrX	1075	1075	nan	B
chrX	1076	1076	nan	A
chrX	1077	1077	nan	B
chrX	1078	1078	nan	A
chrX	1079	1090	0.41	B
chrX	1091	1091	nan	A
chrX	1092	1127	0.40	B
chrX	1128	1128	nan	A
chrX	1129	1176	0.39	B
chrX	1177	1192	0.46	A
chrX	1193	1193	nan	B
chrX	1194	1198	0.51	A
chrX	1199	1230	0.38	B
chrX	1231	1231	nan	A
chrX	1232	1243	0.41	B
chrX	1244	1245	0.74	A
chrX	1246	1253	0.42	B
chrX	1254	1255	0.72	A
chrX	1256	1259	0.48	B
chrX	1260	1267	0.41	A
chrX	1268	1269	0.71	B
chrX	1270	1271	0.71	A
chrX	1272	1272	nan	B
chrX	1273	1273	nan	A
chrX	1274	1275	0.70	B
chrX	1276	1277	0.74	A
chrX	1278	1288	0.43	B
chrX	1289	1289	nan	A
chrX	1290	1290	nan	B
chrX	1291	1294	0.62	A
chrX	1295	1319	0.41	B
chrX	1320	1321	0.82	A
chrX	1322	1325	0.55	B
chrX	1326	1326	nan	A
chrX	1327	1335	0.45	B
chrX	1336	1342	0.49	A
chrX	1343	1343	nan	B
chrX	1344	1344	nan	A
chrX	1345	1346	0.84	B
chrX	1347	1347	nan	A
chrX	1348	1376	0.42	B
chrX	1377	1377	nan	A
chrX	1378	1401	0.41	B
chrX	1403	1403	nan	A
chrX	1404	1404	nan	B
chrX	1405	1410	0.46	A
chrX	1411	1412	0.75	B
chrX	1413	1417	0.48	A
chrX	1418	1419	0.73	B
chrX	1420	1421	0.74	A
chrX	1422	1422	nan	B
chrX	1423	1427	0.47	A
chrX	1428	1428	nan	B
chrX	1429	1434	0.43	A
chrX	1435	1436	0.72	B
chrX	1437	1439	0.55	A
chrX	1440	1440	nan	B
chrX	1441	1447	0.44	A
chrX	1448	1448	nan	B
chrX	1449	1449	nan	A
chrX	1450	1452	0.58	B
chrX	1453	1453	nan	A
chrX	1454	1454	nan	B
chrX	1455	1458	0.49	A
chrX	1459	1461	0.55	B
chrX	1462	1465	0.50	A
chrX	1466	1466	nan	B
chrX	1467	1467	nan	A
chrX	1468	1490	0.42	B
chrX	1491	1491	nan	A
chrX	1492	1492	nan	B
chrX	1493	1495	0.65	A
chrX	1496	1497	0.90	B
chrX	1498	1498	nan	A
chrX	1499	1520	0.43	B
chrX	1521	1522	0.98	A
chrX	1523	1523	nan	B
chrX	1525	1545	0.38	A
chrX	1546	1547	0.79	B
chrX	1548	1550	0.56	A
