# EV_1 (112.7726)	EV_2 (47.3862)	EV_3 (15.5907)
0.0016981735239051576	-0.0035957519409860477	0.02504768781866826
0.0006870609859832462	-0.0038912817750282767	0.017179582241843055
0.016063800534276248	-0.007098036296491131	0.020428381164800093
0.02344066364244322	8.471852388288767e-05	-0.015160236466246362
0.026405701193709434	0.0023454483066335926	-0.022140956151655476
0.03465952008489567	0.010091201967048465	-0.011029768833574989
0.02773816757095043	0.004655483005795256	-0.010705615011543355
0.0266022083571956	0.01240396027784285	0.004498592301707727
0.025315582906875703	0.011448090831620196	0.009085273752980502
0.02413010903819416	-0.002410532445220266	-0.00621703540202137
0.027362555705073552	-0.004323588252903105	0.031034748171223644
0.03443933511639693	0.0015679713875876643	-0.003963558408440503
0.04251740671280055	0.011890809782672176	-0.0010407952239681884
0.03261291184991013	-0.0006796373524240381	-0.008561131196684856
0.03510752269814238	0.007613329827429264	0.0018734365804437964
0.026210021383858594	-0.0076694197058117764	0.0021578094412410057
0.02452297964400819	-0.009161767132112756	-0.0158036820724734
0.028946207588025283	0.0050391152914956	0.007244535325272677
0.03660518895498692	0.01613291068506584	-0.0005962992217673629
0.023278908655660274	0.0021918567767859336	0.0048977093744957505
0.024762546356437556	-0.002878241541966721	0.009960566580350686
0.026459393634500995	0.005181947667886628	0.012598623250672094
0.03529169688612193	0.016508571386677665	0.02855877639382335
0.021026008487560106	0.00656378152614448	0.010879310076452306
0.03906507329811336	0.01038326649142265	-8.03421009800756e-05
0.04182347613922679	0.013592714628080257	-0.01780660904276119
0.02674173917049991	0.012075814866143194	-0.004633019914259483
0.032815283387074644	0.021371330942661297	0.008129634852682404
0.03472003896765593	0.014340806777948797	-0.01931060044061953
0.028916995965935183	0.006656329805225281	-0.028403385397841888
0.027982324307996267	0.008405251332916535	-0.02324319764841967
0.03252298634411296	0.012806796492004483	-0.01573295160842697
0.029656747932371264	0.012940951538538865	-0.011555111308812475
0.03663911217647297	0.006654254520098681	-0.0010837879190723418
0.03609217615506367	0.01177622851292919	-0.0133425665417575
0.041811803030508375	0.0135697379732531	-0.0013592803245568788
0.032473624274245994	0.003636339461056433	-0.01847923115525773
0.025875415589884706	0.02192730776059504	0.009264601206757872
0.026228728685990636	0.019750328636337702	0.0029972777480727145
0.03946871779524369	0.015902476356731244	-0.014147910457455164
0.02785867916400635	0.007889918544404186	-0.022113864314151608
0.02836895389766598	0.007474722056062761	-0.007241521144611962
0.036527765535105956	-0.0041164954020915	-0.019396157794205213
0.03636717981952293	-0.01679771078458017	-0.024511340938517652
0.034879179105174095	-0.003374918471447776	-0.018664978433764294
0.03624722670589765	-0.009838236445714648	-0.04252923819012129
0.038896402630882385	-0.012937662457573424	-0.05152426030537227
0.025896026140597137	-0.011964493132118538	-0.02757912013524113
0.03708972684051126	-0.015290913459112002	-0.03005993045001456
0.03466813281985353	-0.005717153638798152	-0.030517175106120918
0.032520402940613584	-0.005429710400036084	-0.030524664532287846
0.03257843873394347	-0.02461033951385817	-0.02887141515170815
0.023410416220686136	-0.04340878130909822	-0.014936946334654193
0.035497894066194156	-0.03387344063806479	-0.028012203974745305
0.025926633796272414	-0.038388016652052076	-0.03304509192840279
0.029306808724474116	-0.047426464693467854	-0.042628739848998176
0.02624478776315367	-0.03811254971853579	-0.034730708006680586
0.028278799530341715	-0.03966924358945852	-0.015958238791182428
0.029542425475194527	-0.05888616804123558	-0.03292434478029535
0.03134685893680013	-0.05974572325569933	-0.05933852780761622
0.016835361868125846	-0.07326175437252787	-0.033345102991871725
-0.03500882832828126	-0.0482347986254145	0.05115250968110305
-0.05112089210220623	-0.02097181382027389	0.019214356981907287
-0.057798743779094705	-0.009251383271321592	-0.0161243526474713
-0.05465578799813471	0.0009010628701723256	-0.035544303417750445
-0.04858505518411831	-0.0016508412167677705	-0.02416602324138795
-0.0409705113627737	-0.010411627558381424	-0.05244401723178588
-0.044539682932176625	-0.0031924415451740082	-0.03316282072302591
-0.0575382131054795	-0.009017491935160342	-0.003426213703284796
-0.055353192960905996	-0.009999008900087503	-0.016747682603816483
-0.04633465679862567	-0.011990324005817808	-0.02147857655763305
-0.05131725788458186	-0.002441609382449181	-0.029022524056187514
-0.05064113897489234	-0.005566671946240074	-0.01595150883090956
-0.049026210078833614	-0.012223808108517094	-0.013118977190296525
-0.047220913970940935	-0.014504287761105749	0.0032063063126775565
-0.05574562187648235	-0.004451922221431387	-0.0057730513563242075
-0.053446702645566196	-0.007705324726774461	-0.03040330572121947
-0.0493462115884329	-0.004472831204769028	-0.010668734151779796
-0.04273403328221647	-0.01764634213978736	0.021654304921452136
-0.02107700934998625	-0.07616485542019967	0.03580501476172675
-0.0041261592298417445	-0.0856988018860403	0.03408352247606979
-0.01518837390339637	-0.08256658749878078	0.02243768219979028
-0.011211569016662726	-0.07520913173273991	0.03503908198285304
-0.0179516854260745	-0.07948934867775435	0.050580710254492914
-0.021311428415555757	-0.07606975099877027	0.04120069163671712
-0.01213904437649614	-0.06730917857477015	0.017135026583120945
-0.016161083349948188	-0.06780936796747325	0.05962642407076234
-0.01725234650346481	-0.07978359768228561	0.0708308685963692
-0.010237609191468836	-0.0705042412947188	0.03317819592637327
-0.008858425778808467	-0.06334976555305569	0.009664794738787306
0.01044111765641082	-0.07685574731398706	-0.024983350235817735
0.009287825984436286	-0.07566323890200757	-0.004759052854026112
0.004814977437976593	-0.0760699817758147	0.012225208325884791
-0.014368258911797396	-0.06221804496351047	0.03874133362769484
-0.03253359742451445	-0.06044246652864006	0.06685393788290986
-0.03219391844076095	-0.07164759657237164	0.06356068597790153
-0.03399826229837055	-0.044251720749011715	0.07353255045141577
-0.03582253849254657	-0.05253305677853719	0.06759514839834621
-0.031487972094948	-0.06429598054202357	0.03198923315387691
-0.008087588139451178	-0.08394030608756207	0.026433630734335398
-0.003562999504138765	-0.06364775375404166	0.03235369351015769
-0.033153573287273225	-0.0631461244697922	0.05803145026813812
-0.020267516278969305	-0.06873207145197345	0.0701990490125681
-0.003511196148732169	-0.0781976753446343	0.032695112154740066
0.024417101360441965	-0.05307909884401828	-0.03454712467256314
0.032058113941367684	-0.05283995609140636	-0.06487513654670665
0.020740190281318453	-0.03616018568963953	-0.022231240285940004
0.01946037988058699	-0.04709808819840415	-0.05136230018090787
0.005610074138662463	-0.06437174075896467	-0.019023347572844893
0.016573904127929934	-0.0364012219217723	0.01608360373346949
0.015161948019085407	-0.058331063672216216	-0.011060477009120268
0.023598271026573074	-0.060690285100006326	-0.006699409921890984
0.009439712033640258	-0.058021766323951424	0.004105461923151447
-0.00012563237433814466	-0.07283294113599371	0.011093077514852247
0.002264562518364779	-0.06851974574789872	-0.002684372235037351
-0.032486407639015134	-0.06295092631719268	0.055621293975661394
-0.04839623158338056	-0.03319200934115693	0.049079374106546426
-0.046383384688151466	-0.053492427558353386	0.048290715648551245
-0.03389187735022253	-0.07609450166567819	0.04537630449368797
-0.05486179526162632	-0.047243757101858186	0.047144875890271
-0.06123004638223272	0.007207753198145009	-0.007204629474538801
-0.07036160217731083	0.018877560218563686	-0.0191361445823333
-0.07262667721545882	0.02087489517640086	-0.02084547515402492
-0.06581115026887674	0.024013045245337615	-0.031124401559716457
-0.07045004934429315	0.021036669289362715	-0.023978500916529172
-0.06413101520108859	0.02247418528489568	-0.023386338160412155
-0.06872646732620774	0.023835927951454578	-0.02895927689626388
-0.06750651018818915	0.02339296806905899	-0.026203131877771742
-0.07076004480870324	0.02284981645133457	-0.02386932814543115
-0.06856215904652348	0.009850346826356588	-0.00794673209070091
-0.06449523625911613	-0.009239586099064057	0.03891023580753243
-0.049452272084502806	-0.0538422282793655	0.07455373503055542
-0.0334453448016046	-0.07333799562263957	0.07637884063465723
-0.025687257054069608	-0.08063562552736428	0.07553963831089563
-0.006756378530575338	-0.08302189175940637	0.023112318211329346
0.008978306455694918	-0.07354412826989601	0.023472963124623727
0.01665291358289768	-0.0760414833261234	-0.012173641557768362
0.00539537302339398	-0.08013323197407171	0.0004827285345556584
-0.046724074786362715	-0.048790169204991414	0.03721842607911833
-0.05569029057935697	-0.02717216534080101	0.021550745014688892
-0.0666634148682966	-0.014595856952318772	0.005856388169137236
-0.06907593023701081	0.02300865380808594	-0.03669218837594497
-0.06946038047884223	0.024271621978346695	-0.038068231609134036
-0.06995882430759359	0.022854309255705422	-0.042607736645596736
-0.06807041668648674	0.023408477787388367	-0.04612519957647258
-0.06959979875382573	0.022034642937911075	-0.043055761878545734
-0.06524816187631365	0.02433923376434943	-0.03792618546700868
-0.07012062846884673	0.02332456709320874	-0.054789622400833696
-0.06269562061325357	0.025008448470899412	-0.05067286616810248
-0.06136912022732363	0.02283596373483523	-0.04318021557797852
-0.06892957963714078	0.025474925877244273	-0.047310435019288125
-0.06540597007375498	0.025366561132442244	-0.036636011173116975
-0.07033796816785434	0.023725359847127914	-0.04233335784265671
-0.06891591948833851	0.025452947887571912	-0.041547825750307285
-0.07104647426337544	0.02243501672133054	-0.039833679932168214
-0.06838075987479653	0.02611803871374817	-0.05132814473898616
-0.06992752941327449	0.025570142728939732	-0.03676863719743364
-0.07220896539512221	0.023625196992329716	-0.04688409347146503
-0.06844334811110926	0.02407296813754297	-0.05066207249405269
-0.06550027102183455	0.017820492515664196	-0.037001092243185034
-0.0693202901021345	0.017182610788101845	-0.026385036360953122
-0.06392009098963677	0.017588900986476967	-0.038555187979766134
-0.047780797620763135	-0.04173243847661418	0.0427500426220159
-0.034426934743492246	-0.07519490315421848	0.033751066215626596
-0.02914231476726522	-0.07519740228843283	0.011551149859610099
0.0005876891360278962	-0.08203064317510067	-0.0011418717580179015
-0.03580473160166658	-0.07439714987497736	0.043601684078102027
-0.03514857286664849	-0.06692729479816728	0.046777283847649585
-0.05376663943221104	-0.0527071054865898	0.06047968350284924
-0.05130898501361135	-0.051822761561899446	0.05727954389961135
-0.052214713236060854	-0.03970897963598091	0.03959682645439088
-0.048111798743532136	-0.050595283826779754	0.0633732966253372
-0.04046405842893186	-0.06618610404596827	0.07290559306816813
-0.03883627151524537	-0.07588905462577127	0.06327595806952534
-0.020740636636419205	-0.083682933300352	0.048733461540836034
0.032566452475304	-0.05610965852503636	-0.048611485296699106
0.02659854767873847	-0.04983142379295691	-0.03804651633778758
0.034829465087160234	-0.04588096595674484	-0.044776593087527794
0.03353683979567725	-0.03636700926074175	-0.059283957114715076
0.03167147780763612	-0.04458499926783386	-0.04667180599516051
0.016696821559055556	-0.06542601476603192	-0.02765492997436606
0.022519730703445665	-0.056191898777558834	-0.02551146135905672
0.014563299105818071	-0.06604977579333902	-0.04268957200044505
-0.0003506685840422509	-0.07565015056495637	0.009001737798839378
0.012160090882431706	-0.0572165148645781	-0.027116339373756335
0.012280303185929372	-0.07129667501432045	-0.03940217312744766
-0.02220096218742805	-0.08110254915525225	0.010247474722984689
-0.027479075670920967	-0.0685117992891611	0.02754797580432111
-0.05753862094993523	-0.04042646528798233	-0.009666466938119553
-0.05165915497892804	-2.5108723789804225e-05	-0.02193637759089634
-0.06427318142221386	0.010689823778755663	-0.03525593959621738
-0.06944271894352484	0.022354210099639386	-0.04008490709476567
-0.07383873339461516	0.023817554661251728	-0.052132348611708075
-0.07299333597628674	0.02308879833018651	-0.05722967732126884
-0.06888525012703257	0.01630461533078029	-0.0525403478566419
-0.06974347165453787	-0.0201574934785061	0.0008045222593501683
-0.03618615401293448	-0.07366813342802189	0.023958633031113556
0.005894780610351336	-0.0762724915585752	-0.0071773391034152065
0.01778573176520734	-0.06586680354586585	-0.04938697317714689
0.025833186732634624	-0.06763550534538448	-0.05013155941995663
-0.006208745250419887	-0.08104051558437708	0.029204738075678187
-0.03334339263074287	-0.06964732266636098	0.03469435173866413
-0.026650820172382263	-0.06870851799567733	0.0463936982999848
-0.019329139411024123	-0.07712828211424139	0.04549083162992421
-0.015334033842178029	-0.06784636622610495	0.02723316211931641
-0.01078183525456636	-0.08142106702959155	0.03893784125014438
-0.007490276008487593	-0.08489254163693392	0.018140191090483346
-0.01935912358806717	-0.061698437805734356	0.03793565213053471
-0.031463847988197506	-0.06628015866843721	0.04083536019280851
-0.03138097906384497	-0.0547261082279872	0.058856127806608455
-0.007826563069515794	-0.07713110947266016	0.01887767942980713
0.006058855931068921	-0.08169967837413178	-0.0067408260161105045
-0.0035293926788876936	-0.06205896997053011	0.001842202753422193
0.021691940795526925	-0.07566506871243216	-0.01836583330703586
-0.003668150879664131	-0.06824947326951414	0.02729855806936498
-0.03965671661820077	-0.07282386253814134	0.04237948192354121
-0.06880940051404447	0.005197253562316571	-0.002219378654715151
-0.06838400411926125	0.01738824089431972	-0.02751113092576151
-0.06749148473589363	0.02654326619755699	-0.0421510116215246
-0.07207822515799558	0.029221544068012206	-0.04751579034346101
-0.07233915800841557	0.028779133008354753	-0.050216636176832655
-0.07159325222944592	0.01862543043062904	-0.03507086955588933
-0.06260312029659744	-0.023543527755191133	0.011482523824999216
0.008073041403070464	-0.08582599247023551	-0.03078826936996012
0.0030218222955145095	-0.08466794359819343	-0.0040848388566055455
-0.007410870127021414	-0.08202433091265292	-0.00665129046338681
-0.025275747898525883	-0.07386283206684127	0.018370840211065984
-0.01813814663068729	-0.07354292548544009	0.013570282245841989
-0.0304620219463567	-0.05756148933596052	0.05929723935267085
-0.021539331806737293	-0.0583707644591708	0.04002237614013157
0.002847318716075996	-0.07311608714046781	-0.004586917500922399
0.005921227437104863	-0.06532251807521904	0.0005459085160592573
-0.021648532744607398	-0.06589119784636387	0.03814999187917004
0.015457101494989786	-0.06525664967845606	-0.027470459080409876
-0.019643845282652356	-0.05646115230443797	0.004760025276860758
-0.02736848572180492	-0.06768786340005245	0.01761219473651855
-0.021589888550188674	-0.07632986654356323	0.012378719740129305
-0.04913042732299521	-0.044861066466458	0.02086580165516854
-0.06097418156716719	-0.024069052902507014	-0.004126450453758153
-0.05522263527139613	-0.02252778940063096	-0.011320170822365638
-0.05437548004414017	-0.025137540752709648	0.005057987182513456
-0.06900502901308139	-0.002467382307885505	-0.032070577060790556
-0.06226250852892152	-0.0008119947214969987	-0.029029972093523898
-0.05951983281051259	-0.005037083980625885	-0.011503051288235339
-0.043942853158010726	-0.04178283908244364	0.011155501919891675
-0.03438134236390975	-0.06538416469724298	0.012796728311449672
-0.01595239413726079	-0.06434074036423376	0.021233166932138975
-0.018241861461010873	-0.056105316128476974	0.03043327613148498
-0.034850120915386196	-0.05641381224800604	0.035226516790425884
0.0015449382367708027	-0.06635187715988466	0.011820910226561874
0.01490472591072001	-0.06089713885550144	-0.0337818698548641
0.02300519921572142	-0.0690189744126533	-0.056085758033885554
0.028490700378675987	-0.04432894045588872	-0.053337599164954994
0.03059478264054357	-0.05157371995398547	-0.055291952906882866
0.018036104995652395	-0.053689638454509726	-0.03231262068039602
0.024623751020266663	-0.05104227634915344	-0.026449377379784773
0.01393271780263651	-0.05635986521755108	-0.026345149053585187
-0.003132634320550425	-0.053541424795956576	-0.001901892742445504
-0.004587932014206476	-0.03746663955296459	-0.010176490013912534
-0.005512337512231342	-0.021708748427830323	-0.006618282216183073
-0.010855319778251018	-0.05231156108032841	0.01111110856046869
-0.028478637538186476	-0.07724206440187875	0.03271650034884521
-0.03851695664203708	-0.047565662058793146	0.018163751440204927
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.01210267872307901	-0.018878170436846017	0.005842835833601822
-0.04187803771555757	-0.04414964725763754	-0.010170483757895872
-0.048322494409786726	-0.04147309281122809	-0.01719545554278224
nan	nan	nan
-0.06309045820013623	0.008154351349297623	-0.049329239573105296
-0.047223888175330554	-0.053806055689865045	-0.023845969816456862
-0.011441260543342468	-0.07914227862655542	-0.021643284738072525
0.01730065796122619	-0.054038147829790016	-0.05054859778250076
0.02627605376305611	-0.05281849067620982	-0.04302386742604908
0.03809661023079531	-0.0365391226913399	-0.04696640114383911
0.03340413197810281	-0.021396272113422536	-0.04179648734927846
0.03868746504742725	-0.02981411683434207	-0.05770814610924885
0.03791403924130936	-0.0205729496253359	-0.05697783277663864
0.045816260416494975	-0.012122686622207723	-0.06522186160598083
0.04633221946141269	-0.007858580672313346	-0.04775783904187352
0.0483669129042533	-0.007414149850292217	-0.05401819992857754
0.04309696282564503	0.003636741165618183	-0.03401689390764331
0.02608191055621035	0.0006134915433245932	-0.01995411072899789
0.03859925226666705	-0.010118551488809854	-0.06737440913726894
0.04721026711236166	0.009729265796387124	-0.061967187651442095
0.0461359564913182	0.004737036359202474	-0.030515558950147084
0.03705443718385578	-0.011889594119381829	-0.049917460489108174
0.032031405678928225	0.0033065645158273263	-0.025820508788146443
0.03387718479072189	-0.012742379383069085	-0.04328114680917087
0.04111650603081918	-0.0008153376766327396	-0.034493718782759815
0.04403805266607766	0.009771727635468333	-0.03449638618795675
0.040641086142582356	0.021932898815576488	0.0011060214619786
0.049566888342662443	0.02280825130785748	-0.023947109833269753
0.02488701071336028	0.013160867053897813	-0.007859433188161652
0.049086167222972404	0.01805527154841519	-0.04692394068889933
0.04605657660952536	0.01518069242303823	-0.03959010910538393
0.04374271057235928	0.004215437297374369	-0.029834645845075655
0.05314215152099482	0.016167593775597303	-0.022294928691761834
0.048942818239543794	0.02221694843300675	-0.023171040152404232
0.0338765170527631	0.023761536620450212	-0.01637972590506026
0.03967378183531995	0.018846007008510194	-0.02729767059984687
0.046908580705250016	0.024859074076044055	-0.033193973505692004
0.040095431622013886	0.026104173614961063	-0.014245524010188637
0.03580072580239078	0.026304746858616057	-0.001714302974090913
0.04165965352634885	0.024232609840868263	-0.020958792331219937
0.04125041571001277	0.023839483134208136	-0.011805311553764908
0.03010547542554113	0.02280354946423163	-0.017266063311500223
0.04267675700481041	0.01397043297425102	-0.02226996219409673
0.04143067757536131	0.026679135488280742	-0.042021135463562904
0.029282078953083768	0.018629095070436058	-0.011621807713492655
0.04326182782485574	0.026278423462923726	-0.018851615956947912
