#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	61	0.44	A
chr3	62	73	0.41	B
chr3	74	184	0.44	A
chr3	185	200	0.40	B
chr3	201	202	0.80	A
chr3	203	232	0.38	B
chr3	233	246	0.43	A
chr3	247	257	0.42	B
chr3	258	259	0.77	A
chr3	260	273	0.41	B
chr3	274	284	0.43	A
chr3	285	298	0.40	B
chr3	299	339	0.41	A
chr3	340	369	0.39	B
chr3	370	388	0.46	A
chr3	389	389	nan	B
chr3	390	397	0.49	A
chr3	398	402	0.49	B
chr3	403	407	0.53	A
chr3	408	410	0.61	B
chr3	411	540	0.46	A
chr3	541	566	0.43	B
chr3	567	592	0.44	A
chr3	593	597	0.51	B
chr3	598	600	0.61	A
chr3	601	604	0.51	B
chr3	605	605	nan	A
chr3	606	607	0.77	B
chr3	608	623	0.43	A
chr3	624	638	0.42	B
chr3	639	640	0.81	A
chr3	641	653	0.44	B
chr3	654	667	0.44	A
chr3	668	675	0.45	B
chr3	676	677	0.78	A
chr3	678	690	0.42	B
chr3	691	693	0.60	A
chr3	694	719	0.41	B
chr3	720	732	0.47	A
chr3	733	975	0.32	B
chr3	976	978	0.56	A
chr3	979	980	0.74	B
chr3	981	1157	0.38	A
chr3	1158	1189	0.38	B
chr3	1190	1299	0.44	A
chr3	1300	1304	0.49	B
chr3	1305	1308	0.51	A
chr3	1309	1310	0.77	B
chr3	1311	1313	0.60	A
chr3	1314	1319	0.47	B
chr3	1320	1325	0.46	A
chr3	1326	1331	0.48	B
chr3	1332	1344	0.47	A
chr3	1345	1356	0.46	B
chr3	1357	1368	0.44	A
chr3	1369	1377	0.44	B
chr3	1378	1394	0.45	A
chr3	1395	1406	0.46	B
chr3	1407	1445	0.40	A
chr3	1446	1448	0.53	B
chr3	1449	1541	0.38	A
chr3	1542	1547	0.44	B
chr3	1548	1615	0.39	A
chr3	1616	1617	0.74	B
chr3	1618	1782	0.37	A
chr3	1783	1784	0.77	B
chr3	1785	1797	0.43	A
chr3	1798	1803	0.45	B
chr3	1804	1807	0.50	A
chr3	1808	1813	0.45	B
chr3	1814	1919	0.41	A
chr3	1920	1925	0.45	B
chr3	1926	1928	0.61	A
chr3	1929	1932	0.52	B
chr3	1933	1979	0.46	A
