#	start	end	rich in A	type
chr10	1	11	0.50	B
chr10	12	17	0.57	A
chr10	18	28	0.44	B
chr10	29	32	0.60	A
chr10	33	44	0.46	B
chr10	45	46	0.74	A
chr10	47	47	nan	B
chr10	48	56	0.46	A
chr10	57	63	0.54	B
chr10	64	85	0.44	A
chr10	86	112	0.39	B
chr10	113	116	0.58	A
chr10	117	137	0.47	B
chr10	138	149	0.47	A
chr10	150	154	0.55	B
chr10	155	170	0.43	A
chr10	171	177	0.47	B
chr10	178	190	0.30	A
chr10	191	210	0.39	B
chr10	211	216	0.48	A
chr10	217	233	0.43	B
chr10	234	250	0.43	A
chr10	251	252	0.84	B
chr10	253	274	0.41	A
chr10	275	290	0.43	B
chr10	291	297	0.49	A
chr10	298	328	0.43	B
chr10	329	330	0.75	A
chr10	331	335	0.50	B
chr10	336	346	0.45	A
chr10	347	357	0.46	B
chr10	358	360	0.65	A
chr10	361	382	0.41	B
chr10	383	388	0.49	A
chr10	390	431	0.09	B
chr10	432	437	0.55	A
chr10	438	440	0.74	B
chr10	441	463	0.45	A
chr10	470	485	0.24	B
chr10	486	541	0.34	A
chr10	542	543	0.75	B
chr10	544	545	0.73	A
chr10	546	599	0.36	B
chr10	600	650	0.40	A
chr10	651	654	0.51	B
chr10	655	696	0.37	A
chr10	697	762	0.46	B
chr10	763	764	0.73	A
chr10	765	770	0.52	B
chr10	771	796	0.44	A
chr10	797	800	0.63	B
chr10	801	805	0.58	A
chr10	806	813	0.58	B
chr10	814	816	0.60	A
chr10	817	819	0.65	B
chr10	820	828	0.49	A
chr10	829	856	0.38	B
chr10	857	883	0.43	A
chr10	884	954	0.41	B
chr10	955	981	0.42	A
chr10	982	996	0.49	B
chr10	997	1014	0.44	A
chr10	1015	1059	0.47	B
chr10	1060	1072	0.45	A
chr10	1073	1114	0.39	B
chr10	1115	1121	0.48	A
chr10	1122	1123	0.95	B
chr10	1124	1147	0.43	A
chr10	1148	1149	0.89	B
chr10	1150	1156	0.51	A
chr10	1157	1159	0.61	B
chr10	1160	1205	0.42	A
chr10	1206	1215	0.52	B
chr10	1216	1237	0.44	A
chr10	1238	1240	0.71	B
chr10	1241	1258	0.48	A
chr10	1259	1271	0.52	B
chr10	1272	1338	0.46	A
chr10	1339	1355	0.44	B
