#	start	end	rich in A	type
chr3	1	4	0.50	B
chr3	5	19	0.39	A
chr3	20	23	0.50	B
chr3	24	25	0.73	A
chr3	26	48	0.41	B
chr3	49	52	0.58	A
chr3	53	87	0.40	B
chr3	88	163	0.46	A
chr3	164	210	0.39	B
chr3	211	222	0.40	A
chr3	223	238	0.41	B
chr3	239	239	nan	A
chr3	240	274	0.40	B
chr3	275	276	0.79	A
chr3	277	304	0.39	B
chr3	305	306	0.75	A
chr3	307	316	0.44	B
chr3	317	339	0.43	A
chr3	340	348	0.44	B
chr3	349	361	0.39	A
chr3	362	371	0.44	B
chr3	372	373	0.81	A
chr3	374	379	0.52	B
chr3	380	386	0.52	A
chr3	387	420	0.43	B
chr3	421	440	0.46	A
chr3	441	442	0.87	B
chr3	443	534	0.47	A
chr3	535	546	0.47	B
chr3	547	562	0.44	A
chr3	563	567	0.50	B
chr3	568	585	0.45	A
chr3	586	683	0.40	B
chr3	684	687	0.51	A
chr3	688	701	0.43	B
chr3	702	706	0.46	A
chr3	707	722	0.44	B
chr3	723	731	0.49	A
chr3	732	736	0.52	B
chr3	737	753	0.40	A
chr3	754	756	0.67	B
chr3	757	815	0.37	A
chr3	816	825	0.40	B
chr3	826	873	0.35	A
chr3	874	882	0.41	B
chr3	883	905	0.37	A
chr3	936	940	0.47	B
chr3	941	973	0.36	A
chr3	974	982	0.41	B
chr3	983	987	0.48	A
chr3	988	1000	0.41	B
chr3	1001	1005	0.49	A
chr3	1006	1011	0.45	B
chr3	1012	1015	0.55	A
chr3	1016	1076	0.37	B
chr3	1077	1083	0.46	A
chr3	1084	1092	0.44	B
chr3	1093	1119	0.39	A
chr3	1120	1122	0.57	B
chr3	1123	1123	nan	A
chr3	1124	1127	0.52	B
chr3	1128	1137	0.45	A
chr3	1138	1191	0.38	B
chr3	1192	1204	0.44	A
chr3	1205	1221	0.41	B
chr3	1222	1237	0.46	A
chr3	1238	1243	0.51	B
chr3	1244	1297	0.47	A
chr3	1298	1337	0.41	B
chr3	1338	1342	0.55	A
chr3	1343	1359	0.45	B
chr3	1360	1361	0.84	A
chr3	1362	1362	nan	B
chr3	1363	1365	0.59	A
chr3	1366	1380	0.43	B
chr3	1381	1391	0.48	A
chr3	1392	1410	0.44	B
chr3	1411	1428	0.42	A
chr3	1429	1488	0.37	B
chr3	1489	1512	0.41	A
chr3	1513	1514	0.75	B
chr3	1515	1521	0.42	A
chr3	1522	1556	0.39	B
chr3	1557	1557	nan	A
chr3	1558	1562	0.50	B
chr3	1563	1568	0.46	A
chr3	1569	1595	0.40	B
chr3	1596	1603	0.46	A
chr3	1604	1697	0.36	B
chr3	1698	1724	0.42	A
chr3	1725	1768	0.37	B
chr3	1769	1772	0.56	A
chr3	1773	1825	0.39	B
chr3	1826	1867	0.45	A
chr3	1868	1877	0.46	B
chr3	1878	1881	0.56	A
chr3	1882	1935	0.39	B
chr3	1936	1979	0.46	A
