#	start	end	rich in A	type
chr16	2	45	0.38	A
chr16	46	58	0.53	B
chr16	59	62	0.58	A
chr16	63	63	nan	B
chr16	70	85	0.44	A
chr16	86	114	0.47	B
chr16	115	115	nan	A
chr16	116	116	nan	B
chr16	117	121	0.58	A
chr16	122	148	0.45	B
chr16	150	163	0.47	A
chr16	169	183	0.46	B
chr16	186	186	nan	A
chr16	187	187	nan	B
chr16	189	192	0.59	A
chr16	193	211	0.46	B
chr16	212	212	nan	A
chr16	213	213	nan	B
chr16	214	215	0.44	A
chr16	217	218	0.88	B
chr16	219	226	0.51	A
chr16	227	235	0.50	B
chr16	236	236	nan	A
chr16	237	259	0.45	B
chr16	260	266	0.48	A
chr16	267	281	0.50	B
chr16	282	310	0.43	A
chr16	311	320	0.51	B
chr16	321	330	0.42	A
chr16	331	331	nan	B
chr16	334	340	0.50	A
chr16	341	341	nan	B
chr16	343	354	0.41	A
chr16	466	512	0.45	B
chr16	513	525	0.44	A
chr16	526	566	0.43	B
chr16	567	567	nan	A
chr16	568	570	0.69	B
chr16	571	577	0.57	A
chr16	578	589	0.51	B
chr16	590	660	0.38	A
chr16	661	667	0.54	B
chr16	668	707	0.47	A
chr16	708	746	0.44	B
chr16	747	747	nan	A
chr16	748	760	0.48	B
chr16	761	770	0.41	A
chr16	771	785	0.45	B
chr16	786	786	nan	A
chr16	787	787	nan	B
chr16	788	808	0.44	A
chr16	809	828	0.47	B
chr16	829	835	0.48	A
chr16	836	843	0.54	B
chr16	844	844	nan	A
chr16	845	845	nan	B
chr16	846	846	nan	A
chr16	847	847	nan	B
chr16	848	858	0.58	A
chr16	859	861	0.74	B
chr16	862	862	nan	A
chr16	863	866	0.65	B
chr16	867	867	nan	A
chr16	868	869	0.96	B
chr16	870	870	nan	A
chr16	871	871	nan	B
chr16	872	902	0.54	A
