#	start	end	rich in A	type
chr15	201	226	0.21	B
chr15	227	233	0.51	A
chr15	237	284	0.42	B
chr15	285	295	0.36	A
chr15	296	298	0.64	B
chr15	299	318	0.35	A
chr15	319	324	0.50	B
chr15	325	336	0.30	A
chr15	337	342	0.50	B
chr15	343	374	0.40	A
chr15	375	383	0.42	B
chr15	384	389	0.47	A
chr15	390	394	0.50	B
chr15	395	460	0.44	A
chr15	461	487	0.40	B
chr15	488	488	nan	A
chr15	489	490	0.78	B
chr15	491	496	0.46	A
chr15	497	497	nan	B
chr15	498	498	nan	A
chr15	499	499	nan	B
chr15	500	500	nan	A
chr15	501	504	0.51	B
chr15	505	530	0.43	A
chr15	531	555	0.40	B
chr15	556	600	0.41	A
chr15	601	606	0.49	B
chr15	607	608	0.81	A
chr15	609	622	0.44	B
chr15	623	624	0.73	A
chr15	625	626	0.85	B
chr15	627	797	0.45	A
chr15	798	798	nan	B
chr15	799	799	nan	A
chr15	800	801	0.83	B
chr15	802	806	0.53	A
chr15	807	807	nan	B
chr15	808	817	0.49	A
chr15	818	823	0.47	B
chr15	824	864	0.38	A
chr15	865	890	0.43	B
chr15	891	916	0.48	A
chr15	917	933	0.45	B
chr15	934	936	0.65	A
chr15	937	960	0.42	B
chr15	961	970	0.44	A
chr15	971	990	0.42	B
chr15	991	1009	0.46	A
chr15	1010	1011	0.83	B
chr15	1012	1023	0.50	A
chr15	1024	1024	nan	B
chr15	1025	1025	nan	A
