# EV_1 (160.9944)	EV_2 (36.7796)	EV_3 (27.3901)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.03340303328097206	0.008188401620175796	0.01762257714698507
-0.032600970388190244	0.005856330102019987	0.01964626086392405
-0.030595188021884896	0.004814620752672357	0.023468676712421362
-0.034162361568650886	0.002582426997283639	0.02516781955377368
-0.03224838755672759	0.001631320187435704	0.023197428745608456
-0.029846151819693658	-0.0014999957636834137	0.018853816992274935
-0.02705227299513044	-0.003133688957222926	0.02116020336405034
-0.028059517260923372	-0.0007242346079488765	0.02657188750639371
-0.027866056873943	-0.0010488061402938451	0.02807241735422651
-0.024570722456175167	-0.009223899471936251	0.024043709068208945
-0.007856130903444445	-0.0309055234435676	0.02060976423909989
0.011109295249274315	-0.04007503756342353	0.00539767834016886
0.023809583953412643	-0.029078423158322403	-0.016419490048299408
0.026235347726997545	-0.015253521381860966	-0.024995755939394414
0.027001443478771356	-0.006903990024282335	-0.02793914554512669
0.02826094900136235	-0.0010675420238934964	-0.031384500829789524
0.02763271515401525	0.00186982507099727	-0.029204105474463744
0.02365465419176644	-1.6579686977771183e-05	-0.02146900451687846
0.021764006394242738	0.002215637551751285	-0.015433686775781382
0.02120567280039516	0.005216114117247239	-0.013089585213652371
0.02322380460215492	0.008436380620093697	-0.016426403263335707
0.024324341372082104	0.008826732759816856	-0.02227363986018231
0.027028161520314863	0.014085696750582778	-0.026039460725745023
0.025549237160637735	0.01750580564690607	-0.023462374801050494
0.02574326380540215	0.01722740105306437	-0.023394285819841848
0.02492721241369573	0.01141306458182599	-0.019686104742328334
0.026397584800434262	0.01119060910845117	-0.019674020616047564
0.027318606526164125	0.008487860009191866	-0.01825961187890521
0.028368341093151055	0.007239732497956058	-0.02340176114308135
0.028679049086093113	0.004552823879005487	-0.022036748954183328
0.0288804055938456	0.0033210743516285885	-0.02576051067415519
0.025911725917672494	-0.006114101045901132	-0.02071767303247528
0.017403673809844873	-0.017722919311738562	-0.016060434690917565
0.012781288097896592	-0.024653022158934047	-0.005852856054514849
0.010730223236610117	-0.027442074646071034	0.003934615773189156
0.008902834613319775	-0.030948065353454478	0.00702934606809956
0.009572770619433572	-0.03230811900139695	0.005195844518506273
0.0090172438273974	-0.03466506693516086	0.0029838342905572557
0.007172629402621527	-0.03445023376083147	0.0021569562815854284
0.0016521252914195683	-0.035185631286537664	-0.0069134736552326475
